-9.465591073167544112e-01,-9.422018708171072676e-01,-9.436325277599819650e-01
-9.428317445962717258e-01,-9.723328110498344889e-01,-9.242724896167097137e-01
-9.310190370809036109e-01,-9.195588988880446513e-01,-9.313866310195447751e-01
-8.809136161111967844e-01,-8.604025438284151894e-01,-8.697329137731918403e-01
-8.784495883400909033e-01,-8.900265944725442857e-01,-8.737893963150346055e-01
-8.263811955647177854e-01,-8.450894458514904839e-01,-8.354879889065199849e-01
-8.440334273665177633e-01,-8.446092781500486035e-01,-8.509683099847937804e-01
-8.446679644466807968e-01,-8.372139261835066515e-01,-8.349105659603768270e-01
-7.803874630232560117e-01,-7.525476255279022197e-01,-7.941112575698386911e-01
-7.972078726399205451e-01,-7.856457070094627904e-01,-7.954788691595207073e-01
-7.632464057876945374e-01,-7.345001530165746750e-01,-7.572267570690683902e-01
-7.388717303590984775e-01,-7.610633017437192782e-01,-7.101459434039821828e-01
-7.182506754586349684e-01,-7.077455711051088283e-01,-7.027935163506412453e-01
-6.773681506546056497e-01,-6.630619559953235820e-01,-6.915247280665843821e-01
-6.825587209948156264e-01,-6.658057154785685938e-01,-6.648785061237210137e-01
-6.342462897510074971e-01,-6.528574272702977188e-01,-6.608084481214461237e-01
-6.182162406852573788e-01,-6.269894802215445484e-01,-6.147887345936211556e-01
-5.941495995017316289e-01,-6.142772342145579323e-01,-6.067188929515828777e-01
-6.196511452167029477e-01,-6.477484781218381116e-01,-6.292354684759228212e-01
-6.118914617598281147e-01,-6.364957411023679512e-01,-6.046422899634752435e-01
-5.370698554480854980e-01,-5.185449086103928185e-01,-5.498207261223585496e-01
-5.244248462005344225e-01,-5.524749532392122520e-01,-5.102582125439701910e-01
-5.525351976925579889e-01,-5.686286143365657519e-01,-5.445049626628080119e-01
-5.158138063954794683e-01,-5.234110977345757254e-01,-5.333018013249336553e-01
-5.164763362936553026e-01,-5.410141239764110210e-01,-4.870724629069988487e-01
-4.877460090211638288e-01,-4.627248532161254424e-01,-5.141423396369075860e-01
-4.212640079169778229e-01,-4.294563452141508253e-01,-4.315292299931197118e-01
-4.506874244639016980e-01,-4.710066652354711891e-01,-4.698868149475279865e-01
-3.961747253230394339e-01,-3.724752677219657082e-01,-3.840906835591020863e-01
-4.078062527819096839e-01,-4.217660952886105874e-01,-4.123790234694098000e-01
-3.691054689190822469e-01,-3.820638063648778560e-01,-3.944993023770552720e-01
