-9.295207276653218997e-01,-9.284728907862025427e-01,-9.238331321472330604e-01
-9.482192640279339946e-01,-9.707512724839159057e-01,-9.560579859420886839e-01
-8.822547814868435534e-01,-8.606355625079272764e-01,-8.703098124916526235e-01
-8.950718914092522516e-01,-8.906726168060844495e-01,-9.010699295638687767e-01
-8.686782753862223316e-01,-8.475707068834763547e-01,-8.891079954082026227e-01
-8.430233454251317982e-01,-8.156635705324276620e-01,-8.699641616728208682e-01
-8.397965422195751151e-01,-8.558977381280467034e-01,-8.106927133637343852e-01
-7.922749295855853191e-01,-7.968218743027731810e-01,-7.873800436860498575e-01
-7.915786723033156891e-01,-7.778535389665763855e-01,-8.214959935695975712e-01
-7.553156946502130875e-01,-7.630352426288460332e-01,-7.766078788800568899e-01
-7.869726355156232422e-01,-8.109156655741720510e-01,-7.801894258631026924e-01
-7.574162584901387163e-01,-7.418048794176496097e-01,-7.488425400708763613e-01
-7.083229678130958940e-01,-6.935947901235766100e-01,-6.995923864780543289e-01
-6.945951531196734585e-01,-6.678315024217735818e-01,-6.766614789110121375e-01
-7.006121289684471565e-01,-6.853030592793775133e-01,-7.159304926027687532e-01
-6.888779021226109078e-01,-6.685029127743874477e-01,-6.783854363581409697e-01
-6.140403434622440093e-01,-6.072080881389557705e-01,-6.349941121439930392e-01
-5.970056516631160326e-01,-5.989589803485851904e-01,-6.249159636262018314e-01
-5.812913930606560253e-01,-5.747178869294333747e-01,-6.012813467205206930e-01
-5.899652702638774615e-01,-5.725430166382726727e-01,-5.627926177066733260e-01
-5.589354102705871297e-01,-5.291951806464247898e-01,-5.792274038052364071e-01
-5.724225397353434053e-01,-5.812592773919752487e-01,-5.447277016071386813e-01
-5.369865476359436673e-01,-5.632740886215114040e-01,-5.069955097101352948e-01
-5.223547739831201353e-01,-4.960738848247908672e-01,-4.932402913237045605e-01
-5.106744477811157035e-01,-5.153629401933053078e-01,-5.311551941043931580e-01
-4.413269576633762625e-01,-4.641247321067508147e-01,-4.566854263828880045e-01
-4.748686889759364815e-01,-4.481458962311964944e-01,-4.874741058547916173e-01
-4.105633474845199471e-01,-4.148798017422349882e-01,-4.312586540283816494e-01
-3.910945111375235816e-01,-4.026901991617940491e-01,-4.122463305787134047e-01
-3.966184442121557518e-01,-3.721355469758493295e-01,-4.097482800359564248e-01
-3.633696138303992296e-01,-3.677786739193234511e-01,-3.820156353229004487e-01
-3.614146961438768346e-01,-3.715192129597272852e-01,-3.911615647039385912e-01
-3.346093554826166105e-01,-3.642543103714933617e-01,-3.486780780392740864e-01
-3.369587902900464393e-01,-3.489823771187093304e-01,-3.642052531361170131e-01
-2.823563829573013662e-01,-2.763986862733720518e-01,-3.013373981317623018e-01
-2.774540929361995478e-01,-2.686128323619526026e-01,-2.797021468375538999e-01
-2.360425303219624293e-01,-2.188809632195204136e-01,-2.621066526788016215e-01
-2.211570674300460948e-01,-2.035409338599102891e-01,-2.402988728190648959e-01
-2.218272946679604452e-01,-2.019089836291340367e-01,-2.306140427533314441e-01
-2.254251684924318266e-01,-2.432950985393551591e-01,-2.019464455145363047e-01
-1.868615302327888417e-01,-1.984744390072230302e-01,-1.658934323490932061e-01
-1.742906103770765769e-01,-1.721308589646899090e-01,-1.966508335662370544e-01
-1.430170082191322689e-01,-1.154197531980187680e-01,-1.620113213363566784e-01
-9.827234724161698631e-02,-1.049487165847746428e-01,-1.018388284164462310e-01
-8.391690705835347375e-02,-1.087905799833692039e-01,-1.123943722543261220e-01
-6.150247302232729474e-02,-6.307482119429813627e-02,-7.831511675123378757e-02
-7.834473866484498172e-02,-7.274523227270127124e-02,-7.363135130622268376e-02
-4.495417000217802328e-02,-6.858173754249966003e-02,-7.065624545135107404e-02
-3.929303587237409356e-02,-1.266569139112646777e-02,-1.395750746045347490e-02
-1.956513343216938206e-02,-2.693957007808155113e-02,-1.262100040417602625e-02
1.810547887825489366e-03,-7.404124440002091828e-03,-8.927779776164560845e-04
4.286904878358323984e-02,4.482969948928691023e-02,4.643808888704634152e-02
