-9.462085637034292063e-01,-9.316532634809421287e-01,-9.289420305555695645e-01
-9.247773410136506111e-01,-9.236305472096983937e-01,-9.337008656231610138e-01
-9.341820418770047096e-01,-9.301064604151279003e-01,-9.192564440119858071e-01
-8.744516973912509483e-01,-8.725061726563321240e-01,-8.685371730423957493e-01
-9.005875399766409828e-01,-9.281419820576695123e-01,-9.267225826704708069e-01
-8.610706361737162640e-01,-8.725626526096068591e-01,-8.563885377082018913e-01
-8.284221856091433800e-01,-8.566989816049080941e-01,-8.337659478704347871e-01
-8.441083244621995219e-01,-8.159368998780651694e-01,-8.233158938853583075e-01
-8.188878048974678192e-01,-8.198220605398786054e-01,-8.371780307729926873e-01
-8.056324418301743506e-01,-8.267221660968555597e-01,-7.861696690764312656e-01
-7.657759899582375906e-01,-7.755521192666835484e-01,-7.850847365066895289e-01
-7.568637765077903534e-01,-7.576881311626679771e-01,-7.640217508520762424e-01
-7.012526230821530815e-01,-7.260258053994679273e-01,-6.947315242024185711e-01
-7.258724044171454004e-01,-7.199090279250294211e-01,-7.009738768448332547e-01
-6.908964015584905249e-01,-6.891708731541952293e-01,-6.909975909790369020e-01
-6.678137928201065554e-01,-6.736201403459065595e-01,-6.664526064276424799e-01
-6.327719902638245797e-01,-6.409425760506328729e-01,-6.275460698060140174e-01
-5.956003308763699877e-01,-5.772720221297281684e-01,-6.035330251112375199e-01
-6.199309845884521941e-01,-5.937596027626393935e-01,-6.396076568925800343e-01
-5.595928209188469893e-01,-5.385324041833401409e-01,-5.827129716979120300e-01
-5.455704771295625255e-01,-5.278761232687704252e-01,-5.274928493586242828e-01
-5.695272682350079885e-01,-5.403045835432331856e-01,-5.923515844481648251e-01
-5.577777021085288389e-01,-5.393225516984825330e-01,-5.640590057989629535e-01
-5.042385233573725145e-01,-5.194709577915098686e-01,-4.888401201951111386e-01
-5.120772422513149014e-01,-5.192860651257067417e-01,-5.340735301452971262e-01
-4.798590408923673056e-01,-4.619949344499648669e-01,-4.807882941923948272e-01
-4.549101423934254762e-01,-4.527551512902396880e-01,-4.524952754420363266e-01
-4.219045867225297286e-01,-4.491308524217835774e-01,-3.940226352017083822e-01
-4.353875210141825436e-01,-4.499866250819182234e-01,-4.409519341160003658e-01
-4.102390703580555686e-01,-3.864757450481620671e-01,-4.064645522720483628e-01
-3.628838671985398223e-01,-3.432346657021512759e-01,-3.838574634979795563e-01
-3.353292608571502575e-01,-3.157189929708348330e-01,-3.496128456962548370e-01
-3.303426313801346437e-01,-3.550156566572909567e-01,-3.416713250488401798e-01
-3.084880008351734149e-01,-3.062752769807953190e-01,-3.364348452465798500e-01
-2.908668104336276650e-01,-2.687647248129673150e-01,-2.732270895690697143e-01
-2.943104282285642359e-01,-2.661668251848656741e-01,-2.860161790958905548e-01
-2.397564509441187652e-01,-2.204243989934649151e-01,-2.575822185689625177e-01
-2.107692660224300685e-01,-1.898888746301412855e-01,-2.271154121068656717e-01
-2.506989953038996632e-01,-2.292117741305628453e-01,-2.397957688426859135e-01
-2.234618313606491768e-01,-2.131004680975188970e-01,-2.268706120329933573e-01
-1.608134549632630195e-01,-1.836786033123301853e-01,-1.373011618235246978e-01
-1.896077440387748392e-01,-1.702185860841675114e-01,-1.907452138758776172e-01
-1.530927287110152857e-01,-1.574221596996903394e-01,-1.366197779974346327e-01
-1.097067855172062095e-01,-9.033337552184282637e-02,-1.015562144884920304e-01
-1.119230006467630545e-01,-1.026786757300535008e-01,-1.000864228735492134e-01
-7.186073160973292795e-02,-8.756878001383265608e-02,-4.787060880451526890e-02
-8.499346205884961147e-02,-6.761224125046337574e-02,-8.580740881322072855e-02
-6.271855916697513522e-02,-8.869913470334758743e-02,-4.843796244508977861e-02
-5.871272667727681083e-02,-6.147877683688846018e-02,-4.829158763416423195e-02
-3.450692115973832269e-02,-3.862604412641749280e-02,-5.897604571924140726e-03
1.769580908916117135e-02,3.088543999567779780e-02,-3.257952468951049591e-03
-4.845385049704192815e-04,7.898427936344105948e-03,-2.745298609821840430e-02
6.121628685088621735e-02,5.714094648486144762e-02,5.575136067585440697e-02
9.055005672884036683e-02,8.652594048618006406e-02,1.161104173609849161e-01
9.743903903693978963e-02,8.796977801880428993e-02,8.813995128797323664e-02
1.023316782036183675e-01,8.044107294717797729e-02,8.671604612190345063e-02
1.088569275294583028e-01,1.201873577536034521e-01,7.972935371843423158e-02
1.260011703039582154e-01,1.396833309750531438e-01,1.075532782917901914e-01
1.528747042503727227e-01,1.655559218916320408e-01,1.624932396726131156e-01
1.941324068588190233e-01,2.036582354612202495e-01,2.016144902517741644e-01
2.177670800884296542e-01,2.384101814523121032e-01,2.374506155347591574e-01
