-9.318259519558926840e-01,-9.399458935476070476e-01,-9.596510456333746664e-01
-9.039678842852747476e-01,-9.191663514162746740e-01,-9.073430872501769828e-01
-9.035540146365912406e-01,-8.817728839541925101e-01,-9.035089805731195689e-01
-8.650046760584807481e-01,-8.736480419157051092e-01,-8.921859582820065304e-01
-8.783714143562156851e-01,-8.840950591784164647e-01,-8.995884002588258044e-01
-8.706736440217311968e-01,-8.467904051863325288e-01,-8.725189762998304399e-01
-8.355835938410894892e-01,-8.230361894269931922e-01,-8.293212620618356512e-01
-8.204328980282331596e-01,-8.068870053724305214e-01,-8.431251451721305523e-01
-8.184656164191279615e-01,-8.448776356664019493e-01,-8.244954065778150598e-01
-7.700902769320501218e-01,-7.840892956183563856e-01,-7.795243323849069261e-01
-7.475653205510668364e-01,-7.181935292092244127e-01,-7.592567965492157400e-01
-7.680577317318162400e-01,-7.776988127325440425e-01,-7.978190032142528088e-01
-6.931886456287368325e-01,-6.952795143800876154e-01,-7.117272836172230388e-01
-6.722089832245892183e-01,-6.990206242212317900e-01,-6.647016298807228996e-01
-6.967420660538755639e-01,-6.765590129162827315e-01,-7.147965852203259640e-01
-6.386102253245033999e-01,-6.609741660681469622e-01,-6.534163396184186068e-01
-6.407428828618926264e-01,-6.459081720624798573e-01,-6.607541907803469172e-01
-6.370779036170423071e-01,-6.137415978804620087e-01,-6.189083570481501706e-01
-6.326900923480309746e-01,-6.192777133305490400e-01,-6.293244653725215132e-01
-5.862124303690288141e-01,-5.689614883937212930e-01,-5.933759852121032186e-01
-5.638607044600361107e-01,-5.819455285900647645e-01,-5.724630375337538268e-01
-5.549362865802286437e-01,-5.412257630027197397e-01,-5.842482293097405188e-01
-5.266476680647834696e-01,-5.433812846225849480e-01,-5.223235285586105281e-01
-5.322429183036715417e-01,-5.475589771560092078e-01,-5.471014585602462788e-01
-5.124411747464715505e-01,-5.354245215405444291e-01,-4.988690795258987620e-01
-4.842445789070137230e-01,-4.655964628954164519e-01,-4.664486037639094529e-01
-4.337590979932540725e-01,-4.541999150632164417e-01,-4.148466193525887080e-01
-4.452395651655646214e-01,-4.559046819487428959e-01,-4.456038426533910912e-01
-4.066163846288318728e-01,-4.214283700746829786e-01,-3.935350660458291627e-01
-3.814432487677729133e-01,-3.567637520512689231e-01,-3.783858290268869995e-01
-3.792847854097372018e-01,-3.549499292679663687e-01,-3.903766783461606882e-01
