-9.612761724359157878e-01,-9.794589710799108673e-01,-9.583477057795884990e-01
-9.393879478938086391e-01,-9.514005449234651524e-01,-9.208849462933972330e-01
-9.163036006899234476e-01,-9.411307692309429651e-01,-9.153724453160972940e-01
-8.929284046628905847e-01,-9.044434633722480132e-01,-9.064368310801070860e-01
-8.645273023673352153e-01,-8.495353736740881567e-01,-8.479556681734152779e-01
-8.410563097442199654e-01,-8.388803549207191068e-01,-8.168312776550805676e-01
-8.544313448527324217e-01,-8.342026720023060227e-01,-8.250571086882406702e-01
-8.215342179102848030e-01,-8.375063512427101120e-01,-8.461233986859666434e-01
-8.194807530713774657e-01,-8.363512456890755953e-01,-8.071624299960842297e-01
-7.484106378463363241e-01,-7.257596361187549361e-01,-7.269881638798942891e-01
-7.567017227765937548e-01,-7.285705476330092134e-01,-7.428198089364395074e-01
-7.128267464516436780e-01,-7.368079450286585397e-01,-7.065851200990683756e-01
-7.443888592602968535e-01,-7.729727341678566122e-01,-7.449109106871673047e-01
-7.189539328036546051e-01,-7.190228377577465579e-01,-7.328196060499404529e-01
-6.813950596587381447e-01,-6.807328333003422882e-01,-6.850470230137359895e-01
-6.638677334719642609e-01,-6.375826725796339689e-01,-6.465869105149922857e-01
-6.307209622189836606e-01,-6.481593657178672530e-01,-6.186333355103327269e-01
-6.415799763840333014e-01,-6.250661828347832127e-01,-6.504118235251841185e-01
-6.028338842221759863e-01,-6.241658610972822263e-01,-6.181279629862277414e-01
-5.630566095266205107e-01,-5.607519228994296556e-01,-5.743416592267985843e-01
-5.707319685037068879e-01,-5.727814234887848022e-01,-5.911710643019603140e-01
-5.642833503786518490e-01,-5.368772075387732157e-01,-5.376937792306932806e-01
-5.065137104796993972e-01,-5.359002358146672806e-01,-4.805918146937445679e-01
-4.904432234714509176e-01,-5.109518994280016768e-01,-4.709985065086552680e-01
-5.041389953152336512e-01,-4.849373955211546128e-01,-5.317431158081863396e-01
-4.550228190401423012e-01,-4.637474499952782825e-01,-4.403293483938789388e-01
-4.754670891763481677e-01,-4.588232010838921293e-01,-4.932108175500620195e-01
-4.537472028929045442e-01,-4.705524600959338222e-01,-4.539628773690372321e-01
-4.067268688498164586e-01,-3.945520127002675181e-01,-3.957616028318737822e-01
-4.055574724428544497e-01,-4.135054739341413876e-01,-4.091853887126382650e-01
-4.003263574265338853e-01,-3.858513999570409858e-01,-4.170321367419754233e-01
-3.669971173563483791e-01,-3.594111638501667483e-01,-3.863826370505260011e-01
-3.308790629982581444e-01,-3.449577727662791471e-01,-3.547401856994794600e-01
-3.303712534245000221e-01,-3.523296506468838185e-01,-3.252667706844838968e-01
-2.676368676244646472e-01,-2.929730368612289970e-01,-2.520610736607034608e-01
-2.576600884092962729e-01,-2.849023197187094958e-01,-2.520571634201848044e-01
-2.467379620904529003e-01,-2.496469948346707879e-01,-2.430637338385598367e-01
-2.216972656545217191e-01,-2.195582991260782713e-01,-2.484226007366394373e-01
-1.961696675294219427e-01,-2.156168246182608439e-01,-2.016914152442070562e-01
-2.164674364799469564e-01,-1.867052576924748131e-01,-1.893448503670737970e-01
-1.741468300148536485e-01,-1.922192056181656061e-01,-1.459382107435422959e-01
-1.707169919345415676e-01,-1.879216477868118351e-01,-1.749527488390448804e-01
-1.727538706913253341e-01,-1.554098974384013343e-01,-1.897242644660461497e-01
-1.517385125964706982e-01,-1.265827687638742816e-01,-1.572732143341544486e-01
-1.201910816872597543e-01,-9.373071854311246232e-02,-1.224940500388761871e-01
-6.549617215366414225e-02,-5.320689638442946401e-02,-7.151747202341961207e-02
-6.590820003933675619e-02,-7.670837808599202667e-02,-7.327238677786902799e-02
-7.419048021240085000e-02,-8.798028530571633254e-02,-9.694561650772282047e-02
-2.711145151606259018e-02,-5.674067511986841117e-02,-3.529054403016713970e-02
-2.965671150269415246e-02,-5.241726541637563297e-03,-5.018514220899005646e-02
3.432293131043167092e-03,2.591049724122254129e-03,1.626757003971596865e-02
4.792320382429289538e-02,7.131414204601367601e-02,5.319229584514609255e-02
2.890380444643694466e-02,5.433166945105143142e-03,6.945271275185030402e-03
8.843180380592191581e-02,9.046416938910528671e-02,9.805297959259064167e-02
1.135565780344670594e-01,9.294962441446921741e-02,9.261355672249850512e-02
1.250651951724103539e-01,1.051153927478263028e-01,1.361240013334471255e-01
1.082849476521644538e-01,1.187134600751484775e-01,9.164574774392411638e-02
1.193327233461666248e-01,1.298421634145705550e-01,1.357772966342678800e-01
1.354248707729604484e-01,1.508593088568165597e-01,1.268513749615868269e-01
1.576060183783244417e-01,1.366490392067363502e-01,1.825604428911463961e-01
2.152801788264822880e-01,2.443080593512843568e-01,2.430641553004849742e-01
2.304522371659128710e-01,2.237996779636008682e-01,2.404300642926218423e-01
2.525916822874295087e-01,2.722133594192092110e-01,2.279789875572176272e-01
2.871751750319002650e-01,2.873001685412293615e-01,2.853982590450302448e-01
2.685386847846251701e-01,2.926692475007675043e-01,2.879651973690319222e-01
2.796444774311555581e-01,2.978657288483250176e-01,2.828951995223458193e-01
2.945311775311322822e-01,2.794074949567452726e-01,2.729827736036440911e-01
3.101283683732701801e-01,3.124258627595759008e-01,3.171159612970434472e-01
3.687580962297812848e-01,3.491330089818527327e-01,3.727279079434638320e-01
3.520016350479504563e-01,3.744938867061489707e-01,3.512343460233180448e-01
3.652331158490617069e-01,3.392135718132145983e-01,3.678864163757435413e-01
3.835128940358232263e-01,3.957946838476604778e-01,3.723413341790269837e-01
4.140334246425279585e-01,4.148630062340595281e-01,4.152345177912402652e-01
4.741972031733096560e-01,4.947067939135798009e-01,5.018446697438521120e-01
4.561794476640063101e-01,4.319265895464982075e-01,4.669184584105561808e-01
4.738684741650288634e-01,4.836127531280421943e-01,4.663202029549973204e-01
4.943526689734641932e-01,5.003337624281694040e-01,4.986218622199753980e-01
4.994804071006602175e-01,4.740202178116760257e-01,4.717772579274732703e-01
5.759475752302741780e-01,5.471833324768514695e-01,6.042581287614473551e-01
5.671630967813866553e-01,5.403114170056603216e-01,5.834193257884497941e-01
5.740616070549480199e-01,6.040392266949502487e-01,5.688793812244742343e-01
6.287554420820408163e-01,6.066176080856632291e-01,6.347271603080900659e-01
6.176707000013413884e-01,6.082092468904087834e-01,5.930083085632050777e-01
6.200391569749679199e-01,6.484887534208967352e-01,6.325581487195537367e-01
6.482174303942659366e-01,6.222138136130652697e-01,6.505112922402078723e-01
6.769170510049383749e-01,6.850516834406301658e-01,7.059852168953386631e-01
7.177871712530585757e-01,7.367626720146254193e-01,7.030623273011554764e-01
7.456407373948240602e-01,7.343527581930533454e-01,7.402045534561737528e-01
7.640509197347574721e-01,7.675215794635518174e-01,7.905734511368336381e-01
7.735982958015670263e-01,7.959093939186797639e-01,7.486274187272211611e-01
7.570370817228150306e-01,7.847977293550618683e-01,7.704976991004982567e-01
7.682894850911400342e-01,7.673727529546814363e-01,7.747404935703152695e-01
8.411293831334781812e-01,8.470066503601156871e-01,8.671372007908654256e-01
8.583441427773986776e-01,8.549539294148851276e-01,8.457847857325764274e-01
8.305142343895282053e-01,8.131778911600086035e-01,8.287989424794687254e-01
8.913263206029464758e-01,8.916201919511611562e-01,9.008918697660349695e-01
