-9.689386360484401051e-01,-9.699585317058188050e-01,-9.807118519479948171e-01
-9.054372873861495918e-01,-8.991778603830338223e-01,-9.134527294159296984e-01
-9.269870066197866132e-01,-9.161072346806785616e-01,-9.568208927948752551e-01
-9.173769068021984108e-01,-9.002650766189225218e-01,-8.997336043492909496e-01
-8.675807666831503173e-01,-8.514537763231311285e-01,-8.507120279912906424e-01
-8.813283739509367720e-01,-8.708198457800802039e-01,-8.705295965144616011e-01
-8.389556711118443255e-01,-8.118391343767054069e-01,-8.534218402309248219e-01
-8.157775407593677031e-01,-8.021393461475714304e-01,-8.353364139384856779e-01
-8.042832427433940223e-01,-8.284894790906921491e-01,-8.087290819499137751e-01
-7.591132833723492901e-01,-7.765362542757414666e-01,-7.713062089644289188e-01
-7.373774162200684712e-01,-7.492153208552635446e-01,-7.288888536062110290e-01
-7.352446877778436862e-01,-7.202066582219229796e-01,-7.330814520451638394e-01
-7.380217149176391267e-01,-7.170911839865433679e-01,-7.280476428996479621e-01
-6.879787986602090566e-01,-7.178296027488617614e-01,-7.014725697062175191e-01
-6.547478912420542363e-01,-6.701533885385498879e-01,-6.279705152739925023e-01
-6.854212420603149614e-01,-6.888481963083558091e-01,-7.021408502825042808e-01
-6.711609624656516004e-01,-6.600655252365381642e-01,-6.827203995388684277e-01
-5.994230280003860489e-01,-6.007285287432482246e-01,-5.888488232215550733e-01
-5.814458077218921384e-01,-5.858317655132797563e-01,-5.632381895376203929e-01
-5.773139914270147832e-01,-5.893258044256950434e-01,-5.930265747562852852e-01
-5.748853017863534420e-01,-5.911536218709007029e-01,-5.697745803623991412e-01
-5.402471847837333474e-01,-5.629954294905252787e-01,-5.461430681663551612e-01
-5.194948199647096976e-01,-5.076633379054693584e-01,-5.476178798162234518e-01
-5.320765207976017042e-01,-5.259233710506167059e-01,-5.387054102222568197e-01
-4.952120246587377039e-01,-5.076160789341810364e-01,-4.679309456985311089e-01
-4.942655485167724572e-01,-4.648447796167618495e-01,-5.181652903220724804e-01
-4.636206828835164329e-01,-4.471160585519884378e-01,-4.898385055583069358e-01
-4.272200114174607988e-01,-4.468208346788437590e-01,-4.062534232651751065e-01
-4.225290743982872965e-01,-4.010488934464498945e-01,-4.505061196772410237e-01
-3.935398348823433978e-01,-4.014384881412674799e-01,-4.072880907384252569e-01
-3.732801223614090613e-01,-3.654937755694871448e-01,-4.016617876357310712e-01
-3.490784951130748714e-01,-3.435634951067383369e-01,-3.318179789337487029e-01
-3.250063190657712098e-01,-3.161850482039886279e-01,-3.273701384528312497e-01
-3.341284296512140872e-01,-3.567793567380539432e-01,-3.216177955995100368e-01
-2.785469941229615221e-01,-2.886134117906308250e-01,-3.047452262684520741e-01
-2.770157027932946270e-01,-3.068136230369647999e-01,-2.496780013901632178e-01
