-9.670911170733001994e-01,-9.454979327752154328e-01,-9.465370177010603570e-01
-9.206993737989150883e-01,-8.946450528722081907e-01,-9.162933522986892454e-01
-9.267921573687375458e-01,-9.144462419855065027e-01,-8.985786749171820187e-01
-8.862200917879187179e-01,-8.721712544293824809e-01,-8.615075074121777421e-01
-8.863312325958079274e-01,-8.659890294275625067e-01,-9.133479581614799558e-01
-8.608348857382879249e-01,-8.452241293021426349e-01,-8.343851469945748889e-01
-8.241084861275944640e-01,-8.057909483773885162e-01,-8.073693299551005786e-01
-8.445083603398344518e-01,-8.376286707029516609e-01,-8.625974044361408577e-01
-8.184381141592298459e-01,-8.243726910330340107e-01,-8.483981545409634561e-01
-7.754630648296696460e-01,-7.734776000484415714e-01,-7.498958097123443745e-01
-7.304111998873444866e-01,-7.222632712787234732e-01,-7.165592118519613640e-01
-7.206399016278266512e-01,-7.165202516458717419e-01,-7.011031223249484245e-01
-7.356458542192576555e-01,-7.338767651049830087e-01,-7.270288650745416748e-01
-6.980941835429670395e-01,-7.248648414747935753e-01,-7.024088098228542520e-01
-6.584523778287010298e-01,-6.343427067601805636e-01,-6.708808250747162472e-01
-6.826742787732967832e-01,-6.631098313052999904e-01,-6.734715206191488335e-01
-6.560554003649915478e-01,-6.764522991575118160e-01,-6.703566835634369170e-01
-6.199447492762710787e-01,-6.148343926619949107e-01,-6.031746234003642071e-01
-6.314938960497014087e-01,-6.551053790356743400e-01,-6.526254369419229873e-01
-6.034294948702475514e-01,-5.979261593437249500e-01,-5.841443734234328389e-01
-5.935580180347401758e-01,-6.209167276789196999e-01,-6.019735787567875862e-01
-5.417485498313391323e-01,-5.282152788150348277e-01,-5.426172113905159966e-01
-5.452419757885120788e-01,-5.387331094115479502e-01,-5.262539010779208049e-01
-5.273147796566524104e-01,-5.467701432929144012e-01,-5.135207553070534336e-01
-4.776630783136027736e-01,-4.880525561653841771e-01,-4.777790877148221371e-01
-4.901818578869696630e-01,-4.945346190799423947e-01,-4.620401733987738457e-01
-4.797243423781103466e-01,-5.053451765461045575e-01,-4.624269871250936692e-01
-4.277912801066768855e-01,-4.252346884737878696e-01,-3.978533802952597398e-01
-3.831271600755874474e-01,-3.930753547597313768e-01,-3.875864814794356406e-01
-3.997984899275704995e-01,-4.036612268044493246e-01,-3.873022218697921848e-01
-3.706853029617107609e-01,-3.845657132545361456e-01,-3.791576165315677649e-01
-3.499402815460904148e-01,-3.312372582106273278e-01,-3.754630099169814494e-01
-3.126005808449861534e-01,-2.955190082305210741e-01,-3.159675480879500231e-01
-3.461344209121313131e-01,-3.182448494677976858e-01,-3.362761869273866999e-01
-2.782688080962017474e-01,-2.503199568959981747e-01,-2.728891339817580142e-01
-2.657553215092653964e-01,-2.456268216025885298e-01,-2.715495158517942653e-01
-2.781248925832897623e-01,-2.609244469304812797e-01,-2.590997411469089795e-01
-2.310285384724543034e-01,-2.522546722455699664e-01,-2.192447800536255487e-01
-1.982866438203529924e-01,-1.847317993046574958e-01,-1.740240389821426370e-01
-1.805677844343698268e-01,-1.535312220780233605e-01,-2.100391753468491829e-01
-1.651354124474955776e-01,-1.587994913419295551e-01,-1.412379720716608056e-01
-1.719156709136805683e-01,-1.770988530295297125e-01,-1.931781279298254994e-01
-1.583675844534714328e-01,-1.360386951080773954e-01,-1.400089768305705640e-01
-1.286700387135147339e-01,-1.365294579873903291e-01,-1.374615959195313875e-01
-1.305751689670887061e-01,-1.466935965811423381e-01,-1.147858487999942612e-01
-1.014597079390646972e-01,-1.025479020126247170e-01,-1.289121709527398796e-01
-8.918518863564531274e-02,-7.482177498195774490e-02,-1.137677140349232507e-01
-2.320023679905847819e-02,-1.326978377959114712e-02,-3.222567196287703939e-02
-3.851323096417486047e-02,-5.280942790356236982e-02,-2.970893001971414149e-02
7.430897019603362880e-03,-1.172152224557865274e-02,-1.831352142527749652e-02
2.379252074376016907e-02,4.865492402755210166e-04,2.470896857374501807e-02
4.621092384154108779e-02,1.708983562538151507e-02,1.738106614680440601e-02
5.011223591132520777e-02,2.322619732479867111e-02,3.712071635229018118e-02
8.724513666761166131e-02,6.081315670861987821e-02,8.835707664767795955e-02
9.999816358559045215e-02,1.263659315714339426e-01,1.091362863143534451e-01
9.043991306357340720e-02,8.218010447200364832e-02,8.600409999126279459e-02
9.922916549375308815e-02,7.222683036938021273e-02,1.122913499621637917e-01
1.383522208157479672e-01,1.133990420149800227e-01,1.523879008461831441e-01
1.398291134852396034e-01,1.269415217239908689e-01,1.368619913655591547e-01
1.961444147661308424e-01,1.758646853664242726e-01,2.233399529958806085e-01
1.910187882950608318e-01,2.103518445991459929e-01,1.691546644945425004e-01
2.258419007760368025e-01,2.234827675443197825e-01,1.979812441891812547e-01
2.388054745608795826e-01,2.365470738195632194e-01,2.207823871537013261e-01
2.454729625294193862e-01,2.537395036109573176e-01,2.251334871110363955e-01
2.700498042774427954e-01,2.605738015344400416e-01,2.429430229384436923e-01
3.181301534890338401e-01,3.475394442013468588e-01,3.303523678520084439e-01
2.981225920226275861e-01,3.264062919809430086e-01,2.811547885669942182e-01
3.221350848197274686e-01,3.138618517319077816e-01,3.489583350959511443e-01
3.620777787044920926e-01,3.732275903098150605e-01,3.674078866359595796e-01
3.824405264571117402e-01,3.922665913951230432e-01,4.027807662405035738e-01
4.080821654209271232e-01,4.367469188210948983e-01,4.029663509110581465e-01
4.216570780435597299e-01,4.197857742322326779e-01,4.438388940537273397e-01
4.232461158766616105e-01,4.395581262807738421e-01,4.235229506293570201e-01
4.254213231534326178e-01,4.504295011106407842e-01,4.008330884479601730e-01
4.422789775239212018e-01,4.303641679777632789e-01,4.511510503042029940e-01
4.854061488095594012e-01,4.939478252128957636e-01,4.666976529240725591e-01
5.038982655462448390e-01,4.824238701986404143e-01,5.330530187176940604e-01
5.473293865553253701e-01,5.454791174544659782e-01,5.211368828651175011e-01
5.739262121490712465e-01,5.600372684850453142e-01,5.903712466039356954e-01
5.560629870770934513e-01,5.311579637930933240e-01,5.307927334969344546e-01
6.037165159143594861e-01,6.232759203933134762e-01,5.989309734306208499e-01
6.066203102056405561e-01,6.199910916193953625e-01,6.251636192490057642e-01
6.321042413218769251e-01,6.264569167849505238e-01,6.139469214170355515e-01
6.460225530697238927e-01,6.550063958147791521e-01,6.640497512387296686e-01
6.490631102728446900e-01,6.524705718888007544e-01,6.388714440575088416e-01
7.093912760181264598e-01,7.221041883083975099e-01,7.147715635857766481e-01
6.881704164744129049e-01,6.615698809041571371e-01,7.152691841130168759e-01
6.925775817015653590e-01,6.775802256427398973e-01,6.734811981303185924e-01
7.637750966551448695e-01,7.866343656234474624e-01,7.749179994255079862e-01
7.449763073047266371e-01,7.155788343608163737e-01,7.407393156987432947e-01
7.776921550300609498e-01,7.794208000045071971e-01,7.602063901796374257e-01
8.070642437305468597e-01,8.123269961838276432e-01,7.776380880011648511e-01
8.307491302422018720e-01,8.169972119621630169e-01,8.370279436154456354e-01
8.137390565221557237e-01,8.082859294272890516e-01,8.397776496752913378e-01
8.282116332755521393e-01,8.008633589942388831e-01,8.097489082147826256e-01
8.498248937366834621e-01,8.436619935683038474e-01,8.428132437187624282e-01
8.689804175049958834e-01,8.835824654744606210e-01,8.691319656322489262e-01
9.146506071059620213e-01,9.234234767388513898e-01,8.868092812449663853e-01
9.021606824225143484e-01,9.205314839398009985e-01,9.042073617685533193e-01
9.505892919955682974e-01,9.586386166534868192e-01,9.507642737099492036e-01
-9.670911170733001994e-01,2.068584130201684135e-01,-2.794459006277602020e-01
-9.206993737989150883e-01,1.237416578404212375e-01,-2.829677158735115494e-01
-9.267921573687375458e-01,1.212896183434297726e-01,-2.465339922959192409e-01
-8.862200917879187179e-01,4.943488844712327218e-02,-2.374086277454711402e-01
-8.863312325958079274e-01,5.592525704304957684e-02,-2.765116750606215201e-01
-8.608348857382879249e-01,6.647456940196578082e-03,-2.104189481249738591e-01
-8.241084861275944640e-01,-5.252766534227852613e-02,-2.075032680699303578e-01
-8.445083603398344518e-01,-2.992593967924147072e-02,-2.297052057124679969e-01
-8.184381141592298459e-01,-8.609363016528760737e-02,-2.289499393716325770e-01
-7.754630648296696460e-01,-1.466715703037474172e-01,-1.607963812463110431e-01
-7.304111998873444866e-01,-2.083515504705087118e-01,-1.598853857019905678e-01
-7.206399016278266512e-01,-2.265584821998813947e-01,-1.415743318082328672e-01
