-9.701591016779405052e-01,-9.846927611774599631e-01,-9.961553249603206650e-01
-9.088666829406794045e-01,-9.184395188929169729e-01,-8.806811750805573213e-01
-9.260174951368325136e-01,-9.018543156085330192e-01,-9.026943195725268820e-01
-8.671341608800398060e-01,-8.529166883906482699e-01,-8.526248944808317853e-01
-8.553720225744876338e-01,-8.545275236668780083e-01,-8.665665351458575749e-01
-8.786943176971055980e-01,-8.988829666810155272e-01,-8.773463194397744802e-01
-8.623421084610137788e-01,-8.748797903614646820e-01,-8.541323128921048946e-01
-8.451979808899351410e-01,-8.296033790837679112e-01,-8.386446406263678988e-01
-8.150608618684743734e-01,-8.225586286704836825e-01,-7.954313203085577877e-01
-7.989747388587358223e-01,-7.764339252770837696e-01,-7.690927688542591456e-01
-7.523249122493503860e-01,-7.477586559439625136e-01,-7.656689105099874215e-01
-7.617135268969729145e-01,-7.850470767185703247e-01,-7.766244880587411803e-01
-7.422918598073933172e-01,-7.501988025870068855e-01,-7.373626364012084711e-01
-6.891982263928095875e-01,-6.764005075664851763e-01,-7.109004592747690809e-01
-6.786324498111050429e-01,-6.981989699421623508e-01,-6.681864819902985086e-01
-6.857332431298703845e-01,-6.746742456626796391e-01,-6.978406856216895493e-01
-6.670827184995157255e-01,-6.668666867338882698e-01,-6.572078708277157011e-01
-6.087719948381885571e-01,-5.957319465194244046e-01,-6.112978999550483517e-01
-6.335786443821932457e-01,-6.187362005572740742e-01,-6.080841532391163540e-01
-5.842119101441028972e-01,-5.871028332778567282e-01,-5.733046594851428646e-01
-5.452176592588503512e-01,-5.361254404308544164e-01,-5.749735076003672507e-01
-5.579803013120987476e-01,-5.336662729802481575e-01,-5.805816506746914740e-01
-5.430678037815961368e-01,-5.516734623645129787e-01,-5.302839003533666995e-01
-5.198253999593839270e-01,-5.395851581708666078e-01,-5.067880620023992311e-01
-5.052612389439514740e-01,-5.304421499634501824e-01,-4.767738959461764181e-01
-4.575586825554731618e-01,-4.620080285393395880e-01,-4.545922212884228597e-01
-4.461526036591198507e-01,-4.708497540297843509e-01,-4.290067093271287546e-01
-4.274497943412545187e-01,-4.200675538029026712e-01,-4.060948801951802523e-01
