-9.669004203840230183e-01,-9.482865346365905168e-01,-9.623182147454556468e-01
-9.204311088501845317e-01,-9.275857696670840591e-01,-9.063851297394098783e-01
-9.148593425260810319e-01,-9.444078794463138804e-01,-9.192410824832057958e-01
-8.920055929098014147e-01,-9.133868354703129633e-01,-8.703452828137848707e-01
-8.492590340184207331e-01,-8.242716695621155054e-01,-8.788221114734949824e-01
-8.724568810616258885e-01,-8.933693286716586357e-01,-8.769165793615874005e-01
-8.403799438415108236e-01,-8.356421055341575199e-01,-8.404853150587310306e-01
-8.320955831028422622e-01,-8.118255882603766516e-01,-8.343834357017856362e-01
-7.822548637775454949e-01,-7.556949388110540955e-01,-7.798285450949429265e-01
-8.064371898624941304e-01,-8.226341603201939856e-01,-8.053263988466912160e-01
-7.702118067828197523e-01,-7.484511621941414283e-01,-7.851998078331031694e-01
-7.112262412381243903e-01,-6.929159764822093726e-01,-7.130451939820916518e-01
-7.379869100635684243e-01,-7.381924520182437943e-01,-7.081318507848379795e-01
-6.715539400082319865e-01,-6.512985190407521996e-01,-7.006628801899125181e-01
-7.048209346222472638e-01,-7.266250292176098524e-01,-6.990683983102246035e-01
-6.598085251765949399e-01,-6.390631795877018684e-01,-6.656316401465370847e-01
-6.651685014801851370e-01,-6.555462779190088796e-01,-6.397817639258962519e-01
-6.027188712825373162e-01,-6.182287689326582125e-01,-5.897607989171711473e-01
-6.026184325420450572e-01,-6.076494713339011255e-01,-6.026180653030411838e-01
-6.085822960376838786e-01,-6.071053542447192308e-01,-6.279782593255941459e-01
-5.588806083126298674e-01,-5.307787802830747914e-01,-5.772853323251934121e-01
-5.652501404171816901e-01,-5.546551004280591002e-01,-5.901568216396685385e-01
-5.035998494491656929e-01,-5.314153038716108446e-01,-4.940561133522327619e-01
-4.908712001185536189e-01,-5.067804875615183891e-01,-5.145233176002786957e-01
-4.701183087179232056e-01,-4.999739821207231927e-01,-4.972298051035002331e-01
-4.639764089589210605e-01,-4.860967472581081972e-01,-4.540785417321835382e-01
-4.222638076028511489e-01,-4.118210344823560187e-01,-4.439891413286531918e-01
-4.196286553188071089e-01,-4.000586476828259519e-01,-4.095258729034045864e-01
-4.416921806629197089e-01,-4.647808972743140421e-01,-4.613112110290195078e-01
-4.115547089179061868e-01,-3.855060941263027674e-01,-3.888572127287904800e-01
-3.936959706416520710e-01,-3.961259648373305353e-01,-4.046796796096113202e-01
-3.312290521325487180e-01,-3.303312955771768866e-01,-3.183060393368802310e-01
-3.554256862616992363e-01,-3.668809524552384960e-01,-3.294199093541592127e-01
-3.461793735434867125e-01,-3.372682859640866448e-01,-3.450283272835553139e-01
-3.052008774562661175e-01,-2.866584961381028474e-01,-2.805942019846606739e-01
-2.917584915356528641e-01,-2.697921423410449271e-01,-3.028127394736517264e-01
-2.699998102279452250e-01,-2.517277439974337505e-01,-2.509738024459396977e-01
-2.647637790546685244e-01,-2.579603877621262642e-01,-2.887999975319036072e-01
-2.140537852873183877e-01,-2.310691605649629610e-01,-1.987708639297769420e-01
-1.924457808891309185e-01,-1.757683065326526850e-01,-1.667027633041792134e-01
-1.623268656141969579e-01,-1.883138441564791155e-01,-1.506481530634013744e-01
-1.410745184973569988e-01,-1.579858240960146376e-01,-1.476738616435629425e-01
-1.495250729379472565e-01,-1.304751705730981537e-01,-1.403884327480217076e-01
-1.532155638757574656e-01,-1.311337906467531789e-01,-1.269915429711197807e-01
-1.069097924685467327e-01,-1.238737436259184366e-01,-9.809743838317483422e-02
-6.523394193931220109e-02,-9.137751617381752178e-02,-7.834648336468201524e-02
-6.373327122137265044e-02,-3.516094215779141940e-02,-7.772031461805312125e-02
