-9.487135142347763450e-01,-9.778713476954475903e-01,-9.582457983912725519e-01
-9.047734307226311667e-01,-9.083731494688881414e-01,-9.223246586802094082e-01
-9.354228158165767137e-01,-9.067158211502704956e-01,-9.267910128399349245e-01
-8.954214709179708631e-01,-9.062960059303691862e-01,-8.853099692305751445e-01
-8.809903206477350812e-01,-8.979918425913131497e-01,-8.535922941939829700e-01
-8.529635448156678290e-01,-8.384015040174404021e-01,-8.519456944125651798e-01
-8.221699887947094831e-01,-8.054216901179052090e-01,-8.331717561920964910e-01
-8.222655106184484364e-01,-8.113665757416091973e-01,-8.070462617887480539e-01
-7.707579821446477464e-01,-7.447723852230817565e-01,-7.642948707623257176e-01
-8.010702107571732178e-01,-8.269716028663490759e-01,-8.141987675549844372e-01
-7.591900548304577612e-01,-7.485484529405219689e-01,-7.669235627536377109e-01
-7.593868335351821042e-01,-7.557091364496264507e-01,-7.310952072078547026e-01
-7.220735167155735157e-01,-7.494911160484281076e-01,-7.179939424428513073e-01
-6.724037852811897142e-01,-6.592659983997669615e-01,-6.991871999259496873e-01
-7.091988210192206044e-01,-6.931490414794253541e-01,-7.191738271181093989e-01
-6.745519456021972227e-01,-7.006134417525582414e-01,-6.911328064297584950e-01
-6.236369760739742807e-01,-6.382839282155210459e-01,-6.477636403142561505e-01
-5.997893284480622089e-01,-6.156687127608468924e-01,-6.220447232311540064e-01
-6.322831200012927200e-01,-6.233217888069997326e-01,-6.484940355868620276e-01
-6.037161252663163502e-01,-6.055282438985668536e-01,-6.275326270472638690e-01
-5.671920441352296116e-01,-5.673384341340854675e-01,-5.653221994038067910e-01
-5.701461176802344877e-01,-5.745873326954918925e-01,-5.799445608984645784e-01
-5.179115054617725589e-01,-4.951895108561453762e-01,-4.965332571160159247e-01
-5.296437191816502077e-01,-5.258085947439823382e-01,-5.331229793519072224e-01
-4.606257047502606006e-01,-4.373719257408094641e-01,-4.336096030325156114e-01
-4.775477878319472902e-01,-4.891093575140400551e-01,-4.478279282459798338e-01
-4.552878669497137376e-01,-4.804378195558493547e-01,-4.354281902812673910e-01
-4.242117410704538405e-01,-4.533158988077014007e-01,-4.095424497989486046e-01
-4.281414954614088386e-01,-4.517906005926604629e-01,-3.983344233693213998e-01
-3.890917076852044576e-01,-4.146037212285891838e-01,-4.088964009704175173e-01
-3.707750153785137059e-01,-3.543674375883733574e-01,-3.769723808225944328e-01
-3.661211437796185186e-01,-3.834288853604059244e-01,-3.499988013159966993e-01
-3.273123003925099694e-01,-3.274990670727789821e-01,-3.069009556041629172e-01
-3.393583959457275867e-01,-3.686369872029602868e-01,-3.442255639100930131e-01
-2.766838040059977910e-01,-2.704071885564628408e-01,-3.006457043925344630e-01
-2.880879026891491335e-01,-2.950775576241975728e-01,-3.121544411174592693e-01
-2.355220041134724884e-01,-2.565641723776272975e-01,-2.333916114177792545e-01
-2.201092696694579021e-01,-2.412085887002535511e-01,-2.244501110676863920e-01
-2.188827437867006398e-01,-2.053373248660967654e-01,-2.163221863385384747e-01
-1.746558225136244924e-01,-1.511212111412449377e-01,-1.813899860231151240e-01
-1.536984540232061991e-01,-1.279458777667809577e-01,-1.663688387827614856e-01
-1.640772577343670990e-01,-1.610447180510959919e-01,-1.747216682631777263e-01
-1.436162071738798784e-01,-1.232637812757993306e-01,-1.535045152127633983e-01
-1.470003126325389875e-01,-1.457870827040039508e-01,-1.359709758036191096e-01
-7.773205855610061665e-02,-9.220244646933989374e-02,-1.023399739991481816e-01
-9.026841084983039387e-02,-1.069150291966279726e-01,-8.060503259798429410e-02
-8.470857238334590644e-02,-6.582057855852846417e-02,-9.016993187133033605e-02
-2.075573460372192452e-02,-1.678316592282952380e-02,-9.898309521099166522e-03
-5.293939301897442051e-02,-2.444394686472530290e-02,-2.715697686004794539e-02
1.680490067364050211e-02,2.377313998576488507e-02,2.649744220472139561e-02
1.750033855029059504e-02,6.401060445481490321e-03,2.317386833322907652e-02
1.212126592447689000e-02,2.623628836300963274e-02,6.944696021059729683e-03
6.091016771800088214e-02,7.247202077120741548e-02,5.978460261859156605e-02
9.286180907862055800e-02,6.293145113026590853e-02,1.134452379136399736e-01
8.436848330106949678e-02,9.040146881185640027e-02,7.548948495452498242e-02
1.214437033650214298e-01,1.296031498746662847e-01,1.276773411321900642e-01
1.348399998043088577e-01,1.627928772727022244e-01,1.286511138845345681e-01
1.208884464874387110e-01,1.181897216633600589e-01,1.063656648211237232e-01
1.513698387608328477e-01,1.625083346755888947e-01,1.768857570089742426e-01
1.635119108051988623e-01,1.811700272317755545e-01,1.735453769030955162e-01
2.055119835172029841e-01,1.898151824338658034e-01,2.344437308608593451e-01
1.945244080514260121e-01,1.715926641297516042e-01,2.150045621567063525e-01
2.482535572441481597e-01,2.423580893036099970e-01,2.707196079454395887e-01
2.628262255061755148e-01,2.350782234605092169e-01,2.349097786834618562e-01
2.813033980527475109e-01,2.611429963079001659e-01,3.111311772080492255e-01
2.894122051005656449e-01,2.760981524355053396e-01,2.702385650534561146e-01
