-9.704750580804301086e-01,-9.551746320489585829e-01,-9.652348524669620566e-01
-9.196518632042965935e-01,-9.242464056066215239e-01,-9.121539430965041051e-01
-8.895204414188940811e-01,-8.855557825407593953e-01,-9.159798809218715476e-01
-8.638293506574299396e-01,-8.884269763327558023e-01,-8.663126177685772644e-01
-8.840025633670989258e-01,-8.816971672211810773e-01,-9.137599589499607600e-01
-8.731460180259594805e-01,-8.802819844533479321e-01,-8.596979301049819666e-01
-8.632541101232142911e-01,-8.380982301472025275e-01,-8.653999913336516414e-01
-8.175217205736184933e-01,-8.079609723241260033e-01,-8.454176618521928033e-01
-8.220551714510277996e-01,-8.441897410956842318e-01,-8.240994108601716883e-01
-7.713368408307320623e-01,-7.815966794575086585e-01,-7.823492384621340001e-01
-7.286508540248972654e-01,-7.260582441041150137e-01,-7.554546042266251371e-01
-7.354390076178763946e-01,-7.474171196690870822e-01,-7.338926325668518880e-01
-7.168308939684626679e-01,-7.467415957692834505e-01,-7.426338993200763960e-01
-7.177105136731010138e-01,-7.032632407771146621e-01,-7.434270976450505497e-01
-7.069837973171325674e-01,-7.154958197750427296e-01,-7.227297921658260016e-01
-6.329094914426822704e-01,-6.373958259665084558e-01,-6.384983929881411502e-01
-6.451842523683773978e-01,-6.390793206956680850e-01,-6.190241130831440897e-01
-6.161452016539951115e-01,-6.345981322578628792e-01,-6.276193775044989209e-01
-5.896746429888037877e-01,-5.770133136895571058e-01,-6.106247686293938548e-01
-5.755202546367804706e-01,-5.478277468316654630e-01,-5.770756901488176549e-01
-5.858878135918420549e-01,-5.946236242878804035e-01,-6.073598950098897387e-01
-5.529876994980965632e-01,-5.253693990556157489e-01,-5.605787281955364465e-01
-5.057401563372334596e-01,-4.950324173119713955e-01,-5.334213823850089131e-01
-4.915824349372185931e-01,-4.923299533233385095e-01,-4.925406216228398470e-01
-4.659456887127379487e-01,-4.546481343827359911e-01,-4.702616674178433098e-01
-4.912601699828545443e-01,-5.151317410762620286e-01,-5.212382748576099845e-01
-4.673010851278611710e-01,-4.901454588749404873e-01,-4.539456960668217245e-01
-4.084081202064532290e-01,-4.137657556151757010e-01,-3.890994872214655342e-01
-4.348050461312345516e-01,-4.350940096947101821e-01,-4.413616904722971745e-01
-3.704098119557278634e-01,-3.671020024701450724e-01,-3.941150501278482543e-01
-3.948496547763015729e-01,-3.915904666758454056e-01,-3.876994665509528870e-01
-3.341194506305676937e-01,-3.422981547790364121e-01,-3.620783805373751774e-01
-3.210898637447628934e-01,-3.228268253802663579e-01,-3.487063357667904984e-01
-3.391845371621798888e-01,-3.284886260691773363e-01,-3.131115226405642438e-01
-2.849239400384990240e-01,-2.947686411591613487e-01,-2.725329609621461868e-01
-2.584692230239601929e-01,-2.648063608065259200e-01,-2.658810750594991501e-01
-2.801263361505898497e-01,-2.621149982743857798e-01,-2.536711563388456825e-01
-2.172985562749359112e-01,-1.997463886914713771e-01,-1.889615972699765500e-01
-1.981914261881221884e-01,-1.983518120313271793e-01,-1.949836606860279875e-01
-2.229845118306235940e-01,-1.970437923120254287e-01,-2.038709048465068840e-01
-1.770020644485573169e-01,-1.989142335769116532e-01,-1.887674019492576183e-01
-1.547339016979132897e-01,-1.598753815709277881e-01,-1.798770887834893195e-01
-1.297581162796986876e-01,-1.215297246410778076e-01,-1.118106142737077813e-01
-1.437857364140784355e-01,-1.645851103403343507e-01,-1.507119139241167305e-01
-7.665927609530638620e-02,-1.041687398813022358e-01,-6.480226931720736716e-02
-1.109133357433780970e-01,-9.960324449315732798e-02,-1.329596512502858874e-01
-8.511202564313080643e-02,-5.548676216119412252e-02,-5.524613230730225644e-02
-3.947593507759417780e-02,-5.137463517432402232e-02,-4.201723232055208646e-02
-3.429609998820092043e-02,-6.364051361703687570e-02,-2.637420516478362204e-02
5.532478862667462166e-03,-1.467304840425653900e-02,-9.805758007843152699e-03
-1.206667721676866686e-02,-6.881159358914853107e-03,-3.960277664127948016e-02
4.484312663651694730e-02,3.167536009893279214e-02,2.590134362466158316e-02
5.350390967959881006e-02,7.206418266096110969e-02,4.062895835615915052e-02
4.848749066243232542e-02,2.880564773428218733e-02,2.251930051656766962e-02
5.921372425188398819e-02,6.793521617562170434e-02,8.741014330100793650e-02
1.268513978058634084e-01,1.329306047492013199e-01,1.381698796926567607e-01
1.347451466929751041e-01,1.411894385120801843e-01,1.078959783589610588e-01
1.360127924468370331e-01,1.180877938029902818e-01,1.353007751571115025e-01
1.336514222078549474e-01,1.339497653190611648e-01,1.131775485564475714e-01
2.019881278998238161e-01,1.893280846830853181e-01,2.260931306662150309e-01
2.224338056109100570e-01,2.134810096882703845e-01,2.261336498920457627e-01
2.258240882324633048e-01,2.430227006931885980e-01,2.296527056746968110e-01
2.403246175019975450e-01,2.452083881973468327e-01,2.153546467588425550e-01
2.640518531360077081e-01,2.774238241376852376e-01,2.463574386346091272e-01
2.916677491192724569e-01,3.108746668706094396e-01,3.081075731161799225e-01
3.228073019873076155e-01,3.034790602782977964e-01,3.487309259154126040e-01
