-9.557962196052562920e-01,-9.557601652399826397e-01,-9.758149736284230658e-01
-9.517621104976414781e-01,-9.679871023797614882e-01,-9.360520716302320743e-01
-9.211524929254558680e-01,-9.243132308534818264e-01,-9.200350917466965095e-01
-8.914124298443180106e-01,-8.965601845462346509e-01,-8.668009955696950319e-01
-8.835053753294835888e-01,-8.558874333254894440e-01,-8.609149970287018894e-01
-8.266609090415802941e-01,-8.012032910338000580e-01,-8.428939890633494469e-01
-8.352161878448012278e-01,-8.542545117182831493e-01,-8.296758615662268577e-01
-7.976396821000497628e-01,-7.886815793356556359e-01,-8.050255438099901406e-01
-8.065354377419583498e-01,-8.153378993259542407e-01,-8.365116895492608062e-01
-7.609589356485544354e-01,-7.814756844975206951e-01,-7.478183238416866718e-01
-7.554507186180530187e-01,-7.837070435079512842e-01,-7.355201647725743141e-01
-7.326119787564120411e-01,-7.066476055103521059e-01,-7.279931075923639083e-01
-7.348559645933576689e-01,-7.104679745372866062e-01,-7.398107928020887236e-01
-7.240130554926296202e-01,-7.438820892636619497e-01,-6.976654222555931373e-01
-7.034901094789011156e-01,-6.901010167637027237e-01,-6.851218712172587599e-01
-6.412000385661827950e-01,-6.562035774013296185e-01,-6.455966179604979427e-01
-6.653796245484357996e-01,-6.910737245493947523e-01,-6.850514894656167808e-01
-6.412241727790199963e-01,-6.130376404871032969e-01,-6.265860087499510733e-01
-6.031019346833565997e-01,-5.878279152137846353e-01,-5.749911288255455943e-01
-5.877174063237000645e-01,-5.849888732343802022e-01,-5.992233487977141060e-01
-5.828329452730486304e-01,-5.994815185892593545e-01,-6.041031450485105925e-01
-5.684932173192881466e-01,-5.557551163392241422e-01,-5.825777248144445863e-01
-5.301227606800069658e-01,-5.472331375531496178e-01,-5.579593310998302025e-01
-5.265909609622152487e-01,-5.029063144061531876e-01,-5.227780102141507124e-01
-4.988613034394056012e-01,-5.284500108417525821e-01,-5.268961028026520887e-01
-4.568792834005054315e-01,-4.446399424465681816e-01,-4.543100576899669063e-01
-4.469150363033708717e-01,-4.565081263095451258e-01,-4.529193115852799267e-01
-4.415760105338327746e-01,-4.224595906564997949e-01,-4.619129788856074503e-01
-4.244567612852436223e-01,-4.408675202514299452e-01,-4.355135020259447431e-01
-3.941458384613522048e-01,-4.087835786204912503e-01,-3.998786415302357233e-01
-3.610109136681874387e-01,-3.362620408108487058e-01,-3.863281883649140047e-01
-3.276452509318777961e-01,-3.256781431550538342e-01,-3.076477022667029049e-01
-3.218262655717543663e-01,-3.480805070166306803e-01,-3.035385269035396072e-01
-2.949751359009013529e-01,-2.982108742787984434e-01,-3.053659160879115264e-01
-3.208756011450196177e-01,-3.174394078210772685e-01,-3.067683649268727053e-01
-2.701011932697836571e-01,-2.405420919544515312e-01,-2.404457471425268111e-01
-2.641269676021565926e-01,-2.796241852763652891e-01,-2.782028146652078537e-01
-2.679467013127269093e-01,-2.499906462934438356e-01,-2.799947558818422499e-01
-1.974472819437048388e-01,-1.869793704249511912e-01,-1.708044342978241037e-01
-1.726136756420900142e-01,-1.543121446393658502e-01,-2.013964066321222435e-01
-2.012729390136228924e-01,-2.273320898955684399e-01,-2.157848951327233367e-01
-1.619661910821053319e-01,-1.816920540899322756e-01,-1.895514692477627827e-01
-1.616161002370371802e-01,-1.416673823358465811e-01,-1.794992737313164111e-01
-1.269938818072484099e-01,-1.359082694834688188e-01,-1.486147391262317430e-01
-8.647459939468647716e-02,-9.378001085528266112e-02,-1.141141422938678485e-01
-5.847845757802412614e-02,-7.925290574566679069e-02,-3.456418881800096821e-02
-9.565594615307757009e-02,-7.211511019465946526e-02,-1.008861313462671438e-01
-4.534738124063451836e-02,-1.780827643548713382e-02,-7.085978559213336470e-02
-2.599536576640145563e-02,-3.369440181897095932e-03,-1.111766469855811693e-02
-1.296353301391373058e-02,1.054758934191414588e-03,-4.537354589886872375e-03
5.207248691697594425e-03,4.548698672422854701e-03,2.710661148813383464e-02
5.669385286542146657e-03,-2.328991917876458567e-02,-7.568194128771603066e-03
6.262612156328145607e-02,5.373789923496034848e-02,5.397412261759435004e-02
7.207461839322890085e-02,9.585405143498032521e-02,4.375352901019597535e-02
5.937650184617903476e-02,6.702663443122221232e-02,5.390655651080487887e-02
1.350196223922964511e-01,1.233506139405091684e-01,1.181119973247365673e-01
1.241470446723196147e-01,9.742913788043708334e-02,1.372218809985762955e-01
1.674437150853866074e-01,1.841591299185792729e-01,1.404726738593309043e-01
1.593948857461508495e-01,1.701775555117751582e-01,1.631118291077068294e-01
1.586934482419336268e-01,1.688862871358241258e-01,1.375774137400790909e-01
1.785667398526540606e-01,1.619651898448443983e-01,1.747801154969083337e-01
2.365960236191021193e-01,2.333952127705494484e-01,2.300504259541683583e-01
2.676993912447194202e-01,2.461090757878203195e-01,2.417673648409616183e-01
2.839930557612390105e-01,2.544117441007104907e-01,3.094725260393244026e-01
2.760673638738911362e-01,2.897603785982382774e-01,2.554034497650204960e-01
2.902674477857299928e-01,3.131226121814759678e-01,2.911755366930914857e-01
3.013736802951149096e-01,3.218732663345502121e-01,2.990562369140158383e-01
3.532980145526198879e-01,3.666641893416629494e-01,3.296254291253317703e-01
3.760948453938654512e-01,3.601276155345131125e-01,3.596244035612600198e-01
3.869364889263978702e-01,3.993676918694684108e-01,4.018450263838468373e-01
3.838994792133087475e-01,4.114568350107817296e-01,4.119481616044877170e-01
4.183419446526647767e-01,4.393722602571454861e-01,4.323155544442173204e-01
4.302359720048154479e-01,4.379016431352881211e-01,4.240095097343400399e-01
4.346642618985118167e-01,4.362851665658655231e-01,4.410710815616000757e-01
4.991181374690323858e-01,5.158461571112070709e-01,4.732553920442752471e-01
4.758735204639338856e-01,4.569515486969991658e-01,4.481365636235352112e-01
5.350083859306193901e-01,5.088349869307191575e-01,5.273046829023645410e-01
5.020852577917103154e-01,5.152783447000227612e-01,5.005672619686558633e-01
5.199835010409402658e-01,5.235532006616852030e-01,5.490340554147657981e-01
5.908331533661179691e-01,6.041811740754374771e-01,5.765410880528822890e-01
6.032955430682095388e-01,6.282478644860189920e-01,5.876656413411243118e-01
5.932803853557764295e-01,5.746671810654986334e-01,5.932599923132884090e-01
6.179671441356987538e-01,6.111234182268222570e-01,5.996665150601082628e-01
6.503031150436534569e-01,6.393479123804747255e-01,6.216354116189917178e-01
6.784053243883951811e-01,6.781385016581101821e-01,6.520004921473645521e-01
6.711950223082292499e-01,6.878622698706102767e-01,6.949250380247958825e-01
6.962753941257053825e-01,6.903310489557690222e-01,6.950742926590046666e-01
7.164734065639238869e-01,6.942957545619068416e-01,7.385296879619904775e-01
7.213298845695900186e-01,7.172877224937962426e-01,7.162295528004305467e-01
7.542473392550336220e-01,7.420122784302214392e-01,7.699979700547423533e-01
7.860043949230232085e-01,8.034811709832483384e-01,7.978669798336762709e-01
7.680751436606392257e-01,7.493218140421648021e-01,7.892285686559017410e-01
8.006081987683018042e-01,8.078556631485731554e-01,7.930570779230903256e-01
8.181268995039032710e-01,7.892296317721132493e-01,7.931464088789812461e-01
8.674112036157533012e-01,8.763149225191948499e-01,8.760350264468882431e-01
8.618188011455463204e-01,8.454244358642860613e-01,8.606049266171472700e-01
8.947007692541497637e-01,8.928598644192425882e-01,8.732313530403654767e-01
9.359218634451936802e-01,9.331073597941728082e-01,9.076291221652039720e-01
9.417771243055904629e-01,9.189260766123262814e-01,9.293120648496662195e-01
9.441633144578372994e-01,9.285888680566722897e-01,9.553674364486538506e-01
-9.557962196052562920e-01,1.635824677769728841e-01,-3.200187540231667627e-01
-9.517621104976414781e-01,1.396261230968047218e-01,-2.716636985063279330e-01
-9.211524929254558680e-01,9.536117729475598881e-02,-2.736300735687153818e-01
-8.914124298443180106e-01,3.946836537903450348e-02,-2.375097778465891651e-01
-8.835053753294835888e-01,5.819969024008586622e-02,-2.269045711941678201e-01
-8.266609090415802941e-01,-4.117412345476788305e-02,-2.531017668904559925e-01
-8.352161878448012278e-01,-7.145224343547962320e-02,-2.187020979638498730e-01
-7.976396821000497628e-01,-1.048128347749374550e-01,-2.190020233261019411e-01
-8.065354377419583498e-01,-1.083030492503834347e-01,-2.289661507972014509e-01
-7.609589356485544354e-01,-1.914582471055855106e-01,-1.732230245567685512e-01
-7.554507186180530187e-01,-2.075505366293655396e-01,-1.538068198918950413e-01
-7.326119787564120411e-01,-1.873153153365545720e-01,-1.564922399470629055e-01
-7.348559645933576689e-01,-1.855987212454948132e-01,-1.534396766935794965e-01
-7.240130554926296202e-01,-2.456741292472587879e-01,-1.095109526215493345e-01
-7.034901094789011156e-01,-2.417125731501653663e-01,-1.048640849706808098e-01
-6.412000385661827950e-01,-3.538660493778725269e-01,-1.150026400003757165e-01
-6.653796245484357996e-01,-3.329640552367415518e-01,-1.176516628969789258e-01
-6.412241727790199963e-01,-3.106450279519448188e-01,-7.071537132446643892e-02
-6.031019346833565997e-01,-3.709940369116203618e-01,-4.461646686946173224e-02
-5.877174063237000645e-01,-4.018597172148230534e-01,-7.160695257502416866e-02
-5.828329452730486304e-01,-4.269543312205542063e-01,-6.874494725020936781e-02
-5.684932173192881466e-01,-4.140773608819006135e-01,-4.893299234364133915e-02
-5.301227606800069658e-01,-4.860802354821506799e-01,-5.005879264204540768e-02
-5.265909609622152487e-01,-4.490173132768287001e-01,-5.783008847895072801e-03
-4.988613034394056012e-01,-5.307261073330842294e-01,-2.500449633294339960e-02
-4.568792834005054315e-01,-5.290219794455034430e-01,1.822579136710419587e-02
-4.469150363033708717e-01,-5.598600403321309926e-01,2.227855300091921911e-02
-4.415760105338327746e-01,-5.358942070436913951e-01,2.057212255731619838e-02
-4.244567612852436223e-01,-5.862472167654280142e-01,4.247861279465244694e-02
-3.941458384613522048e-01,-6.092867981827367885e-01,6.042881309273261115e-02
-3.610109136681874387e-01,-5.949222473551217805e-01,5.347060409115220875e-02
-3.276452509318777961e-01,-6.406814817649628679e-01,1.114116900793162973e-01
-3.218262655717543663e-01,-6.726820962330148923e-01,1.223281427086188172e-01
-2.949751359009013529e-01,-6.662254075781418594e-01,1.062758864796565367e-01
-3.208756011450196177e-01,-6.436026552658798972e-01,1.434001655110762052e-01
-2.701011932697836571e-01,-6.474862440789068696e-01,1.715746380464487908e-01
-2.641269676021565926e-01,-6.957341626594979456e-01,1.404696074824032803e-01
-2.679467013127269093e-01,-6.602485102363452318e-01,1.551236626026018528e-01
-1.974472819437048388e-01,-7.005466593342893900e-01,2.064408274438605251e-01
-1.726136756420900142e-01,-7.019029879786031767e-01,1.636415114342102128e-01
-2.012729390136228924e-01,-7.355483549027640455e-01,1.905385489314046499e-01
-1.619661910821053319e-01,-7.434928159541819292e-01,1.900914895111101843e-01
-1.616161002370371802e-01,-7.039315182429813911e-01,2.124198568087510564e-01
-1.269938818072484099e-01,-7.427869416597470131e-01,2.213084356103096062e-01
-8.647459939468647716e-02,-7.498275551201246669e-01,2.279160126563742339e-01
-5.847845757802412614e-02,-7.673547181669378991e-01,2.920960869418413042e-01
-9.565594615307757009e-02,-7.173091040071413182e-01,2.755778956148912107e-01
-4.534738124063451836e-02,-7.204045102094691622e-01,2.679219390828445624e-01
-2.599536576640145563e-02,-7.266983153741666257e-01,3.209383071284494515e-01
-1.296353301391373058e-02,-7.358136548636921015e-01,3.271130471108956161e-01
5.207248691697594425e-03,-7.506314345803375421e-01,3.532124941095675097e-01
5.669385286542146657e-03,-7.789271625357794271e-01,3.307018145240802065e-01
6.262612156328145607e-02,-7.549661912262621843e-01,3.479136576199694519e-01
7.207461839322890085e-02,-7.210258163417190280e-01,3.408708298088863331e-01
5.937650184617903476e-02,-7.388242984434675309e-01,3.763482364828076299e-01
1.350196223922964511e-01,-7.434387100208289523e-01,3.775368193768845471e-01
1.241470446723196147e-01,-7.613054180910115987e-01,4.201455433969637498e-01
1.674437150853866074e-01,-7.052471874452113099e-01,3.927259284709140319e-01
1.593948857461508495e-01,-7.138106006323471364e-01,4.360401756847882559e-01
1.586934482419336268e-01,-7.146235505911942010e-01,4.238334604476404199e-01
1.785667398526540606e-01,-7.347154694262041374e-01,4.537891332200118533e-01
2.365960236191021193e-01,-6.972231324561818377e-01,4.636564225370864434e-01
2.676993912447194202e-01,-6.999273513841057781e-01,4.568962564245249713e-01
2.839930557612390105e-01,-6.989292559399222782e-01,5.209340157326307619e-01
2.760673638738911362e-01,-6.600937958793734461e-01,4.874168939719374927e-01
2.902674477857299928e-01,-6.428896443602125643e-01,5.216151596144321667e-01
3.013736802951149096e-01,-6.386743187859424964e-01,5.310158899522343656e-01
3.532980145526198879e-01,-6.118143381241337719e-01,5.222870105323078604e-01
3.760948453938654512e-01,-6.245198971275167654e-01,5.421154167532530321e-01
3.869364889263978702e-01,-5.878489505942410265e-01,5.861206586695703047e-01
3.838994792133087475e-01,-5.750638340622773459e-01,6.118870662295627927e-01
4.183419446526647767e-01,-5.539597017397460688e-01,6.104382562561988523e-01
4.302359720048154479e-01,-5.572313372625989913e-01,6.028644468204337192e-01
4.346642618985118167e-01,-5.594460747608682727e-01,6.281239913802599828e-01
4.991181374690323858e-01,-4.841530652072693064e-01,6.084806889186772372e-01
4.758735204639338856e-01,-5.424663642881967229e-01,6.192327401292982980e-01
5.350083859306193901e-01,-4.899394259838136256e-01,6.518922565677046643e-01
5.020852577917103154e-01,-4.847173069999193840e-01,6.707042263991678244e-01
5.199835010409402658e-01,-4.760474590244616055e-01,7.138990392223103498e-01
