-9.757572707095883979e-01,-9.585161640782096093e-01,-1.000487665508979163e+00
-9.234565262063194613e-01,-9.266850708889916577e-01,-9.524565279943596474e-01
-8.974934699084365919e-01,-8.990971758131821590e-01,-8.883587782601777283e-01
-9.020083307196652411e-01,-9.052086611421109597e-01,-8.867768199648254912e-01
-8.820140483096164941e-01,-8.699760800298630414e-01,-8.947223785770279658e-01
-8.684224745483281049e-01,-8.434329287159277877e-01,-8.519776206573177468e-01
-8.123517857737376779e-01,-8.259557401035283464e-01,-7.857534102567841350e-01
-8.301860295403917789e-01,-8.264387566241665484e-01,-8.309805527418361315e-01
-8.061220774697309688e-01,-7.791431937583617184e-01,-8.129244134709266989e-01
-7.844920314384390414e-01,-7.801561059812935905e-01,-7.989923346926958159e-01
-7.766865659045127934e-01,-8.037247296973117905e-01,-7.670002645530078489e-01
-7.463600082837340555e-01,-7.246357060823651608e-01,-7.387495431154033065e-01
-7.483009682874586233e-01,-7.640398516562293407e-01,-7.755942193945301044e-01
-7.269254854147608746e-01,-6.984871429834252909e-01,-7.158626442888168517e-01
-6.744101854353917735e-01,-6.821039273485147714e-01,-6.578080143586025885e-01
-6.390205377610014281e-01,-6.409230897815004768e-01,-6.427432063544328278e-01
-6.711615587331689614e-01,-6.462999237603546110e-01,-6.668826025682929037e-01
-6.157594745581126405e-01,-5.954577845849554629e-01,-6.191541556284919645e-01
-6.050286927681109983e-01,-5.995160096587781595e-01,-6.024976354410264134e-01
-5.837122009915751697e-01,-5.597585781130243188e-01,-5.601628099147089035e-01
-5.873126267357376973e-01,-6.098340649831999194e-01,-6.141903961238298626e-01
-5.638312002191374628e-01,-5.375081470478179080e-01,-5.910792548949720393e-01
-5.347856939612898319e-01,-5.554273970257634918e-01,-5.186539151868593267e-01
-5.135834667044447688e-01,-5.206216248632220545e-01,-5.072711179976083784e-01
-4.784468791755469019e-01,-4.828544129647636129e-01,-4.602151593688244557e-01
-4.573760694356500123e-01,-4.515711936585342090e-01,-4.598447154154042815e-01
-4.589633255035469594e-01,-4.774599724545780521e-01,-4.714784745396261023e-01
-4.574095684963249697e-01,-4.315351054547471588e-01,-4.326103593634180733e-01
-4.066646293905399334e-01,-3.997322524934087129e-01,-4.084287402317798854e-01
-3.789012254066312924e-01,-3.721360348912799432e-01,-3.764806593303673954e-01
-3.758051570287893606e-01,-3.624599575132026463e-01,-4.013111092467410712e-01
-3.696862735263660160e-01,-3.865002190022689410e-01,-3.512026816774405646e-01
-3.562544924716646855e-01,-3.424430814351400731e-01,-3.444890079616043654e-01
-3.417557796453289387e-01,-3.710094199052921260e-01,-3.377583986222724155e-01
-3.207947868279954484e-01,-3.456410889583115820e-01,-3.040784173109196686e-01
-2.792441070221398092e-01,-3.006052705150153437e-01,-2.888557289646102588e-01
-2.713116546605207069e-01,-2.928768154745760577e-01,-2.954176040881702492e-01
-2.186172046526989043e-01,-2.094285321495230889e-01,-2.308870831227617937e-01
-1.980744065253648434e-01,-1.892774191051035393e-01,-1.838510216660301788e-01
-1.830048475966862265e-01,-1.965320676387843357e-01,-2.034444791247370377e-01
-1.865083646021380992e-01,-2.149997838551180318e-01,-1.717266452329536952e-01
-1.488653818958801944e-01,-1.364662953196087991e-01,-1.543565516495506995e-01
-1.627808249968657750e-01,-1.400923542475774330e-01,-1.456100784811680815e-01
-1.542935178681393293e-01,-1.352770360782666326e-01,-1.801624687419189075e-01
-9.565537953472963428e-02,-9.372415796058190807e-02,-9.438442234583341306e-02
-7.366717796154298448e-02,-6.734559757076612196e-02,-5.807866394060535314e-02
-7.182567239232209855e-02,-1.000182252450741854e-01,-5.769800652201607927e-02
-2.770330190895534811e-02,-4.541610821535849163e-02,-1.811782768081731526e-02
-2.843738253006933281e-02,-2.540871027377095137e-02,-9.129742075346513469e-03
-2.713518570477214953e-02,-5.733363682680087808e-03,-2.006541082219775660e-02
3.744977445903424629e-02,1.182701638495113616e-02,2.722684265322523195e-02
3.210674039261205565e-03,2.106267501520393826e-02,-1.457582777339693283e-02
2.908768382230164998e-02,1.549496420585313831e-02,4.449807286750397800e-02
6.568785117968103937e-02,4.176104738630689178e-02,6.545935546694307827e-02
9.971862439440846992e-02,8.008389385890989087e-02,8.835753502012844152e-02
1.000127992618877193e-01,1.000961708955690616e-01,1.264731085250547504e-01
1.140436312566148191e-01,1.415828013288659704e-01,1.169596243190344359e-01
1.264793221369965859e-01,1.037460395405264829e-01,1.476027296499676233e-01
1.649232305528308962e-01,1.750241642060785530e-01,1.555309157184128488e-01
1.859877183760304253e-01,1.708186980556824497e-01,2.025783348853791299e-01
1.863733874647934274e-01,2.149493444712594070e-01,1.967117659064900881e-01
1.938543379034749770e-01,2.123021533136281169e-01,1.640009561758651313e-01
2.554970367611538729e-01,2.853960511890104024e-01,2.571284285329268338e-01
2.691215319612723644e-01,2.883757128309442086e-01,2.788192779028933477e-01
2.515203888928459475e-01,2.704343252908641415e-01,2.736197540583467092e-01
2.759600625927302042e-01,2.937693368057780474e-01,2.605532199801449678e-01
3.113069671488577495e-01,2.817275739990329209e-01,3.226227754295998840e-01
3.207236657751222908e-01,3.100069708078055375e-01,3.171220930426736917e-01
3.823096788609547381e-01,3.707240993431000220e-01,3.627476792841458630e-01
3.681727746108710564e-01,3.451847038687653191e-01,3.735658547581103273e-01
3.940296808305099874e-01,3.644823519414655544e-01,3.892965131836833015e-01
4.403409488274932504e-01,4.332088920819097133e-01,4.483633168019041659e-01
4.399533747840262965e-01,4.695499075595778171e-01,4.643529274875087820e-01
4.213116649526761903e-01,4.288379790481444687e-01,4.464844319658030081e-01
4.910796400323456101e-01,4.759782463923784013e-01,5.032122314890712378e-01
4.610530884758095027e-01,4.783336532585427681e-01,4.863616585734001907e-01
4.831428562754768730e-01,4.859332942091146856e-01,4.688673578850228174e-01
5.459785711596802926e-01,5.617739978146680802e-01,5.568757917727501505e-01
5.733668641880746986e-01,5.694810398710052901e-01,5.755703327870842489e-01
5.389775749328304943e-01,5.432515802910025116e-01,5.344299501825087173e-01
6.017064279865736998e-01,6.092436024718766996e-01,6.298010926180422908e-01
6.147331453507085541e-01,5.948436798121692348e-01,5.988338099213668109e-01
5.948761795226915616e-01,5.827286224010057580e-01,6.184081246841216517e-01
6.520875118019578975e-01,6.625291387258821496e-01,6.759567835031109473e-01
6.714603275598122201e-01,6.676640712243629983e-01,6.706786308313890110e-01
6.999581084957610111e-01,6.930259671689289469e-01,6.768750679517535618e-01
6.885117266109350709e-01,6.645157805443688837e-01,6.978477366192803455e-01
7.465457426696587850e-01,7.542986367348785137e-01,7.471894467115929306e-01
7.241950299595044660e-01,7.431052472915228302e-01,7.129111269075832924e-01
7.341604467002181833e-01,7.175143598541413592e-01,7.291891108430609281e-01
7.999786827289436797e-01,8.111920198346340705e-01,8.028935695923005156e-01
7.803408405509781876e-01,7.956890419343317644e-01,7.721990090557578901e-01
7.870041179432141210e-01,7.710722516634435086e-01,7.873868187576573696e-01
8.215761356549172723e-01,7.972715173574286274e-01,8.002204756845217037e-01
8.838082199092799351e-01,8.760083034839900584e-01,8.877108667962678723e-01
9.016277579570334266e-01,8.832533064249952215e-01,9.088321937826623342e-01
9.150300185494999461e-01,8.924806268994169844e-01,9.237980327604756736e-01
9.402621614417150386e-01,9.456367068454814007e-01,9.327786372897181044e-01
9.389917810531229758e-01,9.192553316264844288e-01,9.206280671036749519e-01
9.733910832976319094e-01,9.723952955171162316e-01,9.609148989940692331e-01
-9.757572707095883979e-01,2.193433579740037831e-01,-3.247303947993908091e-01
-9.234565262063194613e-01,9.954341111037059986e-02,-3.163737391617775230e-01
-8.974934699084365919e-01,5.389082262354012720e-02,-2.656127830992158767e-01
-9.020083307196652411e-01,6.041869826523126735e-02,-2.468897013663723106e-01
-8.820140483096164941e-01,3.998674969527198086e-02,-2.622032797623609079e-01
