-9.328900088822982273e-01,-9.267638435577054690e-01,-9.410779930071861976e-01
-9.605433079854716061e-01,-9.344243020604900973e-01,-9.514261324669186504e-01
-8.987891422789255902e-01,-8.927540103246743852e-01,-9.253583603149205805e-01
-8.940273535544827066e-01,-9.168380603970970322e-01,-9.196031178856849397e-01
-8.636798531097998888e-01,-8.679141609855011152e-01,-8.466654400127412439e-01
-8.738315625998063219e-01,-8.749598639398489253e-01,-8.610984529130081278e-01
-8.109880424016500111e-01,-8.333746390029137530e-01,-7.878908308853291853e-01
-7.987700033590769966e-01,-8.014406268603228023e-01,-8.086234384109138862e-01
-7.770246570662229235e-01,-7.523917436607456821e-01,-7.862687766659599564e-01
-7.541556913071741919e-01,-7.373241283313674010e-01,-7.807422343281386068e-01
-7.816719871799697739e-01,-7.691317983341247055e-01,-7.562231830807844002e-01
-7.488105099918067609e-01,-7.740881148032362491e-01,-7.276303734410095592e-01
-7.484866115624071448e-01,-7.279209755289647310e-01,-7.453374350458817910e-01
-6.887899796015403142e-01,-6.994170145887795842e-01,-7.152783657368010362e-01
-6.726548467158939282e-01,-6.488097921734256035e-01,-6.762759964296857218e-01
-6.848177340700970506e-01,-6.764452804527779639e-01,-6.625856885273772034e-01
-6.148613832696464554e-01,-5.888094222120024979e-01,-6.114358898145582089e-01
-6.290756399932435627e-01,-6.371101937561669537e-01,-6.012390936808993391e-01
-6.339660370533217737e-01,-6.466051877186321795e-01,-6.125772484485892955e-01
-5.694495460226953742e-01,-5.528553500621047334e-01,-5.852782193823174994e-01
-5.470974613913114348e-01,-5.571630568335236289e-01,-5.410325737537643453e-01
-5.509724997303969696e-01,-5.483752735962150737e-01,-5.791728294482318962e-01
-5.324581690486174246e-01,-5.396330336594541421e-01,-5.361283745082845442e-01
-5.176140496751958642e-01,-5.317489167545762507e-01,-5.107688362155012873e-01
-5.135812427971627736e-01,-5.071166893198730818e-01,-5.257382672588800654e-01
-4.680623494479937419e-01,-4.382685556901248503e-01,-4.413791724358779311e-01
-4.224955997322637491e-01,-4.103471082668126990e-01,-4.058023728605705815e-01
-4.449116033722007590e-01,-4.180362134144117725e-01,-4.253102334984605326e-01
-4.046056395797734684e-01,-4.289713399814604755e-01,-3.835732748988728291e-01
-3.904592553742489702e-01,-4.122284510280112557e-01,-3.648085700896842032e-01
-3.710609380570157323e-01,-3.526427892999109970e-01,-3.744941221517532615e-01
-3.434975984534181515e-01,-3.574478093218650954e-01,-3.232065542647438727e-01
-3.249610513970597747e-01,-3.295975222300753793e-01,-3.534643447825414619e-01
-2.881999231980411080e-01,-2.666083991025222089e-01,-2.915224164207725899e-01
-3.079290329295645834e-01,-3.217203394661063975e-01,-3.135965201123915302e-01
-2.548495291207998337e-01,-2.653871690092383107e-01,-2.317375029780297802e-01
-2.642824465927057220e-01,-2.659868912195533230e-01,-2.590625454771693925e-01
-2.384834353931901962e-01,-2.391489257023286519e-01,-2.462463917821274828e-01
-2.013804230620371838e-01,-1.946822635027827542e-01,-1.779913837269892496e-01
-1.770350114328660407e-01,-1.961527880031165294e-01,-1.868910792266465781e-01
-2.061103476168957838e-01,-1.793754620633382646e-01,-1.982189229409062337e-01
-1.712327688655276015e-01,-1.734943755848242231e-01,-1.512079033350665347e-01
-1.209464682992582585e-01,-1.257716284426521614e-01,-1.039473486577041084e-01
-1.081567316223113473e-01,-1.051264983349226856e-01,-8.295774804271982550e-02
-8.833849788221524724e-02,-7.975115080504938114e-02,-8.937730952099298687e-02
-8.928168045082936211e-02,-9.146718396910895332e-02,-9.804346997358982796e-02
-5.194268087829471275e-02,-7.030851139248092685e-02,-5.702349549476062179e-02
-4.426939630280764260e-02,-3.546675667337937515e-02,-3.143122942867778574e-02
-3.798804957945607630e-02,-5.647324631530711847e-02,-3.049069202544675561e-02
-1.797511491177486778e-02,4.657248244537517956e-03,-3.972402272358780545e-02
-1.462767409035721500e-02,-2.480326603891849432e-02,1.052336426737607994e-02
1.332630800561141436e-02,3.755925083112150037e-02,3.575796960890277598e-02
7.547202586433451876e-02,8.241785402502870006e-02,5.392707687978998132e-02
7.123428940425044487e-02,6.042114378834442801e-02,9.110913230757303194e-02
7.991919126826949049e-02,6.271667161022013992e-02,7.930231839789958492e-02
9.362942062418197486e-02,1.015638146930206293e-01,9.943629229624369181e-02
1.464521477064369415e-01,1.263265883686480184e-01,1.490348366508404410e-01
1.238300116081066105e-01,9.828517698139617453e-02,1.190748158575258009e-01
1.809155272432710626e-01,1.798140619695023923e-01,1.684818786944634883e-01
1.888387578814208489e-01,1.855945822297228043e-01,2.067001991205589806e-01
1.717994213392279590e-01,1.885636744071505777e-01,1.441933413127430841e-01
2.358980246802774849e-01,2.572357622412674294e-01,2.354860857753750536e-01
2.323837607246402315e-01,2.060624033184656201e-01,2.575461994236646901e-01
2.363216684971010395e-01,2.567546867546524059e-01,2.092808586746945920e-01
2.613305103144121233e-01,2.613601181585532562e-01,2.465859253398766382e-01
2.686414897971929894e-01,2.477621915015213450e-01,2.789055451425362930e-01
3.039517933640137337e-01,3.008747558782244869e-01,2.763825167574562869e-01
3.354127680933341460e-01,3.527347715041503906e-01,3.274044980931983262e-01
3.639415507589786603e-01,3.676157812532305780e-01,3.348414116330946100e-01
3.935839526077455908e-01,4.051318681231542151e-01,3.724868871377884916e-01
4.071243230037482896e-01,3.832648504666298916e-01,4.226446538074953851e-01
3.976754361156420448e-01,3.868351854294774239e-01,3.963906397452017782e-01
