-9.392871333611113593e-01,-9.391173601908090474e-01,-9.429450961048229107e-01
-9.076451890253701693e-01,-8.977737611730344236e-01,-8.906966461820630121e-01
-8.845910817860107578e-01,-8.606109133296963032e-01,-8.881181570937991543e-01
-8.876256385569655238e-01,-8.860923929513627728e-01,-9.052534624011231434e-01
-8.630830308846627608e-01,-8.448896500459347481e-01,-8.650511999369371319e-01
-8.247026440854203777e-01,-8.515734113560610163e-01,-8.330151672970619314e-01
-8.064850614406665619e-01,-8.136187312817675377e-01,-7.945371268288232702e-01
-8.395966183760195101e-01,-8.414405256504394748e-01,-8.535470187348607185e-01
-7.711763663257126256e-01,-7.449355727357025447e-01,-8.007025716142679439e-01
-8.066835835208217009e-01,-8.228112243499777767e-01,-7.801328098502364750e-01
-7.715932049009075477e-01,-7.821185996806538920e-01,-7.492741897750490043e-01
-7.194919980786944613e-01,-7.087901383371568720e-01,-7.159532938562552795e-01
-7.457596452467902814e-01,-7.555211808474795454e-01,-7.239486159212032979e-01
-7.056100148484073520e-01,-7.056643865623621892e-01,-6.885598667604981848e-01
-6.600390792004817708e-01,-6.495819542371931155e-01,-6.561078342859880674e-01
-6.807574126528814773e-01,-6.584456497115729334e-01,-7.033235182057226975e-01
-6.468085437699472307e-01,-6.397427872143823802e-01,-6.348916812152390898e-01
-6.308025152300716920e-01,-6.092399474374422530e-01,-6.206738726309815046e-01
-6.052556430367018736e-01,-5.795927883677677306e-01,-6.152889075341596570e-01
-5.961232212718509116e-01,-5.908165991962556207e-01,-6.006039902841719957e-01
-5.780756824785010517e-01,-5.528813370028617946e-01,-5.822242296449743337e-01
-5.275144202963745199e-01,-5.433064695061868843e-01,-5.132461116481259467e-01
-5.401927738042481275e-01,-5.699559001155036775e-01,-5.433300860690646328e-01
-5.375125037708776699e-01,-5.413453469020670372e-01,-5.095174357842522372e-01
-4.657857290847164378e-01,-4.702695080449366682e-01,-4.442472685406606003e-01
-4.968269590032708405e-01,-4.731574659163225727e-01,-4.761932841904903402e-01
-4.681905416513611473e-01,-4.480714425545800905e-01,-4.798783362142174380e-01
-4.047120772249028775e-01,-3.795063667343356872e-01,-4.319474655100289384e-01
-4.230364029775879331e-01,-4.162443697383239050e-01,-4.410872156854340753e-01
-3.811441849553218741e-01,-3.758549550592991118e-01,-4.070467215105486591e-01
-3.471420385960651833e-01,-3.739973696532576386e-01,-3.518410850837959680e-01
-3.465875084755773439e-01,-3.749913972955571384e-01,-3.267759907364481409e-01
-3.168627770788403630e-01,-3.284364562122205067e-01,-3.066283457226883780e-01
-2.939895368395978315e-01,-2.688977226952384836e-01,-2.853896927558646213e-01
-3.184240632948467375e-01,-3.410613910056126685e-01,-3.427349973248056125e-01
-3.008227054701705927e-01,-3.163386132962758834e-01,-3.262424303568302597e-01
-2.739108638816311059e-01,-2.762974794573082038e-01,-3.006973004972008368e-01
-2.207121452308293541e-01,-2.212958703448863196e-01,-2.439033850750746968e-01
-2.144109631039083363e-01,-2.194219132684515627e-01,-2.414220531053995478e-01
-2.074569055211236968e-01,-2.255126912371198666e-01,-2.213449660795848151e-01
-2.118985810719178353e-01,-2.225074953721137838e-01,-2.250436691050590743e-01
-1.851471100052401453e-01,-1.863298555594383177e-01,-1.568900684252112765e-01
-1.481483733739405451e-01,-1.621644071756861150e-01,-1.200522849285521887e-01
-1.495812835373470373e-01,-1.697120889230590013e-01,-1.574381324313717245e-01
-1.298122195868756934e-01,-1.007800070387667724e-01,-1.010229039334198525e-01
-8.289748210381855942e-02,-9.197340472172364778e-02,-5.306697417418922147e-02
-7.867603982842509558e-02,-8.996655393171949788e-02,-8.057156802527334905e-02
-5.650063996975580177e-02,-5.604912408012987374e-02,-7.826781940468691134e-02
7.522688772227878462e-04,1.841941248774588494e-02,-9.966614171394924671e-03
-2.581948168092363521e-04,-6.290542121956019597e-03,2.467827388551193518e-02
1.325004132721121358e-02,2.063991557651373085e-02,-1.171350637313898699e-02
4.742495540121070829e-02,2.928414244073862874e-02,5.460907086951538592e-02
5.134149728799544676e-02,6.789374860916574939e-02,7.774729416383602265e-02
4.197608030397056988e-02,4.624275043587824235e-02,1.532732159372139982e-02
6.011411706460836890e-02,5.657707397835427809e-02,4.027830117004245480e-02
9.331544089073579018e-02,1.045971672202450908e-01,9.503562133717874394e-02
1.448565297162129895e-01,1.558581859063546682e-01,1.549044133064360895e-01
1.662565973732298974e-01,1.669915417827276538e-01,1.489411439417913929e-01
1.796168289428916320e-01,1.639677151532829003e-01,2.003384856056112662e-01
1.793423133962908367e-01,1.657704013806266807e-01,2.079965084842085865e-01
1.913202848211938700e-01,1.645723179446301199e-01,2.021505423300354598e-01
2.178844041811806298e-01,1.917566658206949493e-01,1.891873103186348382e-01
2.590300970679010883e-01,2.417733085188714104e-01,2.582313997027532171e-01
2.369647897803713044e-01,2.571534271199186761e-01,2.413852612203429837e-01
2.883524898053803631e-01,2.940100395298499980e-01,2.958538001168219411e-01
2.692931333753479373e-01,2.910360497671368729e-01,2.465996700676875431e-01
2.877274279312515004e-01,2.898546171994869636e-01,3.044177841483960978e-01
3.509401347805315985e-01,3.346369897742059729e-01,3.220074091923759152e-01
3.813792773610962250e-01,3.554987402890480985e-01,4.004041160870867033e-01
3.991382190221375859e-01,3.981056430372520993e-01,4.154421757550577077e-01
3.712047310887383045e-01,3.866899819565159935e-01,3.799964622647545309e-01
4.010768018965209514e-01,4.233022070169732420e-01,4.062061214216659000e-01
4.519877829832132377e-01,4.238426770605093763e-01,4.770896817909870968e-01
4.765457196835516940e-01,4.705613397760343153e-01,4.620212934432390006e-01
4.904178302464602957e-01,5.045597281469700324e-01,4.725475474632327422e-01
4.936271587963937946e-01,4.827558111306858857e-01,4.845336658063389423e-01
5.008110555138411968e-01,4.948946423372391212e-01,4.901195108874324413e-01
5.276534819083569250e-01,5.304553367196278568e-01,5.270642447346115533e-01
5.635033400178572904e-01,5.861309569541006681e-01,5.750090642391295637e-01
5.869655466091187046e-01,5.947086083798166500e-01,6.145654452585493921e-01
