-9.377077849858542757e-01,-9.434843043875570379e-01,-9.622198624446274273e-01
-9.579543130656080763e-01,-9.460840355097085430e-01,-9.539880258438301341e-01
-9.017674110014116673e-01,-9.201822687774221521e-01,-8.880800495238154735e-01
-8.964792982726146331e-01,-8.868861353283544746e-01,-8.752487744411022730e-01
-8.710114041100779358e-01,-8.892759118798188034e-01,-8.981889473424847781e-01
-8.817968635741783023e-01,-8.743298165541000255e-01,-9.012584521781159541e-01
-8.412018357075616848e-01,-8.381660261726181504e-01,-8.630079775302040845e-01
-8.269479956799571374e-01,-8.130053933282392897e-01,-8.253348231369200816e-01
-7.694133588462512829e-01,-7.947963085719577103e-01,-7.813223805597228067e-01
-7.781105056118142738e-01,-7.663442105914674007e-01,-8.039633705889013271e-01
-7.494176292406850015e-01,-7.680565256495706095e-01,-7.738352367169560875e-01
-7.437335577694931255e-01,-7.490655757171679197e-01,-7.694397870085293301e-01
-7.389879626023587722e-01,-7.532337957477484025e-01,-7.354420079396389864e-01
-7.070983579834608790e-01,-6.817747949266670382e-01,-7.224671352985985173e-01
-7.103104231891547160e-01,-6.976299898516948872e-01,-6.959339111918440013e-01
-6.763988803571281405e-01,-6.764553465381790698e-01,-6.754406220682765971e-01
-6.188691040347119587e-01,-6.002371217520033886e-01,-6.294510869054131819e-01
-6.491779317258746795e-01,-6.778768006528619328e-01,-6.709887079625787010e-01
-6.312295054343254330e-01,-6.332936099894104220e-01,-6.508122623725859368e-01
-5.586444272754278462e-01,-5.419450942061972976e-01,-5.527724065772251505e-01
-5.912687170615428256e-01,-5.927615529781364856e-01,-6.202288330623070278e-01
-5.440755227376515846e-01,-5.334823236646724087e-01,-5.221793862501139527e-01
-5.442789361269921855e-01,-5.354141496353174157e-01,-5.316050967822046891e-01
-5.135721121742798934e-01,-5.374634804661773124e-01,-5.008923142934598172e-01
-5.170890945904835778e-01,-5.246962843374520791e-01,-5.430398791173833839e-01
-4.930075591235125176e-01,-4.791059052200246082e-01,-4.887455747902884062e-01
-4.240048052562472303e-01,-4.416390441457641036e-01,-4.088776068047796364e-01
-4.024542173751789464e-01,-4.194908987834375935e-01,-3.791774661960796156e-01
-4.164165568616079449e-01,-4.307012998147199401e-01,-3.937152378899822502e-01
-3.643744954338756781e-01,-3.469171762989185503e-01,-3.679178300467717544e-01
-3.929637308423078457e-01,-3.706972264715707732e-01,-3.635269994876410005e-01
-3.735114697719654209e-01,-3.838038349902729296e-01,-3.524035862507077788e-01
-3.246195832943988835e-01,-3.407009604836025995e-01,-3.026546635283225983e-01
-3.065130365521046563e-01,-2.896588225814058504e-01,-2.948353849760564360e-01
-3.252520117634492558e-01,-3.167163495378172433e-01,-2.986683378577659753e-01
-3.078248778338361080e-01,-3.220399421076617918e-01,-3.209699074221977200e-01
-2.366925819889019456e-01,-2.509758951671854366e-01,-2.159232734669948028e-01
-2.600332832771593550e-01,-2.890623401493135347e-01,-2.885829630511557164e-01
-2.095228235733186117e-01,-1.970700193674669864e-01,-2.102509621618065816e-01
-1.841514622572792415e-01,-1.913039558622901815e-01,-2.012975587533342159e-01
