-9.444721094896209035e-01,-9.744501602750617053e-01,-9.686094060618585244e-01
-9.213006127600819051e-01,-9.136388887754506305e-01,-9.214885375595973649e-01
-9.194629011120438733e-01,-9.052691209840644238e-01,-8.913127731829106892e-01
-8.817492368767304578e-01,-8.742534177389045258e-01,-8.627535947102922265e-01
-8.960138306600685665e-01,-9.008815845351174634e-01,-9.142407548893098923e-01
-8.679008089834832074e-01,-8.491288821678599774e-01,-8.938810465270915495e-01
-8.332884952278610813e-01,-8.565822938561596933e-01,-8.519343612827078305e-01
-7.891534983414000282e-01,-8.163125754455518024e-01,-7.801284560796144518e-01
-7.951354178089155011e-01,-7.755611946232977560e-01,-7.913121446160930050e-01
-7.785874986658520847e-01,-7.854181358006795399e-01,-7.780871723616334945e-01
-7.643126239183390958e-01,-7.621788631030704808e-01,-7.588573510003425726e-01
-7.512360171978796908e-01,-7.243066308497628780e-01,-7.672891100654345431e-01
-7.049256639985473916e-01,-7.096870769959569003e-01,-7.255971745486304858e-01
-6.977443925244096734e-01,-6.839704248384090857e-01,-6.843817753512767554e-01
-6.674565591366944384e-01,-6.530450626337942488e-01,-6.881837655756810612e-01
-6.547630676527275151e-01,-6.771498504641184635e-01,-6.342815038890128321e-01
-6.489187820574687793e-01,-6.740228962348164821e-01,-6.329119043759643404e-01
-6.176241085463449743e-01,-6.465062682160318541e-01,-6.111803596647624737e-01
-5.755925558906165307e-01,-6.038763618095772667e-01,-5.783374208136544681e-01
-5.694407550901832149e-01,-5.831841740987172562e-01,-5.417473352449255763e-01
-5.907470573213479126e-01,-6.179692309415155682e-01,-6.108686131904902394e-01
-5.705589799357451142e-01,-5.628715107815366325e-01,-5.504412819501337539e-01
-5.183026290882076781e-01,-5.144218050783202489e-01,-5.162213282150176497e-01
-5.294528070529150865e-01,-5.305563590107824634e-01,-5.498743736850313368e-01
-4.737694010887585905e-01,-4.987441140367498971e-01,-5.031786645930510504e-01
-4.561048134932453868e-01,-4.654343367619522831e-01,-4.551110304070903889e-01
-4.547284442075740230e-01,-4.566752723035695238e-01,-4.748312123320197475e-01
-4.477449515178827943e-01,-4.222357197291662367e-01,-4.526636206455089129e-01
-4.336364059754269085e-01,-4.056776781590812342e-01,-4.267622280034552573e-01
-3.923659308654277589e-01,-3.895034061052161656e-01,-3.866733221235902351e-01
-3.677225365052488315e-01,-3.930155591845129193e-01,-3.461912596413028731e-01
-3.824538180150316991e-01,-3.958236951368541701e-01,-3.827019974555075921e-01
-3.558155211264824036e-01,-3.445199837972389711e-01,-3.808287104562965708e-01
-3.384757717619826800e-01,-3.396925336526546713e-01,-3.612606279751930383e-01
-2.938855870348169308e-01,-3.042855255471786924e-01,-2.694398558875475413e-01
-2.898766513264526279e-01,-2.973609300783439102e-01,-2.661437326951010540e-01
-2.744176095676190696e-01,-2.609330222151994838e-01,-2.626049179432369263e-01
-2.179353540034524028e-01,-2.052054263030771708e-01,-2.461176274669998609e-01
-2.348138246078811386e-01,-2.083856154187462562e-01,-2.356065947171675778e-01
-1.849806108592905174e-01,-1.895541968401160127e-01,-2.021651633108847712e-01
-1.588229332795150217e-01,-1.351493131986092333e-01,-1.539327565438450562e-01
-1.920876571731996163e-01,-2.166184358783612152e-01,-1.858916118987964106e-01
-1.142104594999559242e-01,-1.031677793662576226e-01,-1.177439078481197082e-01
-1.346977567772063289e-01,-1.146560716545451802e-01,-1.615630188405690892e-01
-9.146289394206116863e-02,-9.382355520210049205e-02,-6.179012424590523550e-02
-9.872598258006472227e-02,-1.194886025233222876e-01,-1.275793814288648798e-01
-7.878176943358823625e-02,-5.682241659385500049e-02,-1.045839658114589565e-01
-4.365892784025236784e-02,-4.051114268608561192e-02,-4.562858643137800152e-02
-5.061485669039694074e-02,-3.844048466276282772e-02,-4.213932867687721073e-02
-1.953394688040639010e-02,-9.877371628503696377e-03,-1.572335588061934269e-02
2.246690842277308114e-02,3.560598467475858953e-02,2.698570488010667429e-03
4.347361154432294317e-03,1.173552450622945657e-03,2.560388026254701091e-02
2.124006096056833479e-02,3.120110088572766727e-02,1.979950280660740247e-02
6.713785079843369308e-02,8.656778362438211083e-02,7.069761607171140549e-02
1.013581915434490638e-01,8.918277786126092843e-02,9.747399897020052328e-02
1.320782583081971107e-01,1.605800622004626699e-01,1.135193588050925351e-01
1.431733534181454659e-01,1.488838839144352166e-01,1.499734138701579456e-01
1.399143870259124955e-01,1.580417731629641942e-01,1.493023096906305192e-01
1.779499543135099060e-01,2.015358286323150894e-01,1.730167126744285300e-01
1.657388796225969796e-01,1.712622839465250124e-01,1.560507129209762478e-01
2.065037475506004139e-01,2.190205973825362362e-01,2.121132677106617459e-01
2.181241113644515617e-01,1.907660603002618027e-01,2.444958260809707573e-01
2.149183990319199489e-01,2.192590518220311480e-01,1.873183886949713051e-01
2.753873877070816545e-01,2.575196011658946738e-01,2.916997112370182665e-01
2.779049045925786610e-01,2.840397422023847041e-01,2.635156221455395298e-01
2.757651795338965095e-01,2.897199981687860193e-01,2.920246508693645215e-01
3.014891390053033304e-01,3.207926577848834726e-01,3.063672439107609780e-01
3.618524728548102587e-01,3.434016869181594767e-01,3.511383924072353224e-01
3.308722560847018324e-01,3.470849084476418378e-01,3.276281972023152855e-01
3.889694578617381993e-01,3.707831905683730556e-01,3.942702404788948067e-01
3.929870849610289096e-01,3.989970077915749314e-01,3.819049172003384229e-01
3.985530295629160502e-01,4.013925733217045821e-01,3.692019342612865018e-01
4.364317744886482275e-01,4.548428716440782726e-01,4.630440165920832740e-01
4.310810897786260809e-01,4.033658417176155253e-01,4.461618942533409626e-01
4.863556428084441774e-01,4.920416571960186114e-01,4.711274331673135363e-01
4.855786351188996486e-01,4.866415623441436855e-01,4.645885537236185692e-01
5.015434433223701083e-01,5.266699644756051013e-01,4.897340137927830850e-01
