-9.427934317113421114e-01,-9.466488803775552352e-01,-9.711525422214863923e-01
-9.573872170420639760e-01,-9.873028734966466935e-01,-9.697762531004615605e-01
-9.108545716127489644e-01,-9.011848316443717977e-01,-9.359623689929768009e-01
-8.792125300001787380e-01,-8.859893653365514821e-01,-8.716767333526179717e-01
-8.579712261415126662e-01,-8.577973471591099353e-01,-8.334907370836324159e-01
-8.732973904976021329e-01,-8.950044084249269005e-01,-8.907389692067696485e-01
-8.616428244705977013e-01,-8.356459669960210057e-01,-8.892751879987816910e-01
-7.961935815112521908e-01,-8.163069988488567130e-01,-7.704658992156285802e-01
-7.861954506153714384e-01,-7.566313492661551621e-01,-7.809453044400822552e-01
-7.922654383494387442e-01,-7.930634778820861985e-01,-7.660453471203526599e-01
-7.802356298109291988e-01,-8.018985341796623922e-01,-7.676881511133268887e-01
-7.531729650570161416e-01,-7.500457986199412508e-01,-7.410527312017880508e-01
-7.212851113882535747e-01,-7.097181237808675158e-01,-7.187785358232576804e-01
-6.786894125169851133e-01,-6.800673018147600501e-01,-6.916856195153497922e-01
-7.095541897795680786e-01,-7.273703685140571196e-01,-6.888911935662165309e-01
-6.343489256080160343e-01,-6.068847140975075494e-01,-6.171080696538434607e-01
-6.349701344052428587e-01,-6.599795495489112485e-01,-6.616292750616065144e-01
-6.042906490599792013e-01,-5.825158256456987038e-01,-6.045166157094343795e-01
-6.337925115876960058e-01,-6.459616621499830735e-01,-6.262480676096924270e-01
-5.915653397985597417e-01,-6.139620167087829206e-01,-6.139565252841325815e-01
-5.508443485458301980e-01,-5.727925263951088031e-01,-5.345276791638360336e-01
-5.209189134762899354e-01,-5.089425699434503292e-01,-5.312629370442133458e-01
-5.032059459792466161e-01,-5.175980818070518019e-01,-4.834826315523433893e-01
-5.275551067166831531e-01,-5.255948636638954063e-01,-5.099145102064578383e-01
-4.639369816295088045e-01,-4.449882326419689060e-01,-4.886274192625190693e-01
-4.410236592186819182e-01,-4.174858937461854991e-01,-4.299786162781618071e-01
-4.474714574869441130e-01,-4.388366475301194725e-01,-4.387156519481547612e-01
-4.063660936676216084e-01,-3.840453426045744578e-01,-3.805014283997079083e-01
-4.213076462325454630e-01,-3.974987785476959967e-01,-4.314624176882744244e-01
-4.063593242450381782e-01,-4.148938645887526588e-01,-3.831601236439649560e-01
-3.879722848871765550e-01,-3.594730007092261093e-01,-4.016763923740327424e-01
-3.518750523909770500e-01,-3.255534038422218668e-01,-3.695769544904384807e-01
-3.485904193216789460e-01,-3.699998539834754019e-01,-3.350005409701193870e-01
-3.283924079685510700e-01,-3.080430909247812155e-01,-3.527251599916878533e-01
-2.872096668021587029e-01,-3.002142180183804965e-01,-2.905420285287356186e-01
-2.835621933545738882e-01,-2.826251134662398634e-01,-2.720068023068050733e-01
-2.604178003989068291e-01,-2.343696966078884503e-01,-2.837324556908661921e-01
-2.533709412733138322e-01,-2.540378202077165359e-01,-2.596186354164626287e-01
-2.288129756811216609e-01,-2.455132390671828924e-01,-1.998727919440759504e-01
-2.282940633558262489e-01,-2.163807514030530177e-01,-2.545682619775604394e-01
-2.037075259584528453e-01,-1.749868503892237359e-01,-2.331478246144901567e-01
-1.553636683810592223e-01,-1.273771397590175714e-01,-1.417537037599509164e-01
-1.346097762795240849e-01,-1.389701791607342030e-01,-1.214217278261193328e-01
-1.472456623412052301e-01,-1.411622408224725289e-01,-1.495434660500511992e-01
-1.142428420195063660e-01,-1.239756563968636427e-01,-1.401514106454096742e-01
-6.319523715927596874e-02,-4.838639981837145054e-02,-4.082878209657381935e-02
-4.295935186466585953e-02,-6.222892939264432210e-02,-3.591243607930713622e-02
-5.488381018456340438e-02,-6.105800160404994265e-02,-5.938611637944318788e-02
-1.677685975831224099e-02,1.192716105803507190e-02,-4.084140979584119369e-02
-3.537191444947819507e-02,-1.450808063020084596e-02,-2.619619557220129180e-02
2.511929908457780775e-02,6.633567923826435425e-03,5.442253664159495824e-03
9.076113034855656791e-04,7.646448618144350944e-03,2.058341238913828294e-02
6.694058600971140860e-02,5.305015741613010316e-02,6.272158538347211154e-02
4.917868306111235210e-02,5.744164894159054652e-02,7.153661404075900565e-02
1.004311160121288959e-01,8.682825504879812528e-02,8.654258894957328474e-02
1.015158270756636588e-01,1.274896367511039741e-01,9.342085482678701147e-02
1.408682574226474138e-01,1.255808782373842025e-01,1.575101894035332017e-01
1.392766680083159792e-01,1.530917541366221268e-01,1.313131385544272778e-01
1.730163427063279302e-01,1.596301196445504555e-01,1.804612243814680272e-01
1.824386906043243828e-01,1.691153789571437083e-01,1.835150282831513879e-01
2.142307567577735883e-01,2.295125177035556852e-01,2.030020490293552582e-01
2.135407742138524245e-01,1.886904512719848048e-01,2.170718126136682580e-01
2.635191740384591474e-01,2.446320674028830133e-01,2.542275143408034288e-01
2.841410064016729464e-01,2.885290665581444758e-01,2.810932247980277854e-01
3.077347773961947031e-01,3.326005046582268254e-01,3.192836510492313429e-01
2.978075867302992785e-01,3.053803967757185989e-01,3.137584272351768844e-01
2.975364026801635142e-01,2.803354377188359003e-01,2.916200894307967584e-01
3.583611420105889955e-01,3.436211120060000956e-01,3.626871017787884899e-01
3.657651619835285972e-01,3.546326570041257176e-01,3.395290988857659897e-01
3.827840206201758022e-01,4.115646952940197889e-01,3.619968089396967681e-01
3.935468181199514581e-01,3.919348893926195565e-01,4.013722191693741004e-01
4.147792003734335209e-01,4.024747761625825926e-01,4.032858022311482937e-01
4.593955002563874235e-01,4.560815648197507621e-01,4.551769374649783373e-01
4.389488601652025146e-01,4.168588543550379444e-01,4.121988268174713310e-01
4.739892077851452501e-01,5.002521046279789774e-01,4.797827079996022648e-01
