-9.610757635519424635e-01,-9.736049445989636286e-01,-9.394384024916903053e-01
-9.493233588352758545e-01,-9.697527530119477435e-01,-9.200682683090860570e-01
-9.369250717873707224e-01,-9.468569161361601871e-01,-9.465305297168741250e-01
-8.938118637956221635e-01,-9.019336363741814466e-01,-8.690883350697249377e-01
-8.834956565339672219e-01,-9.090439586621820167e-01,-8.715378233217220272e-01
-8.465804869908117869e-01,-8.583818400995300024e-01,-8.632052936795416853e-01
-8.189462816752623997e-01,-8.049065396912318260e-01,-8.041990880145064580e-01
-8.133549189829757387e-01,-7.966937090146283262e-01,-8.367055622582116881e-01
-8.053199568302470412e-01,-7.976137778614172946e-01,-8.188399138995992033e-01
-7.870876018757254622e-01,-8.044230169082882131e-01,-7.795794639190831710e-01
-7.869775091508742770e-01,-7.908341894580538378e-01,-7.726501216677211792e-01
-7.538230244716118689e-01,-7.522447188867718015e-01,-7.422940289807606895e-01
-7.168806221126158285e-01,-6.881080780361271687e-01,-7.220455751362953034e-01
-6.878027695553161625e-01,-6.895874528609968745e-01,-7.094053357723003606e-01
-6.535384221444338060e-01,-6.658590653532354686e-01,-6.462844249173260724e-01
-6.414973261619562050e-01,-6.552689109586444793e-01,-6.342268866438626196e-01
-6.193651226198725324e-01,-6.139024426263688383e-01,-6.489927858111291803e-01
-5.997119549472246236e-01,-6.273410903086698021e-01,-6.074838756135459983e-01
-6.081218946576194551e-01,-5.810069010021117197e-01,-5.844911568780267741e-01
-5.690534774775268811e-01,-5.546864415785057734e-01,-5.519020560382712492e-01
-5.620650656103569620e-01,-5.471754426812881489e-01,-5.877184652280050825e-01
-5.263242654456488090e-01,-5.304702261468097202e-01,-5.556363934425806450e-01
-5.364091846921020812e-01,-5.544708326320090253e-01,-5.610562083236242392e-01
-4.807337250501732551e-01,-4.809190260099548975e-01,-4.783009607817010345e-01
-5.191551997230240412e-01,-5.436875386341076810e-01,-4.982855467241812941e-01
-4.458241263010233046e-01,-4.421324019988778220e-01,-4.643296570142662061e-01
-4.589467065483910369e-01,-4.587101450941293845e-01,-4.728387132996336728e-01
-4.522442873287612075e-01,-4.392434724658170753e-01,-4.763386308876327302e-01
-3.952454432626925640e-01,-4.097104458980491137e-01,-4.079772671937840212e-01
-3.924918587923579838e-01,-3.864183111991750241e-01,-3.662876769992670645e-01
