-9.486830456998406325e-01,-9.753124499458510899e-01,-9.661886919617668212e-01
-9.554856922066149449e-01,-9.318404445461464514e-01,-9.785763440674613012e-01
-9.079341693637816846e-01,-9.265527784537904710e-01,-9.158220818793090245e-01
-8.631864895361969214e-01,-8.368723157290139936e-01,-8.435551810595340871e-01
-8.652302341781425987e-01,-8.387548020664583603e-01,-8.744954248968281885e-01
-8.590173284162231360e-01,-8.527271196690583421e-01,-8.314165266449916603e-01
-8.605720360387087986e-01,-8.531118825267157701e-01,-8.466959682848945734e-01
-8.095853442341585104e-01,-8.013150244978551884e-01,-8.250966249648702400e-01
-7.712190960679553564e-01,-7.686692645308893512e-01,-7.568986073276415816e-01
-7.492752630521626322e-01,-7.761724504034070993e-01,-7.451651595956214624e-01
-7.874586075559399934e-01,-8.066431157216997772e-01,-7.763680015420088010e-01
-7.274677664143938127e-01,-7.038920587760012504e-01,-7.295660174300432343e-01
-7.232492186762142783e-01,-7.492120647698456981e-01,-7.058459170093440704e-01
-6.767568735134880109e-01,-6.514194808939967052e-01,-6.947219897989732607e-01
-7.097702568433250647e-01,-7.394522885054448658e-01,-7.036317553860448326e-01
-6.618188283526182936e-01,-6.374945554018780491e-01,-6.504797071529789809e-01
-6.491386386367887784e-01,-6.691590022728175491e-01,-6.606608381252564444e-01
-6.416003475185616534e-01,-6.382725708513158347e-01,-6.375908453151172273e-01
-6.256755390145716245e-01,-6.234323845076882309e-01,-6.434091991417338896e-01
-5.798222119461362567e-01,-5.937610219179119131e-01,-5.607355861963784216e-01
-5.920028431411222813e-01,-5.780822341678003573e-01,-6.176844089633510837e-01
-5.349992786294271996e-01,-5.496866220408762604e-01,-5.286664396028234458e-01
-5.113418488938221707e-01,-4.986051583967557876e-01,-4.828472051101335150e-01
-4.993551836989473802e-01,-5.220073862004737109e-01,-4.808865829219053922e-01
-4.965772651436860530e-01,-4.764854421156237696e-01,-5.214983128500561005e-01
-4.675695394862029453e-01,-4.773585685236612641e-01,-4.512592505821198530e-01
-4.487415473902287566e-01,-4.501883526077333220e-01,-4.438358586199421252e-01
-4.262636142966246822e-01,-4.348390609342753232e-01,-4.021917455723765245e-01
-3.868779449569982876e-01,-4.117853567930307435e-01,-3.608397204946074965e-01
-4.016418700258264085e-01,-4.239329935368762459e-01,-4.197294683010051042e-01
-3.816307706835547764e-01,-3.948584496066606664e-01,-3.671250798557109118e-01
-3.698016167013963296e-01,-3.923651546203041351e-01,-3.666725712988547770e-01
-3.337379777422004867e-01,-3.325494531142004218e-01,-3.513580128851852002e-01
-3.045662975359943458e-01,-2.808974134373596332e-01,-3.265312232861304897e-01
-3.236593878380509826e-01,-2.946920554381999846e-01,-3.501438451577980060e-01
-2.652224828447036220e-01,-2.506322662928195943e-01,-2.624096597972706557e-01
-2.757405864178029131e-01,-2.960994529960366828e-01,-2.878715802178258842e-01
-2.494975765214395569e-01,-2.465011029442386037e-01,-2.469547588629774082e-01
-2.294850920533737793e-01,-2.562771477495253691e-01,-2.177286818943443281e-01
-1.980406452787731031e-01,-2.107694707718208438e-01,-1.796017637570763437e-01
-1.794210656851285834e-01,-1.828427620223626593e-01,-1.965679089635105348e-01
-1.432185231796060387e-01,-1.230024287604797040e-01,-1.201161549441978060e-01
-1.507955963453924131e-01,-1.652218565839740083e-01,-1.245097169674214271e-01
-1.225921597932104756e-01,-1.008725565585555928e-01,-1.262734206056367325e-01
-1.149460981251711339e-01,-1.033606590512163442e-01,-1.269517629524535840e-01
-6.607615805443242674e-02,-6.447372019212499472e-02,-4.375073801105035937e-02
-4.336209287951026115e-02,-3.912258353201426841e-02,-2.390188314253363297e-02
-2.087737255609051212e-02,7.609695341659967333e-03,-3.034363289375937786e-02
-2.073403412863462220e-02,-2.500542962130191532e-02,-1.930049521209076246e-02
7.771931512806327935e-03,1.218007545211812620e-02,1.229497038727363559e-02
-1.653417500319990033e-02,-3.220099885863463018e-02,-4.632731098316766188e-02
5.577095436586636257e-02,2.880115804653275713e-02,4.522444463036588702e-02
6.616657755746491176e-02,3.667983126100614333e-02,7.743988558331610372e-02
4.840292959257624233e-02,5.361471726177877151e-02,6.377893502556737648e-02
1.144136802676565257e-01,1.226050021137409518e-01,1.044783376965904981e-01
8.468793071700597697e-02,8.437263325913225975e-02,7.131987796739711061e-02
9.663263013777226296e-02,1.087533787211522884e-01,8.573024001466038324e-02
1.500300021019502217e-01,1.420781288007547938e-01,1.664450288211251072e-01
1.554921891861978378e-01,1.499938153306773769e-01,1.617807213974215008e-01
1.597513288501141437e-01,1.742387128573505972e-01,1.392160291147875040e-01
2.078057801541184635e-01,1.868172338655010867e-01,2.238557051328930736e-01
2.357202811573506085e-01,2.196121598941526420e-01,2.111592386757413231e-01
2.589101015828438324e-01,2.653940578874313672e-01,2.888713853856310076e-01
2.807157611552154597e-01,2.528562068539587093e-01,3.017443828903180192e-01
2.632713167868774295e-01,2.349086250337873993e-01,2.899336455032650028e-01
2.988871448319077584e-01,2.881558025987282501e-01,3.152679710380630329e-01
3.380840775978837254e-01,3.507532367292748310e-01,3.298839782532258513e-01
3.512148746151044221e-01,3.360505312616485774e-01,3.477189617320446957e-01
3.798187381712118116e-01,4.001111402940153994e-01,3.647590237039614602e-01
3.830840556993544421e-01,3.911184557545053231e-01,3.795897700016288567e-01
3.911386846198112166e-01,3.739904072655212963e-01,4.202878001900041127e-01
4.019074662938398323e-01,4.298894361146059495e-01,3.809228774249917571e-01
4.561092560857216149e-01,4.552278992408649860e-01,4.339703111270681868e-01
