-9.286858815741132478e-01,-9.063183883897827364e-01,-9.002817134237488528e-01
-9.471610488981425657e-01,-9.387510460275149127e-01,-9.269417861428028704e-01
-9.226114353134560186e-01,-8.931053297937403546e-01,-9.356016244356284428e-01
-8.854758612731791212e-01,-8.756940882511273783e-01,-8.672876138057107331e-01
-8.464323320077596913e-01,-8.756686258046256777e-01,-8.472920722561793072e-01
-8.670866295443000471e-01,-8.934418178908233310e-01,-8.474276285081494553e-01
-8.475460087788080354e-01,-8.376181696698734580e-01,-8.262535764251152104e-01
-7.902178972435558446e-01,-7.962283716634686037e-01,-7.740707024536472858e-01
-7.886751434375398606e-01,-8.090441086186687114e-01,-7.626540066023695941e-01
-8.060501439845111360e-01,-8.016364497160743952e-01,-7.803022120878121415e-01
-7.637162824257593963e-01,-7.352278825701088483e-01,-7.726968270299499064e-01
-7.583856746557939843e-01,-7.378008871463354046e-01,-7.427677809116161045e-01
-7.409516977453443065e-01,-7.413316273630099484e-01,-7.560800183014184661e-01
-7.091563515144814200e-01,-7.138069189536659920e-01,-7.148627210768730977e-01
-6.900354451726068428e-01,-6.709896433171317343e-01,-6.739483229749050341e-01
-6.660931821994301449e-01,-6.589390682222270312e-01,-6.783077295194633871e-01
-6.573602805701025398e-01,-6.648156700252794149e-01,-6.609945188736983113e-01
-6.028365340786342452e-01,-6.059512046726529544e-01,-6.100157397137763171e-01
-6.006169967839376511e-01,-6.012776768689345186e-01,-6.130073535671638485e-01
-5.902654243417522206e-01,-5.860884881760523024e-01,-5.961807922135100579e-01
-5.423165097605755491e-01,-5.672645098670797692e-01,-5.282723299571878695e-01
-5.583953051184804561e-01,-5.358982182643871051e-01,-5.570569781697778389e-01
-5.453697592505728498e-01,-5.387607584076454792e-01,-5.433629905857003672e-01
-4.844543781518712011e-01,-5.106988846573919938e-01,-4.602445961070758540e-01
-4.610755246841160004e-01,-4.489359309503019868e-01,-4.645177661865047547e-01
-4.862908043657278578e-01,-4.852296030213596456e-01,-4.565796863682816675e-01
-4.808631090014776066e-01,-4.653922504120700521e-01,-4.550772327441904297e-01
-4.101652859926752104e-01,-4.393383838319058765e-01,-4.055275388097273614e-01
-4.360030438067366010e-01,-4.336083948021119960e-01,-4.288968227525446486e-01
-3.934316502807201354e-01,-3.825306151203246019e-01,-3.885858147244738436e-01
-3.662796807840260072e-01,-3.780789808979174715e-01,-3.739338557523477213e-01
-3.468571608186624688e-01,-3.624307491162168660e-01,-3.714597736310012444e-01
-3.173316199619471978e-01,-3.433349362543087202e-01,-3.263158612529665770e-01
-3.298017986424222614e-01,-3.537625183837907472e-01,-3.427172210871380909e-01
-2.772518404168604622e-01,-3.013567472571594408e-01,-3.052007175920128934e-01
-2.911474539677801343e-01,-2.926367745510712881e-01,-3.035682267156555314e-01
-2.353580846499528645e-01,-2.245927252467736501e-01,-2.130400784959495530e-01
-2.573069297410574552e-01,-2.434524252986617343e-01,-2.710395798614848584e-01
-2.191082286253572264e-01,-2.220420573393820096e-01,-2.184458121213427306e-01
-2.112063998823695832e-01,-2.043445707947733614e-01,-2.233828391397316704e-01
-1.793125612931897594e-01,-1.853872701025089942e-01,-2.062343930315338192e-01
-1.540066117608088203e-01,-1.306212819476508524e-01,-1.468717599134154173e-01
-1.201360615665348353e-01,-1.089399391437225612e-01,-1.233744162606760786e-01
-1.044684306821062891e-01,-1.008169787254964561e-01,-9.733966021336575014e-02
-8.052827037582949155e-02,-8.255597603429390419e-02,-6.849993197723711069e-02
-8.375056008812072073e-02,-7.653212464574957186e-02,-9.773913440670030373e-02
-7.157887937228558928e-02,-8.597397876324994193e-02,-9.894144406655842883e-02
-5.317137145738027454e-02,-3.224134209446007093e-02,-6.910342504487468340e-02
-7.970985022205511611e-03,-1.164618968529455498e-02,-2.092252662202041813e-02
2.003360165742547674e-02,4.240706517879984372e-02,4.754039165341199247e-02
6.658513707178048344e-03,-1.785715708818912811e-02,1.290832821439302780e-02
4.040836284364636433e-02,1.111077670179374741e-02,1.582469866737729047e-02
2.856819873991676972e-02,4.818665981084283012e-02,6.817316390899941236e-04
