-9.271794834138878949e-01,-9.215532796966338092e-01,-9.515994503501994384e-01
-9.297751992982357105e-01,-9.405858473249676388e-01,-9.506232178658740040e-01
-9.394316397288935416e-01,-9.264430301193700146e-01,-9.095388868773867097e-01
-8.877320176880874047e-01,-8.714181368788564974e-01,-8.942317867195452852e-01
-8.587310633039927366e-01,-8.616525269966770484e-01,-8.867874237733761600e-01
-8.300050564100950323e-01,-8.315269053320910597e-01,-8.388068209126711139e-01
-8.324431819824210654e-01,-8.431928467458855714e-01,-8.580351989067515062e-01
-8.179678893161587139e-01,-8.297574437020109883e-01,-8.195763864736904658e-01
-7.803257421136728933e-01,-7.790776291301804157e-01,-7.816401273177059350e-01
-8.060085031479629070e-01,-8.048452679663945508e-01,-8.166963731655902947e-01
-7.760707290320670859e-01,-7.952640629823259921e-01,-7.778325410951976160e-01
-7.438433222138106649e-01,-7.466520350541576700e-01,-7.443476112319479254e-01
-7.431887630067316453e-01,-7.414912196361933550e-01,-7.357121459050939283e-01
-6.927517356995724906e-01,-7.043958090858604137e-01,-7.094765717523482396e-01
-6.793906904951245718e-01,-6.554634800468700506e-01,-6.696267055692874948e-01
-6.849134383650723468e-01,-6.852968084401876991e-01,-6.770725140690567745e-01
-6.323967054808028454e-01,-6.111619885740122715e-01,-6.419762842071973230e-01
-6.258931093588515626e-01,-6.324379450016639481e-01,-6.011579542975149515e-01
-5.890082984628434160e-01,-6.066415406016143486e-01,-6.062913865823530424e-01
-5.791505775293089853e-01,-5.760715566234070328e-01,-5.631182132085356118e-01
-5.859969221226283276e-01,-5.727374116207125665e-01,-5.995683906200857116e-01
-5.708354890986171437e-01,-5.750961622787162941e-01,-5.858700843896770261e-01
-5.380176963374587729e-01,-5.171805854980472406e-01,-5.566875009118075202e-01
-5.192483069758259129e-01,-5.347362874644856490e-01,-5.099130275587575589e-01
-4.633895584107245447e-01,-4.753702208398329354e-01,-4.796736764060718916e-01
-4.478377874679668191e-01,-4.321505179649738349e-01,-4.545524871399563849e-01
-4.524247055001311413e-01,-4.629666554907719278e-01,-4.609386748750946561e-01
-4.495778295535161062e-01,-4.610506148674112792e-01,-4.524083140182670881e-01
-4.029650081014403695e-01,-3.794389457591418879e-01,-4.148974857671260952e-01
-4.104316648592864492e-01,-4.270059009752578683e-01,-3.911923168167283360e-01
-4.036482592715054385e-01,-4.003282704264229941e-01,-3.862869856438631011e-01
-3.434003619695838450e-01,-3.430302395936116744e-01,-3.614346586462897637e-01
-3.532793475272009709e-01,-3.556971781734178939e-01,-3.736055360013916249e-01
-2.920776583672514692e-01,-2.849224348209319357e-01,-2.700717928537842982e-01
-2.893000896982437231e-01,-2.858420980226828445e-01,-2.835324558652631555e-01
-3.080306208457740946e-01,-3.024709458353216918e-01,-2.954727309863415807e-01
-2.359503171003065058e-01,-2.220470672942317925e-01,-2.554122348641770790e-01
-2.398298266179864358e-01,-2.501696387758738926e-01,-2.497502931546175253e-01
-2.114765557743531199e-01,-1.893293261475785250e-01,-2.047078601987684654e-01
-2.038107594356348695e-01,-2.109154672866252467e-01,-2.237667097060084542e-01
-2.005651621414052121e-01,-1.950373788633363581e-01,-1.902293786006905574e-01
-1.502149959451137828e-01,-1.416119353225931687e-01,-1.356020297417400156e-01
-1.455525139248606825e-01,-1.195204417577291067e-01,-1.330126438978274928e-01
-1.515466443413254205e-01,-1.316236530960596396e-01,-1.650308715568485629e-01
-1.141733620986370573e-01,-1.388131113583687681e-01,-9.306179100001205073e-02
-7.473791262517420764e-02,-6.077999148210785907e-02,-6.311648657392561479e-02
-4.301473988130675302e-02,-2.965127886910148142e-02,-5.560090795394373453e-02
-4.175516218431843396e-02,-6.743499962025403804e-02,-5.368356069940247860e-02
-3.726657913802226829e-02,-9.966529423595448661e-03,-3.393303798536017463e-02
1.712960577138083335e-02,3.769080301971336477e-02,4.547600483979379049e-02
-9.323392587418131289e-03,-3.214798245600905546e-02,-3.654566853292115503e-02
2.866171557065536404e-02,5.268063269951557548e-02,3.436882189494710332e-03
1.978300795632679729e-02,4.917803082053131408e-02,2.216080067998948966e-03
7.308964381386062747e-02,6.632657425109116101e-02,9.887368529268386608e-02
7.949013516310911298e-02,9.950465337572192426e-02,1.031395718709954418e-01
1.195304193350837652e-01,1.170930868617123949e-01,1.485886333503875778e-01
1.197938210034414641e-01,9.907880905702848295e-02,1.418041440530506681e-01
1.646476069874380221e-01,1.523817339536018556e-01,1.655644221098178936e-01
1.367715061455055392e-01,1.442487797408307515e-01,1.635409889943255646e-01
2.012996491831171297e-01,2.152111670274969579e-01,2.155858448830902940e-01
2.221538270398999704e-01,2.052519841420823998e-01,1.935177613719066547e-01
2.433902398756610241e-01,2.168620362090892262e-01,2.513759710024460747e-01
2.418463872529058867e-01,2.610008182759823159e-01,2.681837301811450525e-01
2.351197090882118090e-01,2.073071441613926758e-01,2.562901292399918374e-01
2.592179825304296581e-01,2.542015482480622368e-01,2.535287211567427423e-01
2.901442763778378509e-01,2.688194532300391404e-01,2.776252890525632844e-01
2.937753180486132876e-01,2.945613628186157795e-01,3.095576778229942594e-01
3.366230291888890891e-01,3.631739675271420942e-01,3.311777767804580663e-01
