-9.260013510305642459e-01,-9.319420878205194603e-01,-9.003917658682140113e-01
-9.365482976303429741e-01,-9.074245491974078925e-01,-9.629823149196148346e-01
-9.018815991958983869e-01,-9.087994277579540814e-01,-9.202862896101827728e-01
-8.810277827816700436e-01,-8.605360214455287649e-01,-8.516305440817564243e-01
-8.489370448920340317e-01,-8.252336215415851939e-01,-8.714330626931077184e-01
-8.248649418540562328e-01,-8.213247153605719442e-01,-8.203338269106563718e-01
-8.623721804990953643e-01,-8.752898266791508952e-01,-8.695135330966151654e-01
-8.356957483288984800e-01,-8.064093980320879984e-01,-8.184572482630692036e-01
-7.736988956862840272e-01,-7.784926392847310028e-01,-7.513059707239341245e-01
-7.890580518872992721e-01,-7.960676386301839269e-01,-7.992222556259164223e-01
-7.634233330704125464e-01,-7.364417708514996441e-01,-7.368840103092836324e-01
-7.540943171914055165e-01,-7.328470579250055961e-01,-7.623178032326182185e-01
-7.389397584805814656e-01,-7.310644270563559921e-01,-7.307164822663295700e-01
-6.774324923341319415e-01,-6.576315200716308373e-01,-6.892581170600270424e-01
-6.874531545887747619e-01,-6.652324012474434278e-01,-7.050089060675555075e-01
-6.431120311272664480e-01,-6.422733501631320285e-01,-6.438591028947269201e-01
-6.448441110072550275e-01,-6.169355655323874865e-01,-6.544004059544769047e-01
-6.287572500225679928e-01,-6.484371741698049529e-01,-6.157144426627367828e-01
-6.322215215263624621e-01,-6.457443949544208195e-01,-6.277996339493279176e-01
-5.774192496483309123e-01,-5.878045390866095676e-01,-5.555860879994258816e-01
-5.703368266228372452e-01,-5.704221801964942662e-01,-5.818991283870842413e-01
-5.662937107795567027e-01,-5.923671933728258399e-01,-5.507486894019434365e-01
-5.501596888975471833e-01,-5.699822553957867299e-01,-5.778577926771905071e-01
-5.218907215176668002e-01,-5.373386097734444977e-01,-4.954849622517171204e-01
-5.192255910390458640e-01,-5.469841225982151611e-01,-4.955341015041477837e-01
-4.881411136249746985e-01,-4.727339056901851966e-01,-5.109890313464127143e-01
-4.362434414354124379e-01,-4.661446031641951482e-01,-4.149602983062248285e-01
-4.215560037522899095e-01,-3.989270689973642425e-01,-4.323743740853699946e-01
-4.348534316668175026e-01,-4.300219467935166295e-01,-4.265927012628695225e-01
-3.983637060024790566e-01,-4.063669328928702917e-01,-4.103185426058196805e-01
-3.647551119204396897e-01,-3.811592947263469089e-01,-3.621745739715435120e-01
-3.785312061227990577e-01,-3.551289516445095273e-01,-3.567285758030646070e-01
-3.521780268355104715e-01,-3.744529102933065179e-01,-3.781101751468931016e-01
-3.154350604701152694e-01,-3.223325163106277036e-01,-3.112959700597812129e-01
-2.779024147951422719e-01,-2.654274300141086229e-01,-2.926354428129668839e-01
-3.019435729831969617e-01,-3.095762653999958869e-01,-3.302895646647715511e-01
-2.423110121495878622e-01,-2.232437999413097451e-01,-2.385348277812932294e-01
-2.532428142093031131e-01,-2.307987824650096775e-01,-2.484089934040757675e-01
-2.125305535783899302e-01,-2.172792408018011101e-01,-2.109381908080494028e-01
-2.195381830244842181e-01,-1.945021682826598708e-01,-1.938518015267955419e-01
-1.618480498131822376e-01,-1.657382507423926510e-01,-1.830511203321747715e-01
-1.674685287615126361e-01,-1.459608585727530938e-01,-1.922398892121429947e-01
-1.722462720329505648e-01,-2.014068035781786115e-01,-1.995211809010035142e-01
-1.020925965885284142e-01,-1.002936885444476872e-01,-9.488137569409414718e-02
-1.251087627118503132e-01,-1.403419999420895126e-01,-1.466010389013203130e-01
-7.890171915958746340e-02,-8.054602935541786690e-02,-6.504932121968183545e-02
-6.430469041491633508e-02,-6.866833802527204378e-02,-7.495217010459563622e-02
-3.073781344936657098e-02,-2.308006068846939901e-02,-2.640668534986853958e-02
-1.370015928578304128e-02,-1.183524315353566905e-02,-2.767639869479214532e-02
-2.456595046317868597e-03,-3.159828385050461597e-02,1.425080636868021611e-02
-5.033243949072327417e-03,-1.650309648631945875e-04,1.922353110747547847e-02
2.814010637055587571e-02,2.182919182476480632e-02,1.174724805068317474e-02
6.376126146981736520e-02,6.196626188477676045e-02,5.760812670251198170e-02
6.039164860574644522e-02,7.898137583865399991e-02,5.696643740708080828e-02
1.154241256482519823e-01,1.359421776859087438e-01,1.333675854774160341e-01
1.118488822464361737e-01,1.179105659599369721e-01,8.789810721911209268e-02
1.073328166333561845e-01,1.218421743823568520e-01,1.161427200269300047e-01
1.214151693817871469e-01,1.055969515463150987e-01,1.057863941708649946e-01
1.404301275680796268e-01,1.663149517193614479e-01,1.311274232906076143e-01
1.887841176620609351e-01,2.168552439939386567e-01,2.108547471416838404e-01
1.947256244834681960e-01,2.071306379952952692e-01,1.966873903113736666e-01
2.505856583029553719e-01,2.254497401793364164e-01,2.278751849036293464e-01
2.289282189715705351e-01,2.333024325890844519e-01,2.287752961964218679e-01
2.515711600810895954e-01,2.634052074507121644e-01,2.254319632112794791e-01
2.984115186516363427e-01,2.848208389122802164e-01,2.719499065995155118e-01
2.835570953315282861e-01,2.923506750602674620e-01,2.604091995316089592e-01
3.048729820367745980e-01,2.839202491567717757e-01,3.218736433713266232e-01
3.392752192199632311e-01,3.603046065998897762e-01,3.329635492670469099e-01
3.548843391345055109e-01,3.434412982023415939e-01,3.684620270337173875e-01
3.461648252852095875e-01,3.218665756256229304e-01,3.325205259976137251e-01
4.049389417672842328e-01,3.948372555581879939e-01,4.301935361339849218e-01
4.094088277913623952e-01,3.899569985525142557e-01,4.107314729036612988e-01
4.596865985240951580e-01,4.557882143899288363e-01,4.739618595437464221e-01
4.620523814006566865e-01,4.740039555247300695e-01,4.911842068805070682e-01
4.478068727510649549e-01,4.517434462275727314e-01,4.246702459822538911e-01
5.055921699464280827e-01,4.946089457213764251e-01,4.819391100534913819e-01
5.106943651504429749e-01,5.294209601875252691e-01,4.920851231392774361e-01
5.093036061978458706e-01,5.220294295933856077e-01,5.250307139277564650e-01
5.231040741956372031e-01,5.172916154706633796e-01,4.947794110018742253e-01
5.799068253958612473e-01,5.704190003451471425e-01,5.743725976013539514e-01
5.758592777286158926e-01,5.829835741874721533e-01,5.840467824285001663e-01
6.172517486279591736e-01,6.054511616144828690e-01,5.969567102563843042e-01
5.938047355904092495e-01,5.882350522803071469e-01,5.755780027914457753e-01
6.494655751753066752e-01,6.229782841596549492e-01,6.543411170790142117e-01
6.764859754567931205e-01,6.759612087113018308e-01,6.472177389690222382e-01
6.894039101662828850e-01,6.896857455146528926e-01,7.016409335695220628e-01
6.920588766727927554e-01,6.745936782761473571e-01,6.854459297052215572e-01
6.922555097503647614e-01,6.730243340292016985e-01,6.736931841528041032e-01
7.306229393080048151e-01,7.529311142030796766e-01,7.122425654922036609e-01
7.284260019437410749e-01,7.020618846404079738e-01,7.187649386446607336e-01
7.988733006221586663e-01,8.113051338109686927e-01,7.810141133455911211e-01
7.695765721745018162e-01,7.805917247331286557e-01,7.867349391021396521e-01
7.928076878624098489e-01,7.757797771756532734e-01,7.957315888224814060e-01
8.529885560744521200e-01,8.813461949011308638e-01,8.608337398112708705e-01
8.533507080744026085e-01,8.446846182552750770e-01,8.413735688757881803e-01
8.544683689245684555e-01,8.750336151025216447e-01,8.417056152421280579e-01
8.627520684936622608e-01,8.427475493753009417e-01,8.620942945180981587e-01
8.821266388704878114e-01,8.637812816850306552e-01,8.715830801950887885e-01
9.262693130312117384e-01,9.371284161211030916e-01,9.419633987304155687e-01
9.380259866820357395e-01,9.097762267412154991e-01,9.358808001937574117e-01
-9.260013510305642459e-01,1.015377653204751346e-01,-2.743904148376496988e-01
-9.365482976303429741e-01,1.562464622272286274e-01,-3.138077546630091419e-01
-9.018815991958983869e-01,5.647259040609536873e-02,-2.931521651617591817e-01
-8.810277827816700436e-01,4.670171536932690021e-02,-2.327239734212984690e-01
-8.489370448920340317e-01,-5.602470459531751212e-03,-2.719909672960232339e-01
-8.248649418540562328e-01,-6.605760120662015900e-02,-2.323375719252870342e-01
-8.623721804990953643e-01,-1.923186848129122134e-02,-2.313837768399439887e-01
-8.356957483288984800e-01,-2.232626592819181993e-02,-1.943776615503322869e-01
-7.736988956862840272e-01,-1.561837624122715540e-01,-1.765969740275491195e-01
-7.890580518872992721e-01,-1.343969774947047779e-01,-1.965278401022535204e-01
-7.634233330704125464e-01,-1.402032523047490598e-01,-1.471980509762448042e-01
-7.540943171914055165e-01,-1.600945015132280436e-01,-1.693345971523237681e-01
-7.389397584805814656e-01,-1.960927019124344972e-01,-1.402615722705966295e-01
-6.774324923341319415e-01,-2.712842460674652068e-01,-1.476842105844809738e-01
-6.874531545887747619e-01,-2.551874069046108917e-01,-1.407880747111039665e-01
-6.431120311272664480e-01,-3.355682344552273766e-01,-1.113531323735211243e-01
-6.448441110072550275e-01,-3.062675270243954140e-01,-1.075360929270198496e-01
-6.287572500225679928e-01,-3.743442446912949029e-01,-7.231072799370412418e-02
-6.322215215263624621e-01,-3.638188211469496336e-01,-6.830538515023823476e-02
-5.774192496483309123e-01,-4.269722995738371440e-01,-3.826784845210505492e-02
-5.703368266228372452e-01,-4.248012577714487259e-01,-5.903704923899444346e-02
-5.662937107795567027e-01,-4.553849157247888413e-01,-1.930346347087158465e-02
-5.501596888975471833e-01,-4.671468832103936597e-01,-4.992032600186552260e-02
-5.218907215176668002e-01,-4.930779630495469301e-01,1.680979966999006023e-02
-5.192255910390458640e-01,-5.081633171693227258e-01,2.672179256520113705e-02
-4.881411136249746985e-01,-4.963110452541800721e-01,-7.191352064872369443e-03
-4.362434414354124379e-01,-5.895928215333705591e-01,4.956597141201592172e-02
-4.215560037522899095e-01,-5.496616009454736718e-01,3.009072057601082373e-02
-4.348534316668175026e-01,-5.560710080942916633e-01,6.179608393930151322e-02
-3.983637060024790566e-01,-5.993095846303616581e-01,5.420677955827552658e-02
-3.647551119204396897e-01,-6.333578911338146877e-01,8.136841673677494557e-02
-3.785312061227990577e-01,-5.833118715129295140e-01,1.132167717338758428e-01
-3.521780268355104715e-01,-6.482455208720424578e-01,7.810825572902140024e-02
-3.154350604701152694e-01,-6.573981784667271011e-01,1.208057570770007666e-01
-2.779024147951422719e-01,-6.602952630699950864e-01,1.145599012751047086e-01
-3.019435729831969617e-01,-6.664627711509397701e-01,1.135732002376173277e-01
-2.423110121495878622e-01,-6.722181611827641179e-01,1.583216389137491742e-01
-2.532428142093031131e-01,-6.634240453070588961e-01,1.720055379769445392e-01
-2.125305535783899302e-01,-7.095794510190742699e-01,1.813903425683203174e-01
-2.195381830244842181e-01,-6.767669714524836566e-01,2.181106239219311183e-01
-1.618480498131822376e-01,-7.276954097008800915e-01,1.838474345315125602e-01
-1.674685287615126361e-01,-7.004466216856948257e-01,1.929054072261372765e-01
-1.722462720329505648e-01,-7.494917533159788370e-01,2.030281214349773378e-01
-1.020925965885284142e-01,-7.377781936777312310e-01,2.501405138237272063e-01
-1.251087627118503132e-01,-7.495810347229491244e-01,2.340632793660855915e-01
-7.890171915958746340e-02,-7.454188289094920705e-01,2.820342161217237464e-01
-6.430469041491633508e-02,-7.502285544009974494e-01,2.701606011184014555e-01
-3.073781344936657098e-02,-7.413974340634547078e-01,2.977654715338414748e-01
-1.370015928578304128e-02,-7.479473895032967556e-01,2.920843666515969828e-01
-2.456595046317868597e-03,-7.791356539449652008e-01,3.353942701018668426e-01
-5.033243949072327417e-03,-7.451064534711400178e-01,3.555699063696791118e-01
2.814010637055587571e-02,-7.555190489592448211e-01,3.275465356195212396e-01
6.376126146981736520e-02,-7.477295011208181519e-01,3.504125217983511953e-01
6.039164860574644522e-02,-7.277631215457724956e-01,3.657667079932536147e-01
1.154241256482519823e-01,-7.161592191806798180e-01,3.997616416473458445e-01
1.118488822464361737e-01,-7.314281438267220548e-01,3.704936694171203637e-01
1.073328166333561845e-01,-7.239703087245497048e-01,4.158806104642808754e-01
1.214151693817871469e-01,-7.510765744794639653e-01,4.040681944860475827e-01
1.404301275680796268e-01,-7.043945551199310984e-01,4.230205280457602912e-01
1.887841176620609351e-01,-6.862894305866794609e-01,4.670201244291178333e-01
1.947256244834681960e-01,-6.996769176576962401e-01,4.595375234036630507e-01
2.505856583029553719e-01,-7.123427459764933856e-01,4.474915468026942067e-01
2.289282189715705351e-01,-6.932176569409908007e-01,4.826753600531341060e-01
2.515711600810895954e-01,-6.748779040458322553e-01,4.693153485847353368e-01
2.984115186516363427e-01,-6.745412452753801746e-01,4.816191960286873019e-01
2.835570953315282861e-01,-6.608017939584074352e-01,4.975591749071513470e-01
3.048729820367745980e-01,-6.780051977040072453e-01,5.503339946678854622e-01
3.392752192199632311e-01,-6.138629382433193893e-01,5.396479260066796568e-01
3.548843391345055109e-01,-6.355001467692291683e-01,5.721635464850703956e-01
3.461648252852095875e-01,-6.544681633948469246e-01,5.575678219245254752e-01
4.049389417672842328e-01,-5.961261396494882403e-01,6.090929782050844565e-01
4.094088277913623952e-01,-6.018362409653507106e-01,5.977872915769452122e-01
4.596865985240951580e-01,-5.425866152715136392e-01,6.233661701105603914e-01
4.620523814006566865e-01,-5.245560227179086876e-01,6.508489971970220500e-01
4.478068727510649549e-01,-5.455324312404037368e-01,6.112068075746234230e-01
5.055921699464280827e-01,-5.053597819139138414e-01,6.233166370767602160e-01
5.106943651504429749e-01,-4.704646703665037455e-01,6.409867175847939746e-01
5.093036061978458706e-01,-4.778840133183298033e-01,6.879493299521328709e-01
5.231040741956372031e-01,-4.821745862848991204e-01,6.565238216547217842e-01
5.799068253958612473e-01,-4.231958989100081947e-01,6.919405196802400626e-01
5.758592777286158926e-01,-4.112617957950206460e-01,7.182885148008943954e-01
6.172517486279591736e-01,-3.808008658292029724e-01,7.024322343556977932e-01
5.938047355904092495e-01,-4.029656193005062836e-01,7.171268025545717295e-01
6.494655751753066752e-01,-3.546817576778597547e-01,7.528553398835055033e-01
6.764859754567931205e-01,-2.928914917557623454e-01,7.313378241182896256e-01
6.894039101662828850e-01,-2.744404132990698186e-01,7.854693466355624487e-01
6.920588766727927554e-01,-2.885197096150375895e-01,7.792456388910146137e-01
6.922555097503647614e-01,-2.900134849414257032e-01,7.799225228872876947e-01
7.306229393080048151e-01,-1.938819456618567083e-01,7.927307372953099618e-01
7.284260019437410749e-01,-2.457596769955900373e-01,8.140763104382933157e-01
7.988733006221586663e-01,-9.936961636424818112e-02,8.185044490870686529e-01
7.695765721745018162e-01,-1.467367470015169817e-01,8.661482659175367971e-01
7.928076878624098489e-01,-1.384838807530162919e-01,8.645400625762330593e-01
8.529885560744521200e-01,5.947115620657573293e-03,8.820876079792430158e-01
