-9.745161433759144121e-01,-9.609358436850734542e-01,-9.849293860857973870e-01
-9.168311863495373082e-01,-9.262887583110060996e-01,-8.913509873597079691e-01
-9.129066129744535241e-01,-9.401850487851702853e-01,-8.961437861476267974e-01
-9.152183799877920967e-01,-8.856845941039155345e-01,-9.261269342545044303e-01
-8.875420612384019581e-01,-8.798091987208911391e-01,-8.818369627754988338e-01
-8.621656996024609221e-01,-8.666569617620509813e-01,-8.818454508126063462e-01
-8.364141764559746006e-01,-8.156601148390096867e-01,-8.142238257918333888e-01
-7.874949522118083189e-01,-7.817095317441896674e-01,-7.631529606518556719e-01
-8.011819540127111949e-01,-7.714961102647176494e-01,-8.167204372411697166e-01
-7.731297257853764204e-01,-7.712312420257245726e-01,-7.717028236846794620e-01
-7.854546004129536740e-01,-7.967487139037737753e-01,-7.699887818858742738e-01
-7.318012671422647886e-01,-7.470396891995045863e-01,-7.488044723461700913e-01
-7.112508941509370075e-01,-7.347284920329352209e-01,-7.126810482926710932e-01
-6.814232167613197833e-01,-6.670395776455185777e-01,-6.758399381860223931e-01
-6.891371546675475468e-01,-7.130205115419738782e-01,-6.791431518149756430e-01
-6.399698161682176867e-01,-6.298738643766047529e-01,-6.522242418533203967e-01
-6.609540702038509963e-01,-6.643442937527064274e-01,-6.510637027035430791e-01
-6.448382480104625225e-01,-6.227098195775073730e-01,-6.706741614513674898e-01
-5.876537330901288048e-01,-5.940626270652774599e-01,-5.676073767953025984e-01
-5.890350582069708851e-01,-5.922788972343373537e-01,-5.792394953914776767e-01
-5.720304812400884842e-01,-5.726059766122203465e-01,-5.921752296632504242e-01
-5.232315608963260534e-01,-5.207615055229755097e-01,-4.979433900093929721e-01
-5.417687362004509621e-01,-5.298323436104566131e-01,-5.462000158633644187e-01
-5.308499491108208401e-01,-5.142575792269399315e-01,-5.116356950516507407e-01
-4.906483372623579586e-01,-5.107824915405855259e-01,-5.164735160243727474e-01
-4.916527617641517911e-01,-5.215345569492113587e-01,-5.002234445880581193e-01
-4.609573381524353364e-01,-4.413037750271486259e-01,-4.890498957415446712e-01
-4.242907902569542644e-01,-4.414417485226095339e-01,-4.041048317967335657e-01
-4.423001253784874520e-01,-4.137671309399684749e-01,-4.144608721660076323e-01
-4.080601888445484771e-01,-4.051250378861288026e-01,-3.916655201891079408e-01
-3.468254988772542791e-01,-3.431404188849988546e-01,-3.440784645480489123e-01
-3.623018396739413616e-01,-3.728283384730025629e-01,-3.338772504927912665e-01
-3.083815980095037657e-01,-3.170109373271981501e-01,-3.283193031893148484e-01
-3.013825120594966211e-01,-2.901942847651226010e-01,-3.074818783876211437e-01
-2.680460247499327764e-01,-2.404920379334860581e-01,-2.854023474598096355e-01
-2.631770758694137458e-01,-2.625360582569637447e-01,-2.413447876096797839e-01
-2.758146452429694473e-01,-2.868111275240852742e-01,-2.655611973075714394e-01
-2.586803559858458224e-01,-2.821916913435862373e-01,-2.613629124527361847e-01
-2.168310728232710760e-01,-2.339438386227592204e-01,-1.948712205649202889e-01
-1.927909287244349013e-01,-2.124063371673288458e-01,-2.044540863503994388e-01
-1.912116383135774866e-01,-1.774795365570360772e-01,-1.706545062397927526e-01
-1.700720642087492906e-01,-1.427867548796027120e-01,-1.469380700954235897e-01
-1.338524355670722421e-01,-1.455989492851762213e-01,-1.424850012944491873e-01
-1.090459108988441617e-01,-1.303865421993455620e-01,-1.176848468390941371e-01
-9.129849156288571965e-02,-8.983672683862879704e-02,-1.049379004389203035e-01
-1.049161792699068868e-01,-1.057186158623651812e-01,-8.229989887063028642e-02
-4.964846754863423001e-02,-7.763550458113334385e-02,-2.616198687858032820e-02
-4.476399311978099260e-02,-4.199442117808424579e-02,-5.635841572519032644e-02
-1.402716337807567021e-02,-1.590457682738789791e-02,-2.132730537633844084e-02
-3.648774246397916421e-02,-4.584054556155324478e-02,-1.352282136361939238e-02
5.657669884141374415e-03,3.200579644207933450e-02,-8.924972356654556349e-03
1.978125665479918416e-02,1.678105516898622737e-02,1.764238689656063425e-02
6.423063097692663370e-02,8.079978748869265370e-02,6.688303317411264937e-02
8.596364072020469538e-02,9.339817070880090943e-02,1.004226031529140972e-01
