-9.477138941507201597e-01,-9.496376801070436358e-01,-9.217744376814790419e-01
-9.317910967116845855e-01,-9.438443774681491982e-01,-9.027100997727205423e-01
-8.823924102955327253e-01,-8.748952536158181026e-01,-8.845579680774170450e-01
-9.121234373614025559e-01,-9.059418523074608265e-01,-8.845731457379975016e-01
-8.945148806484237713e-01,-8.997651260148452623e-01,-8.879583962472321623e-01
-8.369245520593323606e-01,-8.499025738851984091e-01,-8.088283272943143087e-01
-8.532566294791045225e-01,-8.563924786277777867e-01,-8.520920260593669582e-01
-8.307329620622553312e-01,-8.150040751062131994e-01,-8.554263525872988216e-01
-8.071056352481750240e-01,-7.958625965319606754e-01,-8.342561174736108365e-01
-7.598398918370562471e-01,-7.546101959001220161e-01,-7.348523684516310439e-01
-7.433828059268805521e-01,-7.231819621489202765e-01,-7.256205633747109252e-01
-7.311754638016194630e-01,-7.437500140265196347e-01,-7.419039317146890467e-01
-6.954573691401858548e-01,-7.063790943595733562e-01,-6.964585888288677973e-01
-6.887023570372977632e-01,-6.991968474674478129e-01,-6.831913304467949200e-01
-6.647674373930085867e-01,-6.515937843294734577e-01,-6.642907497663109728e-01
-6.906745385004383619e-01,-6.724625692279911915e-01,-7.036276024227875459e-01
-6.230510624174137035e-01,-6.486045117411494143e-01,-6.037765196160240766e-01
-6.211932746306889630e-01,-6.268446595026838652e-01,-6.148650369554805595e-01
-5.903967016129659795e-01,-5.770266484363874016e-01,-5.736519253334559920e-01
-5.608986164843321465e-01,-5.326713131448523875e-01,-5.659657480359504556e-01
-5.735657139065454269e-01,-5.779294009986455372e-01,-6.006707521671085237e-01
-5.648445594521990243e-01,-5.348509355223756145e-01,-5.816245441784499981e-01
-5.317172058581948191e-01,-5.533208460195033762e-01,-5.507509658729620172e-01
-5.297422900813874014e-01,-5.289484732110419918e-01,-5.543676641697675711e-01
-4.609658262265313167e-01,-4.458533851855373542e-01,-4.544472211411889617e-01
-4.555869849750291412e-01,-4.487236942149806507e-01,-4.538273134143439025e-01
-4.599170026276976353e-01,-4.643249342100277399e-01,-4.866402159084263768e-01
-4.399912628269738168e-01,-4.378843008267450099e-01,-4.605926177157410595e-01
-4.373746728955305030e-01,-4.223413205317311792e-01,-4.464792291565312099e-01
-4.209235431044781595e-01,-4.003377801399187752e-01,-4.241949955018238239e-01
-4.038856213112868576e-01,-3.821722400370037298e-01,-3.961902268665458693e-01
-3.439135660232919833e-01,-3.557743096318857212e-01,-3.389035829985653225e-01
-3.489570104288299279e-01,-3.550685775043763703e-01,-3.254389060685090040e-01
-2.966529426515263079e-01,-3.011584131046575186e-01,-3.176204579117838378e-01
-3.211921855495232236e-01,-3.502789990232022532e-01,-3.003214286883225670e-01
-2.636509680803810762e-01,-2.461642375480450062e-01,-2.734167206683709161e-01
-2.560841000479870955e-01,-2.544470591703560935e-01,-2.262287598210683259e-01
-2.274474033159613884e-01,-2.097192054056796207e-01,-2.200679778851003243e-01
-2.224753999828167905e-01,-2.383385138415761995e-01,-2.097695619090040597e-01
-1.985205071198875848e-01,-2.148619482318055440e-01,-1.944195131443228475e-01
-2.018413652168909445e-01,-2.204564875466878127e-01,-1.801258194929325485e-01
-1.378239000438403750e-01,-1.570680608271227130e-01,-1.081440290499685875e-01
-1.189016911210172417e-01,-1.369899400277216628e-01,-1.278569223680721956e-01
-1.050938822502183317e-01,-8.586900710624956190e-02,-1.047147953777996937e-01
-8.841154659926148129e-02,-8.529524287549575257e-02,-9.940366909743472701e-02
-8.222540580945018884e-02,-8.863083422065171080e-02,-9.333175234445109658e-02
-8.875261758703727188e-02,-1.088262757967770472e-01,-6.259513021944806965e-02
-7.465155942144163781e-02,-5.269111781190942423e-02,-5.904831203565014119e-02
-3.224808646663793188e-02,-1.301711531818885298e-02,-3.256713749865312868e-02
3.050453722018066707e-03,4.356978550123024457e-03,-1.512903003931249067e-02
2.424221827353118322e-02,7.709110197308410850e-04,4.794589365925930324e-02
4.017441061802705382e-02,3.484532150647279974e-02,3.046319836326943226e-02
5.939039853299239724e-02,8.513720588553327917e-02,4.839843767674945757e-02
6.671491517924424408e-02,6.118034755897121257e-02,9.260807615304159079e-02
9.816480609359837239e-02,9.822221530909634735e-02,6.957328290108619195e-02
1.131324148528968787e-01,1.124823800310160993e-01,1.413983488814698486e-01
9.809047611733817673e-02,9.440527099016558787e-02,6.851515910469060944e-02
1.364334961625062737e-01,1.622344482720529113e-01,1.369404299795246860e-01
1.566268546384656513e-01,1.773041145570786181e-01,1.311647652407804121e-01
2.054449142351137125e-01,2.103159556506878913e-01,2.347973474120551018e-01
2.197584264044290248e-01,2.181120444932757307e-01,2.329568050497759502e-01
2.211015130881993640e-01,2.012521276306885598e-01,2.006305269515445688e-01
2.483801577887081724e-01,2.480973458900312956e-01,2.386456038870624630e-01
2.767039929984630442e-01,2.944376620817807932e-01,3.066936850829620198e-01
2.903391909950965855e-01,2.613909853942626427e-01,3.112443885870976312e-01
2.951231637839017985e-01,2.940673749709021290e-01,3.129334127745970751e-01
3.408381080986500056e-01,3.704214757373998634e-01,3.264758196865256701e-01
3.418770983227333304e-01,3.225180041425607103e-01,3.315240773496450077e-01
3.675974116866642660e-01,3.818097888840829013e-01,3.721642093819849673e-01
3.639341505948471278e-01,3.576511418018014088e-01,3.568234839762030597e-01
3.807016750174035402e-01,3.600955430307078986e-01,3.518815598617048290e-01
4.275698021804921201e-01,4.068607962017245505e-01,4.271908603033779395e-01
4.037657410690703164e-01,3.932484812896947513e-01,4.143534650041835188e-01
4.566267702291795239e-01,4.435712839669673779e-01,4.328224446660168812e-01
4.845343492887448367e-01,4.761382517410202020e-01,4.994352694097539125e-01
4.956851958321147333e-01,5.115572266453752848e-01,4.801440782641134830e-01
5.316946728910981745e-01,5.045417961739840917e-01,5.245214959536736998e-01
5.486603155906843998e-01,5.439310556554420861e-01,5.413546490820921875e-01
5.390344406902521923e-01,5.393769313562042367e-01,5.201442221558439938e-01
