-9.385845853609542377e-01,-9.360917741933322267e-01,-9.373639127960424755e-01
-9.593087174877787948e-01,-9.859322669420274021e-01,-9.406319280957936568e-01
-9.293941150686577668e-01,-9.041674417583814849e-01,-9.353736274967565656e-01
-8.780572906830852453e-01,-8.716233304951721550e-01,-8.842945097252972175e-01
-8.884344751265669249e-01,-8.880574692500813327e-01,-8.749103839250235159e-01
-8.429804263343111392e-01,-8.689296488413200681e-01,-8.198841633157590847e-01
-8.526643667474088639e-01,-8.689642061737361534e-01,-8.655891806629494312e-01
-7.998666705903272334e-01,-8.152453590317807475e-01,-7.927924684643390396e-01
-8.248821532728244366e-01,-8.374840934817382454e-01,-8.352432077754856632e-01
-7.496419718291352785e-01,-7.509271848001277672e-01,-7.678759603588438676e-01
-7.634893516123943957e-01,-7.670825602161495116e-01,-7.521910602791058720e-01
-7.577380030658241727e-01,-7.709713094178057835e-01,-7.650792055032229477e-01
-7.243332319370570094e-01,-7.332946653782036472e-01,-7.016869498734261690e-01
-6.751623533737168836e-01,-6.689369689509666594e-01,-6.474223818386823925e-01
-6.773303016659830700e-01,-6.737562260642991907e-01,-6.988838424758034851e-01
-6.626920457037652756e-01,-6.746549566581736546e-01,-6.786869770778243272e-01
-6.508486654504658242e-01,-6.756100988684617947e-01,-6.230224973991097537e-01
-6.198064999971528710e-01,-6.123714952411014600e-01,-6.008690906527630604e-01
-5.899310711425850284e-01,-5.919620846968797201e-01,-5.931215250185688515e-01
-5.710057464225407609e-01,-5.454592082634646122e-01,-5.884565697530793615e-01
-5.943160441722294962e-01,-5.683525908730322485e-01,-5.911570575298749075e-01
-5.248582836608036706e-01,-5.063739108054764460e-01,-5.296845648479038271e-01
-5.335036708986997667e-01,-5.252697792364744434e-01,-5.366068128813050730e-01
-5.138529678499076381e-01,-4.939512651277540578e-01,-5.127936416199864178e-01
-5.021065006890396143e-01,-4.925496510126997074e-01,-5.240526468637668467e-01
-4.414325135209488105e-01,-4.642128767057573935e-01,-4.684196426464421470e-01
-4.275852529152011083e-01,-4.227238093272498443e-01,-4.171438684372635319e-01
-4.559358073890293350e-01,-4.749602415276666378e-01,-4.651856673688892774e-01
-4.425233483917538346e-01,-4.562918637759532658e-01,-4.444577003082588185e-01
-4.136122937707236158e-01,-4.020784820375621349e-01,-4.406366613239593444e-01
-3.772458405328310005e-01,-3.801067534623665534e-01,-3.487144018106750898e-01
-3.614411946302767964e-01,-3.849415777386829829e-01,-3.651849117867465577e-01
-3.653251134709572523e-01,-3.808093384744806742e-01,-3.392612812514955167e-01
-2.959188986753905071e-01,-2.983346810310598118e-01,-2.907839053712686916e-01
-2.865139006053032400e-01,-3.002049685709933802e-01,-2.606660125705871911e-01
-3.073238358078249077e-01,-3.009019142952452652e-01,-3.350882576564564452e-01
-2.396926141777473152e-01,-2.301215091582284600e-01,-2.544017894958502946e-01
-2.572096365117681471e-01,-2.398349110370600334e-01,-2.472335552946704484e-01
-2.107954785062997605e-01,-1.972818288654410446e-01,-2.106912422163384202e-01
-1.992712066090792933e-01,-2.225703383612833430e-01,-2.208794109801187899e-01
-1.825288366382429306e-01,-1.959016442511368472e-01,-1.595492281753679020e-01
-1.604008144606166031e-01,-1.868633115671426426e-01,-1.555640600970695786e-01
-1.693894604705627471e-01,-1.419464977436901143e-01,-1.506052295588128920e-01
-1.227948833832543662e-01,-1.027980747615849649e-01,-9.659030719028156853e-02
-8.373020859508531477e-02,-8.909911537594188136e-02,-5.520402682743270895e-02
-7.094809098773727229e-02,-5.791095226759858383e-02,-9.272669692289887966e-02
-4.086169097114540627e-02,-5.484480674067260253e-02,-6.169822755737310732e-02
-6.435751443632542479e-02,-3.509907715743532802e-02,-5.468178371163125856e-02
-5.599998497830692423e-02,-3.761059120545501289e-02,-2.972293327839843277e-02
-1.494032224737455034e-02,-9.976935038164255753e-03,1.883241261273777695e-04
2.649421464118999550e-02,1.136312167142846871e-02,3.463231119198292851e-02
5.179621370946752013e-02,7.769110671534690260e-02,4.934599253135051738e-02
5.996295516966338585e-02,7.198028358086511203e-02,8.317094457004017838e-02
6.359342387007504982e-02,7.119926779861096566e-02,3.726225636423215193e-02
1.104879368345742380e-01,1.037236865084669168e-01,9.359879670460745371e-02
1.145738765137231663e-01,1.130943775391429207e-01,1.134657805961972743e-01
1.332394364509812412e-01,1.268349700664055668e-01,1.218938686699721496e-01
1.561475278347948525e-01,1.807630632400154813e-01,1.391834723267211249e-01
1.763556502633546741e-01,2.042282837220407710e-01,1.647627697560563875e-01
2.045439912008825412e-01,2.263589511381230712e-01,2.301299512992193153e-01
2.173317937103923236e-01,2.000347403839225491e-01,2.461331107879250191e-01
2.364921872092108912e-01,2.414589199233244388e-01,2.500709930222698163e-01
2.432224960588756646e-01,2.478614726017775161e-01,2.621768638142908947e-01
2.704794018199978001e-01,2.689261457565713109e-01,2.700367166621381321e-01
2.914774536909000013e-01,2.790379135677132916e-01,2.762658887372811400e-01
2.861526784093900155e-01,3.111536546646311852e-01,2.590288067070967704e-01
3.021984838498284476e-01,2.883021399548564290e-01,3.133760323940699699e-01
3.247906879305402228e-01,3.286344640837006725e-01,3.229503516538781982e-01
3.469935458472893641e-01,3.686502959074455243e-01,3.315114559414333306e-01
3.754013620349426761e-01,3.732856568598448832e-01,3.763952553968031856e-01
3.758065372263263981e-01,3.536890539918577381e-01,3.662829622043375366e-01
4.108021987985117085e-01,3.894227763292405498e-01,4.307227935216452197e-01
4.130468918814799717e-01,4.211672763801036501e-01,4.352468034873643865e-01
4.566010066719939364e-01,4.845684540347842684e-01,4.375602207829504264e-01
4.697877349381029966e-01,4.928776678827582747e-01,4.447247538693954727e-01
4.992901906269310297e-01,4.961146916040299337e-01,5.227437314612155550e-01
4.890719268106220596e-01,4.915941631842867809e-01,4.853930214917722696e-01
5.358414370798110227e-01,5.636794304845532677e-01,5.221752696590474807e-01
5.566735651845111654e-01,5.384516936543246590e-01,5.526541587418867252e-01
5.935036711806663812e-01,6.131206480048825291e-01,6.068333716124785226e-01
5.784406295907673634e-01,5.846834487075914799e-01,5.729867617695311166e-01
6.096317573308722704e-01,5.809369347427724151e-01,6.245461789521337126e-01
6.372493096822643421e-01,6.392729697798602562e-01,6.126856685253546653e-01
6.165659941134348232e-01,6.423971351855213285e-01,6.204517018240255366e-01
6.364131028344459651e-01,6.228548262647127798e-01,6.108883169113287215e-01
6.515797394997150382e-01,6.544782372069691823e-01,6.672048008491001658e-01
6.900187832831561341e-01,6.792577191627038324e-01,6.998545299883792703e-01
7.368081407824266238e-01,7.543907315175495398e-01,7.181332764318730799e-01
7.430828314274910973e-01,7.232077373797688447e-01,7.530836604028106063e-01
7.444073350847872916e-01,7.444338930443518132e-01,7.263772908405381479e-01
8.001426618767547572e-01,7.844654728286101220e-01,7.709617308980829531e-01
7.764254823907849046e-01,7.976486132844810006e-01,7.478413474453099452e-01
8.365720805634557777e-01,8.498047862839853694e-01,8.580475219570721235e-01
8.190588032378225414e-01,7.944306325737493513e-01,8.282826530281565125e-01
8.783144395119935055e-01,9.026084358807057173e-01,8.921993346051007023e-01
8.982264487186468749e-01,8.924252783464318162e-01,8.821698447002623844e-01
9.093358061348890686e-01,9.200730418478594297e-01,8.982299887413202066e-01
9.047311172174710148e-01,8.771521730730255095e-01,9.229569607946501719e-01
9.207314018529180188e-01,9.437605942324868158e-01,9.214056295999536461e-01
9.563374358339709058e-01,9.522860055532778034e-01,9.266144273028236178e-01
-9.385845853609542377e-01,1.334338350448164290e-01,-2.987793274350882822e-01
-9.593087174877787948e-01,1.436496659937983589e-01,-2.686969479817522544e-01
-9.293941150686577668e-01,1.390000944345297917e-01,-2.807269871755735391e-01
-8.780572906830852453e-01,2.741856590963308998e-02,-2.683584311634240605e-01
-8.884344751265669249e-01,3.969282246990398638e-02,-2.359708582934060550e-01
-8.429804263343111392e-01,-6.533322332423198431e-02,-2.137724238501347573e-01
-8.526643667474088639e-01,-3.926331710556746346e-02,-2.371672381579647548e-01
-7.998666705903272334e-01,-1.255919977201984394e-01,-2.045419594901733973e-01
-8.248821532728244366e-01,-8.217137342090244378e-02,-2.093509534925602766e-01
-7.496419718291352785e-01,-1.893221270431185155e-01,-2.045976248933448760e-01
-7.634893516123943957e-01,-1.706772185782406970e-01,-1.624390824040852221e-01
