-9.446235574779908717e-01,-9.695848188874955920e-01,-9.297733071130538374e-01
-9.537893593096283817e-01,-9.502123639207792349e-01,-9.573556234033403500e-01
-9.398927934793738226e-01,-9.200802803773450167e-01,-9.375393195543300084e-01
-8.844557160192780820e-01,-8.992777622217529299e-01,-9.143804475284058597e-01
-8.464205066361855101e-01,-8.628997506375585269e-01,-8.521938430459635727e-01
-8.352335426688521913e-01,-8.637374414727104766e-01,-8.610791098514808395e-01
-8.071391599818286133e-01,-8.362786846252487916e-01,-7.913893886452022519e-01
-7.886892455402398916e-01,-8.143294552883298953e-01,-7.808444138587119498e-01
-8.219992140115811585e-01,-8.293088871720483146e-01,-8.457232512452358408e-01
-7.838797941862325480e-01,-7.725685527283897569e-01,-7.991239944781644011e-01
-7.292377138136809656e-01,-7.419392534013536933e-01,-7.352411042589777068e-01
-7.493408523135332011e-01,-7.249510548787041486e-01,-7.398132829243115882e-01
-7.002753431159277619e-01,-6.819121313405502871e-01,-6.829739011631655865e-01
-6.945522472765192079e-01,-6.939536870183303785e-01,-7.155864274272466519e-01
-7.053854503527960951e-01,-7.211843966557747176e-01,-7.002276396415686444e-01
-6.567179281419388559e-01,-6.668632300930672496e-01,-6.594272589235478099e-01
-6.471132013246482240e-01,-6.503010499182588777e-01,-6.205229326251545663e-01
-6.085562367520280791e-01,-5.846900854448275897e-01,-6.086858764874460981e-01
-6.198831219541331983e-01,-6.252403717580349296e-01,-6.178272077674531459e-01
-5.983544986411468702e-01,-6.026988642283397368e-01,-6.257883814166746994e-01
-5.805016218182282861e-01,-5.653138435412005114e-01,-5.952229305643297330e-01
-5.534628224814813757e-01,-5.325664799742196864e-01,-5.525105923588131684e-01
-5.046135715036415004e-01,-4.843001052600324763e-01,-5.252689837691494334e-01
-5.213902156078323857e-01,-5.398262774956569254e-01,-5.196004941187052362e-01
-4.931055571728006348e-01,-5.010517629539297246e-01,-5.150971327363341734e-01
-5.001438366897019705e-01,-4.798587357101222195e-01,-4.868535839069362270e-01
-4.809788557056038916e-01,-4.989636274215125678e-01,-4.514719463199721727e-01
-4.541493367394873193e-01,-4.752228636049023458e-01,-4.426106464945835373e-01
-4.021896710823345544e-01,-4.232340595395837624e-01,-4.030215656563670423e-01
-3.843793609378939879e-01,-3.997359022082225266e-01,-3.874306642368338105e-01
-3.849739350409780436e-01,-3.813365899761917421e-01,-3.795873115829705990e-01
-3.401471464957167568e-01,-3.356311958895475955e-01,-3.521990048976945675e-01
-3.469513971281659170e-01,-3.645703431295680974e-01,-3.572080422611944028e-01
-3.428860715171119788e-01,-3.302742342135109310e-01,-3.393945724403079622e-01
-2.796711933708846964e-01,-2.506808052719546320e-01,-2.881265689404398644e-01
-2.948767919181808916e-01,-2.973541887279809171e-01,-2.782590749229230109e-01
-2.320426126393691502e-01,-2.048395549860655696e-01,-2.377168645615569398e-01
-2.562291266979525028e-01,-2.571794908571244376e-01,-2.483446380639855455e-01
-2.193180056685548607e-01,-2.458363311103230753e-01,-2.128151569022019851e-01
-1.955606328365362967e-01,-2.074480688024236963e-01,-2.018173189261997236e-01
-1.884077506704312510e-01,-2.104219018424915155e-01,-2.150559069912530430e-01
-1.774539519424256917e-01,-1.640753486275054740e-01,-1.949462973895478290e-01
-1.707151969568375394e-01,-1.785456924808308254e-01,-1.914380347204009958e-01
-1.252825200112257231e-01,-1.517754761193030044e-01,-1.466941983904682667e-01
-8.147585367158761971e-02,-1.037190097838870950e-01,-6.879189076234944189e-02
-7.693936743577821369e-02,-7.712376011485784499e-02,-9.944849395504348766e-02
-5.651026165630265025e-02,-2.794183425981792285e-02,-7.411910784613108538e-02
-3.148215761457746897e-02,-4.726822342340993716e-02,-3.908436472829855679e-02
-3.994426657467214925e-02,-4.904274495928134109e-02,-5.171561392370389865e-02
-1.834149168673660998e-02,-2.213681033141386839e-02,-3.882435076651925832e-02
-1.728059654507462656e-02,6.413593518158233753e-03,7.044532863958393593e-03
4.577735560818060184e-02,7.043565500596904450e-02,4.234830669995053726e-02
7.395858347602893290e-02,6.778031717263491296e-02,6.491358579083214564e-02
6.733469064890451605e-02,8.129637995102570458e-02,6.381604961928742659e-02
5.880200958271825790e-02,4.114567725565260181e-02,6.083539977093258000e-02
9.537134971823152396e-02,7.702101337333801256e-02,1.212868399580603745e-01
9.981837146966923702e-02,1.274793801424047301e-01,8.100807883471750070e-02
1.475880543837892744e-01,1.560976547061257158e-01,1.760503358067641855e-01
1.794086504532799997e-01,1.524548123277804090e-01,1.723616546956690254e-01
2.037797441183610836e-01,2.062120976291317853e-01,2.060841089424127193e-01
2.050888292850870098e-01,2.191316626460475814e-01,1.882438100437003325e-01
2.191395829176605581e-01,2.310818452154997926e-01,2.445217287422789820e-01
2.180040959430546987e-01,2.310123498803780817e-01,2.272607244314143182e-01
2.440899803639416388e-01,2.413780733406366008e-01,2.361142851068333548e-01
2.844676244773179929e-01,2.605805058224133774e-01,3.100083392328025766e-01
3.266147513846787143e-01,3.163514473187322151e-01,3.395929178731883491e-01
2.954390718676674910e-01,3.095620523511258271e-01,2.852285216386245548e-01
3.219336366160508445e-01,3.495314795835076649e-01,3.193481676069911956e-01
3.281834197173957302e-01,3.072510740761750792e-01,3.094340380499034371e-01
3.541255126989629187e-01,3.625739478660491288e-01,3.407427734529135943e-01
3.839410086023714030e-01,3.862118141601607046e-01,4.043093848049333916e-01
4.362691605574928744e-01,4.645595595888688534e-01,4.534749245123931294e-01
4.489064509537874503e-01,4.371995690301604953e-01,4.259436189949483698e-01
4.419920266216081917e-01,4.518827263983041242e-01,4.585707428619684167e-01
4.896724032708421048e-01,5.135799028394361088e-01,4.628044105679263720e-01
4.594711307619897545e-01,4.635740985403491998e-01,4.845922358668743324e-01
5.151924700204536522e-01,5.270402849439643767e-01,5.113341170428310489e-01
5.212996254714181710e-01,5.472656016654325883e-01,5.027314804500605527e-01
5.552247724571116594e-01,5.656786736250509762e-01,5.796206378159441952e-01
5.685352051899170700e-01,5.474675049305416374e-01,5.945853420747605478e-01
5.933511900672511219e-01,5.780210063068165205e-01,6.098810520709158078e-01
6.178110604733128008e-01,6.229635112797280438e-01,6.189094791814455654e-01
6.501542310261616553e-01,6.628358699446472713e-01,6.614250393717562293e-01
6.554053312107880336e-01,6.482487520987495477e-01,6.258043725982109784e-01
6.868574580304418475e-01,7.036665248163600506e-01,7.067599369464759862e-01
6.644124264592637941e-01,6.674151482595458429e-01,6.788270837717186312e-01
6.894417455154199237e-01,7.086751352761236911e-01,7.034998292002592191e-01
7.240939141691846714e-01,7.227958241548456675e-01,7.434486096471955019e-01
7.526556406453246417e-01,7.243391344814560373e-01,7.687427646513940172e-01
7.462746504052485408e-01,7.583103120828855737e-01,7.280928791405595346e-01
7.806795374663085818e-01,8.006872524973616123e-01,8.094035537362268551e-01
8.091378496431665956e-01,8.240993972240525656e-01,8.078829913332707946e-01
8.159848610672675306e-01,8.022278969428386919e-01,8.217287649890733237e-01
8.065011048831159934e-01,7.868146510617649581e-01,7.787707035044144632e-01
8.340380923951051795e-01,8.499475619790707315e-01,8.480004572871399082e-01
9.003617866983012474e-01,8.878130029464933459e-01,9.208349195965220835e-01
8.833129408864890397e-01,8.911412494217643143e-01,8.547620811112939254e-01
9.290584806156014785e-01,9.319841523718869203e-01,9.293445640250287410e-01
9.356964708528300312e-01,9.344132247202611152e-01,9.357423674125600055e-01
9.752193183721105108e-01,9.818843007592864547e-01,9.717020112921830322e-01
-9.446235574779908717e-01,1.173524039328704416e-01,-2.851497496350628991e-01
-9.537893593096283817e-01,1.632911373211205774e-01,-2.909400014674492496e-01
-9.398927934793738226e-01,1.532109763364896127e-01,-2.723940008224309262e-01
-8.844557160192780820e-01,1.743986739669898048e-02,-2.920459436303398659e-01
-8.464205066361855101e-01,-5.005156994711597307e-02,-2.552682859047275543e-01
-8.352335426688521913e-01,-8.088882800469704426e-02,-2.627142540513154878e-01
-8.071391599818286133e-01,-1.276659010672483163e-01,-2.084926529057978539e-01
-7.886892455402398916e-01,-1.536094837172573002e-01,-2.037713299346335938e-01
-8.219992140115811585e-01,-8.162696532480998024e-02,-2.227139362235536491e-01
-7.838797941862325480e-01,-1.242212268087069665e-01,-2.016078366555681955e-01
-7.292377138136809656e-01,-2.309138963394687105e-01,-1.797407641826704872e-01
-7.493408523135332011e-01,-1.640984896191986231e-01,-1.515835417218895087e-01
-7.002753431159277619e-01,-2.412512320484922479e-01,-1.311834065320863218e-01
-6.945522472765192079e-01,-2.669986155449480814e-01,-1.568927660093132337e-01
-7.053854503527960951e-01,-2.682303127335616821e-01,-1.180745125210957286e-01
-6.567179281419388559e-01,-3.288668648080876333e-01,-1.133153913876695090e-01
-6.471132013246482240e-01,-3.344323532649759456e-01,-7.138952928030430078e-02
-6.085562367520280791e-01,-3.557931554030089871e-01,-8.548317508895340866e-02
-6.198831219541331983e-01,-3.711021649202989603e-01,-7.067135854059265754e-02
-5.983544986411468702e-01,-3.963162595430946844e-01,-8.753489287653795636e-02
-5.805016218182282861e-01,-3.978300887893788662e-01,-6.219605622084888041e-02
-5.534628224814813757e-01,-4.227825616235704742e-01,-3.389625472581669213e-02
-5.046135715036415004e-01,-4.750516772107302721e-01,-4.287763448773015268e-02
-5.213902156078323857e-01,-4.965883049562426210e-01,-7.806238106832496908e-03
-4.931055571728006348e-01,-5.147931152664309007e-01,-1.896127253323048531e-02
-5.001438366897019705e-01,-4.795710416417249822e-01,2.894681843933137599e-02
-4.809788557056038916e-01,-5.366441120800364839e-01,5.778973766846002419e-02
-4.541493367394873193e-01,-5.648219068044988411e-01,5.244778115399468393e-02
-4.021896710823345544e-01,-6.092878569319327697e-01,5.270345896132106606e-02
-3.843793609378939879e-01,-6.176090481553048184e-01,6.311031286267633489e-02
-3.849739350409780436e-01,-5.981577242742784906e-01,8.417450224588622631e-02
-3.401471464957167568e-01,-6.297839681246522048e-01,7.936228301216360914e-02
-3.469513971281659170e-01,-6.472436740322158322e-01,9.378375890737553067e-02
-3.428860715171119788e-01,-6.198173046559609656e-01,1.201581657434707268e-01
-2.796711933708846964e-01,-6.427936354995751334e-01,1.208375537233741526e-01
-2.948767919181808916e-01,-6.655250743978419203e-01,1.585369089144497978e-01
-2.320426126393691502e-01,-6.689531682661921108e-01,1.488712026232667518e-01
-2.562291266979525028e-01,-6.852969987907765459e-01,1.750562058056841508e-01
-2.193180056685548607e-01,-7.284179378313360154e-01,1.863008285643326656e-01
-1.955606328365362967e-01,-7.236434748504607661e-01,1.861675563345790152e-01
-1.884077506704312510e-01,-7.365166706593688772e-01,1.784023487296833022e-01
-1.774539519424256917e-01,-7.051314916250950304e-01,2.001844222296454978e-01
