-9.444235726369197836e-01,-9.248069731625174761e-01,-9.620956191821473658e-01
-9.425469221568921752e-01,-9.412336342885320173e-01,-9.388656240435463429e-01
-8.917585348201769735e-01,-8.838353999853800769e-01,-8.939424113442744346e-01
-9.133150348766168047e-01,-9.323497148605408569e-01,-9.162313353489061063e-01
-8.694152208865935094e-01,-8.401561951693540253e-01,-8.691543939843440203e-01
-8.451066395840607370e-01,-8.505196385179678575e-01,-8.550935081431085827e-01
-8.449271776115478971e-01,-8.353801399406703965e-01,-8.583957020064156840e-01
-8.119750825143233763e-01,-7.992433041299569219e-01,-8.336371881127890848e-01
-7.765257958059453847e-01,-7.478311875306395962e-01,-7.646149780728478396e-01
-7.783282267235156482e-01,-7.905194484553987877e-01,-7.557374078488168223e-01
-7.543788712850360012e-01,-7.532125751378269118e-01,-7.706353985494229786e-01
-7.191804483586913266e-01,-7.087841199289384164e-01,-7.158511880659076398e-01
-7.431581984764726867e-01,-7.438640516590817597e-01,-7.649097175931062198e-01
-6.729021886218724546e-01,-6.598032883549102001e-01,-6.664431779028542335e-01
-6.569421387442520022e-01,-6.726258895726392462e-01,-6.546444811138106834e-01
-6.529657858250508262e-01,-6.271788710396472011e-01,-6.294300498010644285e-01
-6.726815496072002798e-01,-6.645724859568830079e-01,-6.946595570465159408e-01
-6.301828799497204425e-01,-6.390598890954245492e-01,-6.326664728122729509e-01
-6.200958663841171781e-01,-6.091031727860937162e-01,-6.462280298777739462e-01
-6.010658076015988893e-01,-6.169377690011297322e-01,-6.017934670792499663e-01
-5.556711649711729706e-01,-5.457502445569325511e-01,-5.559766759699608096e-01
-5.733740951387570339e-01,-5.817480398031117383e-01,-5.691562687446618529e-01
-5.236945941370109159e-01,-5.535843684447031565e-01,-5.370616401390264638e-01
-5.093079055122604615e-01,-4.801011437590421704e-01,-5.136230167431108384e-01
-4.910872457832261562e-01,-4.620525777055181638e-01,-5.205279685000920864e-01
-4.761768807434564876e-01,-4.628917983618638377e-01,-4.490186698592948389e-01
-4.341666990009944715e-01,-4.391966999636008895e-01,-4.450692004534935187e-01
-4.597097723833608041e-01,-4.644077928944249645e-01,-4.812023028873300690e-01
-4.271453263445442738e-01,-3.978449408561982592e-01,-4.202198151774477752e-01
-3.839845271531264759e-01,-3.826362464525622786e-01,-3.974645296319144205e-01
-3.647951373589330970e-01,-3.548607820657961320e-01,-3.455660903816545892e-01
-3.799603725658907138e-01,-4.054235985391962394e-01,-3.547436663993243089e-01
-3.594380183955302455e-01,-3.509433608633137358e-01,-3.408195705521963048e-01
-3.418091762464016137e-01,-3.389461313949728161e-01,-3.598596636265168347e-01
-3.089637290334363851e-01,-2.831780160652766498e-01,-3.284872499657764955e-01
-2.911445135940822770e-01,-2.902954546455528972e-01,-2.650389357424809966e-01
-2.407466956219354581e-01,-2.599991676630677984e-01,-2.294170972670363517e-01
-2.567704211695430172e-01,-2.744529938453861839e-01,-2.301195633748665537e-01
-2.266931050341528531e-01,-2.456142136390296604e-01,-2.363538641388399364e-01
-1.902468175237997938e-01,-2.057722623413885399e-01,-2.072871017524247073e-01
-2.010785356527657330e-01,-2.059612583056530943e-01,-1.855784092967176502e-01
-1.495968989036187413e-01,-1.240209206932722519e-01,-1.646869177498849479e-01
-1.146629549767997219e-01,-1.141330401638846470e-01,-1.331736903536893390e-01
-1.145193980566401454e-01,-1.368135709372473863e-01,-1.015231556064850743e-01
-1.344978837424944673e-01,-1.188838284781858906e-01,-1.601311698032537867e-01
-1.104906262597290800e-01,-1.197205919737563129e-01,-1.075421914117245248e-01
-5.092709243200965741e-02,-3.726445488061640166e-02,-7.103327801805217612e-02
-2.007364242038525703e-02,-3.214374631255619008e-02,-4.528207171391410851e-02
-5.060536351439871156e-03,5.651119179548531879e-03,-7.717284472036850182e-03
-2.907060826129112888e-02,-3.503886181574038944e-02,-3.698413337767406800e-02
4.631215575729450383e-03,-1.127930265665738618e-02,-3.455271534322359138e-03
9.939651351565517018e-03,-1.650858271555593129e-02,2.020942297042437746e-02
6.211194984520312240e-02,4.246084696230578714e-02,4.851374086620332399e-02
5.774371765513958837e-02,8.154760845099202904e-02,5.536504999804286314e-02
7.398292706213314973e-02,7.633782531031760299e-02,6.861830621635887917e-02
9.498095181403773402e-02,7.753234834256157726e-02,7.217818397221396898e-02
1.221079050859446430e-01,1.452909708843742043e-01,1.114136874149294354e-01
1.461994253018084888e-01,1.618283353103338318e-01,1.227473259985596282e-01
1.835578834038332774e-01,1.902303971614592859e-01,1.810505352298385495e-01
1.845563891164734571e-01,1.570128952702334046e-01,1.556579754016323147e-01
1.735763497558147905e-01,1.991217211509189178e-01,2.021347708721367431e-01
2.046148780730595584e-01,2.289317459940758415e-01,2.031984832606361924e-01
2.541378769103255775e-01,2.538473154750044425e-01,2.722600907602888975e-01
2.876601615095740749e-01,2.797710601658925933e-01,2.684747081452570905e-01
2.625551529562515918e-01,2.473216731010068614e-01,2.597971252258433061e-01
3.208777715388374530e-01,3.102188226984336494e-01,3.072756811628178375e-01
2.886205454089729172e-01,2.869461512259738889e-01,3.121340368270386079e-01
3.270197604293473836e-01,3.510784142927658169e-01,3.393764608091004442e-01
3.490196096474055820e-01,3.621865279125389692e-01,3.431102407267512255e-01
3.954577570769373662e-01,3.727795018053501330e-01,3.854625562869875011e-01
3.833727613412720725e-01,4.056828246585612030e-01,3.976987118134209798e-01
4.368674930484998664e-01,4.239844560129464313e-01,4.324219187657605268e-01
4.407757407346586942e-01,4.152562348954358940e-01,4.699478835725636183e-01
4.674023066161841489e-01,4.411474228420562693e-01,4.948821515533453064e-01
4.639881616082537352e-01,4.530863218851327590e-01,4.903067333728031718e-01
5.070952942514503903e-01,4.939434374157202767e-01,5.119881241054062837e-01
5.063250493356024062e-01,5.149283062077376627e-01,4.915346452890214102e-01
5.325246971599130186e-01,5.607755471197543029e-01,5.492257859682393439e-01
5.571254814356181306e-01,5.650109419938834643e-01,5.648654053899898608e-01
5.841540853147981771e-01,5.935642233352231845e-01,5.548873351575117630e-01
6.085947427458028303e-01,6.059312693655615201e-01,6.121044497653224115e-01
5.753942076031398623e-01,5.741955889201725283e-01,5.628752396051712736e-01
5.983301568892642752e-01,6.057304969362545810e-01,5.714963014785817697e-01
6.360621313961073442e-01,6.066043398330408509e-01,6.508815238125604807e-01
6.332402293587580111e-01,6.436346832403151419e-01,6.295704366298583432e-01
6.720800666796057365e-01,6.689605926104543743e-01,6.800318947288011007e-01
