-9.344570210079867767e-01,-9.115068034389448570e-01,-9.124905902725478635e-01
-9.221782636112589859e-01,-9.453770273442724248e-01,-8.929591810576942290e-01
-9.018796225617199402e-01,-9.293393499938465974e-01,-9.234946280606810554e-01
-8.786241760185370397e-01,-8.508968822729071624e-01,-8.812609442514742764e-01
-8.872587191252938599e-01,-8.860381707978284282e-01,-8.724240611742353213e-01
-8.258325759839401092e-01,-8.460269718926262117e-01,-8.157258516025926998e-01
-8.082186737241570107e-01,-7.893918203497142239e-01,-8.289696810482305445e-01
-7.973919529720596699e-01,-7.712684096298576542e-01,-7.750155764208893627e-01
-7.761393179507425355e-01,-7.860047176679199055e-01,-7.896193917793987715e-01
-8.027068325476172106e-01,-8.199604465828590483e-01,-8.236202244613956003e-01
-7.829181059673089305e-01,-7.682668283268316856e-01,-8.073233165973746628e-01
-7.465304761126381194e-01,-7.684540316009710326e-01,-7.363371244839560514e-01
-7.154166513955679818e-01,-7.033625357393202826e-01,-7.005912562603064941e-01
-7.085260614888080344e-01,-7.159408567644439669e-01,-6.978680803504340169e-01
-7.016172906749961191e-01,-7.250165776936077222e-01,-6.983423085519021578e-01
-6.391532469719498621e-01,-6.264074512482881163e-01,-6.578044241458669283e-01
-6.588137032441224727e-01,-6.451091065642338140e-01,-6.667596319027899732e-01
-6.142421421200556786e-01,-6.336579904781498573e-01,-6.058443517842957426e-01
-6.176973009541492088e-01,-6.384738891626394741e-01,-5.902746281170688780e-01
-5.626157366461104203e-01,-5.835890492310847888e-01,-5.373262652873262990e-01
-5.911896167076990949e-01,-6.081245470685784360e-01,-6.111076534758456136e-01
-5.468274529452867849e-01,-5.350730658556778208e-01,-5.480965932383872197e-01
-5.222454327707262145e-01,-5.182999697152145258e-01,-4.973132038786768905e-01
-5.060511726286328615e-01,-5.238722272485695219e-01,-4.920002844848955226e-01
-4.614935371141380971e-01,-4.736506740884995348e-01,-4.351105730333498789e-01
-4.730829609784720224e-01,-4.704734680011098957e-01,-4.870179487896779680e-01
-4.765595009499284385e-01,-4.969808106933935599e-01,-4.732276009913612413e-01
-4.395435861643600672e-01,-4.491670038287911559e-01,-4.349530680161317053e-01
