-9.499271008020711005e-01,-9.443506039157905096e-01,-9.440243233444703952e-01
-9.166850909580435136e-01,-9.242755676362073292e-01,-9.421140764613350482e-01
-9.068560508667958819e-01,-9.327768793765460753e-01,-8.902396036571232907e-01
-8.857268682286608685e-01,-8.961239526644696474e-01,-8.586559061763809897e-01
-8.713193745121240452e-01,-8.981521619164833936e-01,-8.620408485958706013e-01
-8.389750794650440158e-01,-8.603561079561522495e-01,-8.502195477648232247e-01
-8.233584311046607818e-01,-7.976667449396126486e-01,-8.021944125237533418e-01
-8.107023333378280405e-01,-8.179498964070903710e-01,-8.250857640522896164e-01
-8.006894322506903361e-01,-7.806078632462370992e-01,-7.928534594875746855e-01
-7.736240656626666157e-01,-7.506382733802522411e-01,-7.561458573623599522e-01
-7.449316431179693332e-01,-7.632639774872206351e-01,-7.533657179599441145e-01
-7.121642388358072617e-01,-7.227526539813678985e-01,-7.377628258776651737e-01
-7.276516591660050493e-01,-7.404121799015882521e-01,-7.489751759772982354e-01
-6.831069419850871460e-01,-6.671754766216417831e-01,-6.861066311492698411e-01
-6.697994282833749091e-01,-6.926397627068625606e-01,-6.882529805498465159e-01
-6.492842644445878664e-01,-6.199359004434935594e-01,-6.286085607569554812e-01
-6.585350698707314043e-01,-6.541458861428873783e-01,-6.786038362884212471e-01
-6.126787410979843695e-01,-6.220320810266264377e-01,-6.167653599753336602e-01
-5.762796366181970331e-01,-5.802395040893136846e-01,-5.634417837701749532e-01
-6.094102904550527944e-01,-6.351751561806489033e-01,-6.075588516512965276e-01
-5.912107327264265466e-01,-5.617467968130531730e-01,-5.828188115356502941e-01
-5.254049108827277825e-01,-5.511029025598358499e-01,-5.094395738910454385e-01
-5.448430401956214642e-01,-5.216016255770848931e-01,-5.610836214224926843e-01
-5.133381381522678089e-01,-5.146626446539149802e-01,-4.961501883256075329e-01
-4.725037395289590214e-01,-4.532013213853869349e-01,-4.943059413366996391e-01
