-9.692507298098078650e-01,-9.900364517805875231e-01,-9.893965271504437942e-01
-9.180459655635867522e-01,-9.015308917240628661e-01,-9.414421922318858549e-01
-9.376368118227186299e-01,-9.598859068958522922e-01,-9.383710739719843819e-01
-8.776537263832930869e-01,-8.745032178342116991e-01,-8.714054921551955823e-01
-8.678434445124035834e-01,-8.516556404497545030e-01,-8.424358973250511973e-01
-8.614187702782170053e-01,-8.472441996863331326e-01,-8.761554002652793827e-01
-8.489478318219952913e-01,-8.625321231666601696e-01,-8.313769155950477829e-01
-8.385361475858807978e-01,-8.194025501424756497e-01,-8.657652417089775065e-01
-8.053241477056315434e-01,-8.251485528967829053e-01,-8.339045280326394805e-01
-7.958710116876233087e-01,-7.871798863031670423e-01,-7.676958760322455388e-01
-7.811514818553143558e-01,-7.914334670181555342e-01,-7.715692268527181152e-01
-7.571757446575545503e-01,-7.818478744672509029e-01,-7.604040356611324603e-01
-7.492372485352749578e-01,-7.308950102719496966e-01,-7.483321397321369695e-01
-6.907881892160896431e-01,-6.912599022354035672e-01,-7.080808263720917983e-01
-6.667710097460389784e-01,-6.959984455844870910e-01,-6.454204459291539298e-01
-6.537739423981523412e-01,-6.381943352420558213e-01,-6.366878119760682742e-01
-6.359983452374750046e-01,-6.291116211885638965e-01,-6.451017856669140071e-01
-6.406352787583081687e-01,-6.544827135717669053e-01,-6.447411451935196602e-01
-5.950147216550671914e-01,-6.192734144178877465e-01,-5.931439806484671839e-01
-5.846262657863702250e-01,-5.600617057239124508e-01,-6.132523959211080289e-01
-5.828579589378589665e-01,-5.565481655032078478e-01,-5.974790089539471216e-01
-5.478657177995265304e-01,-5.586084609637864684e-01,-5.391441759297298519e-01
-5.460706292312411669e-01,-5.696344536876379872e-01,-5.227884992896948413e-01
-5.259958532466990633e-01,-5.099484105043529114e-01,-5.386018403119665621e-01
-5.180479776345592313e-01,-5.195638842438037308e-01,-4.975275351949982605e-01
-4.835294992237624823e-01,-5.001851031450919027e-01,-4.910166497314761846e-01
-4.528987997380095054e-01,-4.464910680217479833e-01,-4.561089989288619750e-01
-4.431914405523472156e-01,-4.601777859336053655e-01,-4.731298652381480951e-01
-4.114570653876881701e-01,-4.401372713280169435e-01,-4.279719053730624001e-01
-3.678947967608767744e-01,-3.390440995867656238e-01,-3.769798871190687128e-01
-3.527787088162385731e-01,-3.510893824698526067e-01,-3.650624741261855322e-01
-3.680972771893906703e-01,-3.901639939835884197e-01,-3.926607701481179546e-01
-3.559677751631874498e-01,-3.751306704024097716e-01,-3.345561682016707783e-01
-3.410320915787625751e-01,-3.549076128757693849e-01,-3.549613762044100396e-01
-2.808485319376513023e-01,-3.097133932133671053e-01,-3.070785144808358402e-01
-2.649956972643795483e-01,-2.898693033027659460e-01,-2.882822717839548243e-01
-2.815724266403371590e-01,-2.951315400363614394e-01,-2.634618732044073930e-01
-2.641521128283764175e-01,-2.425227837461865765e-01,-2.803697401283421486e-01
-1.984229458719118933e-01,-2.263872436993405457e-01,-1.832058014355688325e-01
-2.259019076950570803e-01,-2.262078167135944951e-01,-2.108275293126898320e-01
-1.936299773663846535e-01,-2.185183816531491019e-01,-2.036954327570027479e-01
-1.432572762517858034e-01,-1.462119923033562419e-01,-1.596957318783265856e-01
-1.506686852757911643e-01,-1.540227362524339283e-01,-1.711652622056299144e-01
-1.276825861917767202e-01,-1.311620451549401489e-01,-1.244018394458323573e-01
-1.044441006117526188e-01,-1.064926542679826699e-01,-1.151021699418976474e-01
-1.090916896699421212e-01,-9.971026103554453401e-02,-9.121885953513661494e-02
-6.919143989779853732e-02,-4.268437246793232304e-02,-5.183230090911829235e-02
-7.326215780947528677e-02,-5.034812907934649306e-02,-4.854195536034983105e-02
-5.238449198883990410e-02,-5.303783813531548486e-02,-2.802854824527310079e-02
-3.788270467901245359e-02,-1.288270530805330980e-02,-1.731697169240681636e-02
-1.936880893968435588e-02,-4.237782771688497485e-02,-3.826937662052532635e-02
-2.773972760012483052e-06,1.439781927420634433e-02,2.714503579160369717e-02
6.452592443554963642e-02,6.810374051849742150e-02,9.431238723834303728e-02
7.101282402350225786e-02,4.478933717726835129e-02,8.996256577877387306e-02
7.765883597860676058e-02,6.758478703342056526e-02,8.577700160638603022e-02
