-9.421560917682181291e-01,-9.476691508139947207e-01,-9.323410389066740800e-01
-9.238978657757931368e-01,-9.297065341010654071e-01,-9.327588872544447796e-01
-9.002182041558112191e-01,-8.874492514782355013e-01,-8.976210759815557161e-01
-8.791296411414131207e-01,-8.520490826141053908e-01,-9.044408187803737453e-01
-8.936740647497738443e-01,-8.740224062266437333e-01,-8.957735354291049834e-01
-8.656797218095392266e-01,-8.888891166950819711e-01,-8.758003346732474714e-01
-8.157559179682249972e-01,-8.376543186845132327e-01,-8.058864233142651878e-01
-7.861720413588908496e-01,-8.082701352426545638e-01,-7.761269707510768390e-01
-7.871590616456435319e-01,-8.117361724608309625e-01,-7.573674819233791045e-01
-7.606063573863588445e-01,-7.769543682783096594e-01,-7.344792716061738780e-01
-7.526055878918737063e-01,-7.327314866067857757e-01,-7.717423781457967147e-01
-7.548162027827103326e-01,-7.781213704375266049e-01,-7.618196922545091843e-01
-7.168368404731599863e-01,-7.250452528133971564e-01,-7.239021644175088754e-01
-6.743481506169886064e-01,-6.798997425378233705e-01,-6.467013152664615738e-01
-6.964042567325324784e-01,-6.992419244538176093e-01,-6.896140882920475113e-01
-6.333148779786604843e-01,-6.419868777244184255e-01,-6.125443046187304397e-01
-6.296315611533801482e-01,-6.166307974254954249e-01,-6.089620123798821227e-01
-6.323366419912397340e-01,-6.557500616920641789e-01,-6.179611957522298527e-01
-6.193159657631628345e-01,-5.926723374857941762e-01,-6.062272528195871146e-01
-5.583965233552057317e-01,-5.380144753781748168e-01,-5.312803601079078009e-01
-5.698961314597263961e-01,-5.731820256209950726e-01,-5.541925336840346494e-01
-5.317464977784549518e-01,-5.347090493733168692e-01,-5.102208229919039661e-01
-5.027674484886491824e-01,-5.143321179695441447e-01,-5.115000239196818566e-01
-5.058914448158268184e-01,-4.786531369178002038e-01,-5.177697045381389751e-01
-5.158556733035850606e-01,-5.373862196922420953e-01,-5.049403859755241530e-01
-4.740279785897048015e-01,-4.615213070217417668e-01,-4.759912037653960537e-01
-4.455182499765691362e-01,-4.387738931621859573e-01,-4.178842445926215232e-01
-4.311863135971576999e-01,-4.061678619298891291e-01,-4.578580221553903984e-01
-3.891386129110044889e-01,-3.664308630249024090e-01,-3.980264934872088656e-01
-3.774419283023525140e-01,-4.008748156922320449e-01,-3.696496298043664974e-01
-3.963691048024737817e-01,-3.704784781279391592e-01,-3.976834671141887823e-01
-3.374455605631420663e-01,-3.611257593606244098e-01,-3.253037310951994443e-01
-3.616342835592887828e-01,-3.698583567396364624e-01,-3.404743678948945473e-01
-2.990254140322760046e-01,-2.799136885933328212e-01,-2.944625495001850779e-01
-2.818131652437478873e-01,-3.117397990235998839e-01,-2.701558497876181408e-01
-2.909155331036197834e-01,-2.984342743264651321e-01,-2.754294813196501712e-01
-2.599802647878194928e-01,-2.607294623070460782e-01,-2.447298954637312229e-01
-2.211980295619588310e-01,-2.460132402895868209e-01,-2.385358352086073275e-01
-2.048429423647385728e-01,-2.029448961809924845e-01,-1.996770017543358366e-01
-2.052761676684203840e-01,-2.144948340393243169e-01,-2.098531781722265122e-01
-1.762766616129673169e-01,-1.834915412397648271e-01,-1.554464408773103823e-01
