-9.365139695230403349e-01,-9.191380814054543880e-01,-9.103119555205406721e-01
-9.062634313170770950e-01,-9.188673413422454583e-01,-9.082741950218559124e-01
-9.069642943072475649e-01,-9.221932175686621269e-01,-8.779211291274944262e-01
-8.945541875810344434e-01,-9.222564348521311572e-01,-8.891333713176412523e-01
-8.798541753347917105e-01,-8.713957116296190408e-01,-8.523250205770678267e-01
-8.254423947435306497e-01,-8.526491138719890506e-01,-8.096941252685028179e-01
-8.080956698669214955e-01,-7.850658316401545322e-01,-7.787534874897011905e-01
-7.983982308073793721e-01,-7.770518411990294805e-01,-8.107782878692353368e-01
-7.730220763079327373e-01,-7.983814323022110360e-01,-7.825068972493876007e-01
-7.808351870868517342e-01,-7.727853276226002155e-01,-8.013583750834724073e-01
-7.673158936978915490e-01,-7.382139638433349305e-01,-7.674668935680997173e-01
-7.279046531348842830e-01,-7.253125304809724394e-01,-7.026265966728987289e-01
-7.158323380347557663e-01,-7.337848921774323685e-01,-7.155317100834392985e-01
-7.260890641692727687e-01,-7.326016403723815129e-01,-7.010711237235403015e-01
-6.605722267891168675e-01,-6.465286987691353238e-01,-6.470194468265155763e-01
-6.330356302853578088e-01,-6.338488389115964905e-01,-6.090601109694206983e-01
-6.227858366682945679e-01,-6.465955835501832061e-01,-6.198286397781420654e-01
-6.235373843753453382e-01,-5.968726378481326034e-01,-6.171102570890742989e-01
-5.929431958816426818e-01,-5.748781726550482585e-01,-5.702320878138759097e-01
-5.796367663223679356e-01,-6.017267216250773432e-01,-5.664619106881335631e-01
-5.441735677117521819e-01,-5.617771829540091355e-01,-5.476040566188661307e-01
-5.434697828379703166e-01,-5.302287406947503445e-01,-5.520209768566212150e-01
-5.397514950703069525e-01,-5.617720265952701464e-01,-5.444358499967991705e-01
-5.058968360167311884e-01,-5.174086754591028514e-01,-5.040052873467550931e-01
-5.129794017675172180e-01,-4.849697170897898646e-01,-5.075223961050759902e-01
-4.869080190622133708e-01,-4.970171415644751844e-01,-4.779042767534896208e-01
-4.300565725878531809e-01,-4.197856565489087033e-01,-4.438002900839400633e-01
-4.141213154253885476e-01,-3.917153159287812270e-01,-4.130106562182609409e-01
-4.139922898329125855e-01,-4.437390754588597108e-01,-4.308292450031006027e-01
-3.875913964559348779e-01,-3.717776691409721002e-01,-3.890373537046089569e-01
-3.503821538589090290e-01,-3.492064034870390188e-01,-3.585352774395578201e-01
-3.771615807044458313e-01,-4.049637695425150063e-01,-4.061523714488384229e-01
-3.168319240235869527e-01,-3.060525553793566056e-01,-3.239927520975042219e-01
-3.315669348244432157e-01,-3.308693542706850899e-01,-3.343585468049884435e-01
-2.928250273897650691e-01,-2.728639720656387824e-01,-3.062766424354684824e-01
-2.517974639124941350e-01,-2.721404089730110609e-01,-2.330180719262297806e-01
-2.526134655264872242e-01,-2.695742707206311706e-01,-2.785637619783494223e-01
-2.657672562731507870e-01,-2.815820810257239626e-01,-2.576121871206613623e-01
-2.172005088238476711e-01,-1.900427669801182384e-01,-1.961831227484706897e-01
-1.985725204601614113e-01,-1.843333178653808746e-01,-1.771445040167387575e-01
-2.108257224548580888e-01,-2.105965558952414551e-01,-2.080540950397829492e-01
-1.352880328296294787e-01,-1.529810234467957331e-01,-1.368108454952990660e-01
-1.316266711876226125e-01,-1.016813329511664643e-01,-1.172340970289268980e-01
-1.198430906893140774e-01,-1.415766966032892260e-01,-9.121070574353465354e-02
-1.203364142044059948e-01,-1.462608101122346571e-01,-1.219029735158115857e-01
-8.253756719324642499e-02,-1.042008037038882617e-01,-1.076547963963152554e-01
-4.615457490719758471e-02,-1.672170751465531721e-02,-5.747490959737294736e-02
-2.615173958513169680e-02,-3.420915713771402467e-02,-2.352314245582707783e-02
