-9.681193516232030616e-01,-9.980756982805362165e-01,-9.851090333110021913e-01
-9.380748288941200830e-01,-9.181227822052294707e-01,-9.186360106431038508e-01
-9.240960273892829813e-01,-9.464744168273203639e-01,-9.004344498414353914e-01
-8.960408207462300378e-01,-8.668623843238945081e-01,-8.908000745938584597e-01
-9.002353385061623303e-01,-8.933487765006818959e-01,-8.795494834454772315e-01
-8.641632560864499490e-01,-8.799324451111716350e-01,-8.896081649361329280e-01
-8.559905989027850604e-01,-8.536394839179846095e-01,-8.578900227487050723e-01
-8.166294138505745259e-01,-8.372857429754495540e-01,-8.092801849933292102e-01
-8.181445200690975472e-01,-8.223187988728193343e-01,-8.281640998113584118e-01
-7.999781512838087805e-01,-8.090992720596574816e-01,-7.742189155241826493e-01
-7.611436023900319814e-01,-7.858005602908401110e-01,-7.312225868178449106e-01
-7.608310298607379174e-01,-7.523112361874291221e-01,-7.363953510784098100e-01
-7.392427879144582992e-01,-7.134050130416599300e-01,-7.532052658584147409e-01
-7.219697483399503124e-01,-7.181285479349025502e-01,-7.027675322370563471e-01
-6.855041669276425997e-01,-6.699893375938811291e-01,-6.828099322382871206e-01
-6.340605913108019465e-01,-6.308799438977599205e-01,-6.091029232894968892e-01
-6.377176142930053304e-01,-6.366956613257972464e-01,-6.627406232281130016e-01
-6.224543531131796481e-01,-6.134019172515775553e-01,-6.192169026377443153e-01
-6.035179085459585480e-01,-5.917424260908534794e-01,-6.036457135792182571e-01
-5.868702452120584390e-01,-5.677000590289891235e-01,-5.633772347771440758e-01
-5.575814050101725039e-01,-5.813473697878684954e-01,-5.457291819748831818e-01
-5.595828625721934735e-01,-5.675521499960288763e-01,-5.555637765326695288e-01
-5.482744949724702721e-01,-5.565566370926288142e-01,-5.187925447108682198e-01
-4.898738084493651779e-01,-4.954839322869774021e-01,-5.172244665703017441e-01
-4.693876208978345344e-01,-4.861434198075657021e-01,-4.970199220374054705e-01
-4.728092878756323669e-01,-4.855679998143167531e-01,-4.552430658917525630e-01
-4.711278106333407489e-01,-4.433865797334031189e-01,-4.549740027641492879e-01
-4.303014807957318832e-01,-4.326980151779219463e-01,-4.491529173338161818e-01
-3.872106651472272953e-01,-3.983513011740745235e-01,-3.865140469335993090e-01
-4.085507584106156664e-01,-4.063482084593437182e-01,-3.800409052427290990e-01
-4.031074136785086082e-01,-4.261570134571739388e-01,-4.118350626183387986e-01
-3.850291630195090686e-01,-3.589422610748704834e-01,-3.936217504249473476e-01
-3.142059617029628327e-01,-3.209334836941541980e-01,-2.946583857922175365e-01
-3.267397013816456530e-01,-3.395410402825110863e-01,-3.020407828062987576e-01
-3.098153485642928806e-01,-2.812906432378211585e-01,-2.953023547330849152e-01
-2.919039606101211382e-01,-2.638852336533628051e-01,-2.695480161677580311e-01
-2.803811297109595202e-01,-2.634784402162804184e-01,-2.618912393618736401e-01
-2.390663968699653918e-01,-2.348635272096182836e-01,-2.594482053745601480e-01
-2.425414649925784205e-01,-2.331219146655896524e-01,-2.482871997570860467e-01
-1.724082977089854973e-01,-1.623140648227029970e-01,-1.781371920031105671e-01
-1.881717017189356023e-01,-1.803328025263624956e-01,-2.055240952696835710e-01
-1.577774526179263059e-01,-1.445244644509083576e-01,-1.796909371426406166e-01
