-9.227079779125868519e-01,-9.464360830607951858e-01,-9.130242743943002282e-01
-9.242540472391413964e-01,-9.074269706954481984e-01,-9.190519124406395512e-01
-9.245378628889093786e-01,-9.544212052637082166e-01,-9.499342099075134271e-01
-9.110601725955539409e-01,-9.258259214173718554e-01,-8.893864332202838785e-01
-8.947183311122784977e-01,-8.933004702122118168e-01,-8.868101021230881953e-01
-8.776844034847529619e-01,-8.547609367384240153e-01,-8.891083497262999291e-01
-8.113639741950088302e-01,-8.399773744830685285e-01,-8.337388218013691565e-01
-7.959744736089067185e-01,-8.161827448674552343e-01,-8.004634664449928882e-01
-7.888843715758252495e-01,-8.040947708478668465e-01,-7.927290676275563497e-01
-7.828134174240637400e-01,-8.101701170962098963e-01,-8.058850169727043156e-01
-7.756230488168488479e-01,-7.839545361753798014e-01,-7.538815194229437910e-01
-7.244947029891749546e-01,-7.148774831294950616e-01,-7.066849830406536359e-01
-7.492627421954131117e-01,-7.230570781652411183e-01,-7.674341206048350683e-01
-7.177298662349271829e-01,-6.878955378325315451e-01,-7.457814652022179969e-01
-6.616983656382607881e-01,-6.862923898215109730e-01,-6.649737628592735650e-01
-6.743566430657106370e-01,-6.722453682181095402e-01,-6.889581882300115367e-01
-6.401364561330431524e-01,-6.422969712197724723e-01,-6.190920245462225857e-01
-6.391993581088200038e-01,-6.661460437057005191e-01,-6.249455844731396370e-01
-6.054239672273847850e-01,-5.775170740705928285e-01,-5.927860987147902661e-01
-5.780656699290158684e-01,-5.802266937024924687e-01,-6.009697377342440028e-01
-5.628973809890605029e-01,-5.429125618449938129e-01,-5.443066569300754054e-01
-5.263635120501810594e-01,-5.115937410897344328e-01,-5.070929894827761464e-01
-5.043215654474736409e-01,-4.874908244870151952e-01,-5.292017879744073117e-01
-5.092390946862774825e-01,-4.901948181363455226e-01,-5.380956936782901323e-01
-5.138181518819835425e-01,-5.397502037257831953e-01,-4.870607640575909669e-01
-4.977507058140699936e-01,-4.730941154072720312e-01,-5.045694417160071499e-01
-4.681199560154749029e-01,-4.739441558369626439e-01,-4.783153955078182640e-01
-4.322260109465496658e-01,-4.307529313805295579e-01,-4.441320143738588522e-01
-4.028892052858112360e-01,-4.053026745049330137e-01,-4.012801315133758262e-01
-4.014893903795667129e-01,-4.183677430583141454e-01,-4.211690145041159794e-01
-3.574516474281905221e-01,-3.541954913525485193e-01,-3.758532457221751000e-01
-3.705301595438499351e-01,-3.717625151023421504e-01,-3.709514029945136238e-01
-3.196133731934480138e-01,-3.075842441628414692e-01,-3.340191994056811442e-01
-3.419596692554345840e-01,-3.593392609733612186e-01,-3.481985986998791249e-01
-2.880681238129277899e-01,-2.950628471379849738e-01,-3.154231922373229025e-01
-3.001854602898533786e-01,-2.862081273122700775e-01,-3.161532578635324331e-01
-2.329443784050517219e-01,-2.214783349885303954e-01,-2.143321720172832456e-01
-2.498734752107764356e-01,-2.563665469515696294e-01,-2.302253470305131444e-01
-2.142760229240831538e-01,-1.964162523776716018e-01,-2.406029871385443331e-01
-1.973793428508884007e-01,-1.892852164175742313e-01,-2.185253871692815764e-01
-1.990780278289876470e-01,-2.186774934182293684e-01,-2.212250733491721300e-01
-1.427044975544261018e-01,-1.460043818311798636e-01,-1.683126696600911187e-01
-1.305942566392774840e-01,-1.294377771546962042e-01,-1.497103357267869361e-01
-1.428787906320272416e-01,-1.235289167533630411e-01,-1.522627254051991397e-01
-1.116638447756860830e-01,-9.678772838916957499e-02,-1.060000459777207943e-01
-8.098672188673641803e-02,-5.205732791133456383e-02,-7.369546850191982523e-02
-6.501900436517507598e-02,-9.236254526414978960e-02,-6.406569818717751386e-02
-7.569323344382532237e-02,-9.320915768433905846e-02,-5.065049124297858057e-02
-4.200352058736487454e-02,-4.254860047664982270e-02,-6.148798705457829417e-02
-4.377156849472015401e-03,2.095838197755800492e-04,5.020549486974753076e-03
-1.424379447895426573e-02,9.686014797006686078e-03,9.132059166789836813e-03
4.878414782699759533e-02,2.192466240727765012e-02,5.889602516660345788e-02
2.439697339000054810e-02,5.138476344789199429e-02,3.541220825379937098e-02
7.662208172874307444e-02,6.068855489027541461e-02,5.815459004704645607e-02
7.389859697416205353e-02,9.133619097005314658e-02,9.735479875509485403e-02
1.324896945922729996e-01,1.442792880134501632e-01,1.351683482757765342e-01
1.387294760516193104e-01,1.544070892462426903e-01,1.258643476339908196e-01
1.244301946308912915e-01,1.245092871612327595e-01,1.015120252555221370e-01
1.501280798012503692e-01,1.784578764096586279e-01,1.761167440006863316e-01
1.958366050705551975e-01,1.861216190910755242e-01,2.130615997073781465e-01
1.865969328734003174e-01,2.094099800992877125e-01,1.893871888309273666e-01
1.982757029567091545e-01,1.964219413219107646e-01,2.007443719146551619e-01
2.186811916018620294e-01,2.284680323801206725e-01,2.342824876867085349e-01
2.542226197210745164e-01,2.580002827283744971e-01,2.661639148403697752e-01
2.524299389518271930e-01,2.556854093276849094e-01,2.747486803999154570e-01
2.738364133716471027e-01,2.668526917834048162e-01,2.711639834857078601e-01
2.951147836764189125e-01,2.832209119084231341e-01,3.112674516681992465e-01
3.144745606984474251e-01,3.390161083687532328e-01,3.125622503212179271e-01
3.780564974219071672e-01,3.722268224112734725e-01,3.565516406875011701e-01
3.774613722883095601e-01,4.049710655262542813e-01,3.938097308666525520e-01
3.996395436337105700e-01,3.760346638828154231e-01,3.895057073883430032e-01
4.206272593343073352e-01,4.453231144050541768e-01,4.221789905865835912e-01
4.129768366037907534e-01,4.328330826322754343e-01,4.007209779736847777e-01
4.451990074321203750e-01,4.214424294094550327e-01,4.188241598215154404e-01
4.726157692582422798e-01,4.715867203145130970e-01,4.921182145504007233e-01
4.613865177026231779e-01,4.718287387366848495e-01,4.756943702000752672e-01
4.931642878243344130e-01,4.992682494152532180e-01,5.046192816515118196e-01
4.992251116310594261e-01,4.858714013346611127e-01,4.993282672922531584e-01
5.622621824569701277e-01,5.828290718062046905e-01,5.337092700005082735e-01
5.842313661252714896e-01,5.868206716492042618e-01,5.966625261451343754e-01
