-9.552721104169210609e-01,-9.631883727439014553e-01,-9.470914228964582016e-01
-9.092693842865080533e-01,-9.298392070880248106e-01,-9.380905803479807625e-01
-9.027569175294087866e-01,-8.980005665917940583e-01,-9.025231685328301001e-01
-8.747982716354117949e-01,-9.042932388538984512e-01,-8.818050155550040126e-01
-8.793857688061764710e-01,-8.775641869209916957e-01,-8.670567837560798630e-01
-8.268856892513835044e-01,-8.335930182054860360e-01,-8.391016882739085192e-01
-8.220579905673118803e-01,-8.047227760397885898e-01,-8.372294253019929577e-01
-8.342982925430334484e-01,-8.144147336956011340e-01,-8.260317491550951408e-01
-7.965419791265950789e-01,-8.163504337842812930e-01,-7.748870789740178733e-01
-7.785299210456386731e-01,-7.739856546772934109e-01,-7.784728659102994053e-01
-7.449229669333160553e-01,-7.411383892970060394e-01,-7.628192863708723737e-01
-7.356132246629093485e-01,-7.582495877851140875e-01,-7.559172503084062855e-01
-7.236210964919784772e-01,-7.421058141134848629e-01,-7.391652411220978047e-01
-6.897806166183714227e-01,-6.818523505198428314e-01,-6.997692915228536092e-01
-6.699956923206948911e-01,-6.724976800082207440e-01,-6.816405946201271604e-01
-6.701766411655916134e-01,-6.935535540712547409e-01,-6.605583807539321395e-01
-6.157173287279668061e-01,-5.974376859164400866e-01,-6.443696506552950565e-01
-6.531749282776709853e-01,-6.654526290444146008e-01,-6.461895145734223300e-01
-6.244763377267856796e-01,-6.527783948795755631e-01,-6.310823009065017475e-01
-6.028662232002901522e-01,-5.779635064277469647e-01,-6.242162500762011845e-01
-5.806582623354792361e-01,-5.767071234991786310e-01,-5.794512791524141226e-01
-5.289183069331020448e-01,-5.400113282079573862e-01,-5.260211678076722741e-01
-5.471737632096216331e-01,-5.617778539013555950e-01,-5.621723356948840067e-01
-5.225068248574981089e-01,-5.316612526262332050e-01,-5.045072130036226676e-01
-5.192615121426075175e-01,-4.946401458497001746e-01,-5.372825404086376544e-01
-4.894764855952561389e-01,-4.643171820121453353e-01,-4.939578412868582125e-01
-4.725552269744295875e-01,-4.493311847419357297e-01,-4.429463162489329364e-01
-4.274574641730861657e-01,-4.324081469013032475e-01,-4.401483487810011197e-01
-4.246610580630352239e-01,-4.448417799135110928e-01,-4.366454706543289599e-01
-4.081215101887349928e-01,-4.180454534752231499e-01,-3.913254436958950588e-01
-3.489660493016443210e-01,-3.246833972956322811e-01,-3.710066787033639568e-01
-3.575476884439587333e-01,-3.609490919021181021e-01,-3.770640606588147592e-01
-3.106983604517903896e-01,-2.893946812590692530e-01,-3.360364097502726022e-01
-2.989048879071147802e-01,-3.197138099627487851e-01,-2.951523034081598995e-01
-3.214604559332879807e-01,-3.451194454777587461e-01,-3.404927402533982628e-01
-2.928078514590236048e-01,-2.929943970530206609e-01,-2.822770380341956820e-01
-2.767657053414803170e-01,-2.728947750988349741e-01,-2.872778297936646741e-01
-2.104276056524956584e-01,-1.816666070151950196e-01,-2.341403864930957646e-01
-1.927289902142620415e-01,-1.997571869481651885e-01,-1.914405456551267759e-01
-2.303318499073966630e-01,-2.152507819302691694e-01,-2.064743568219431780e-01
-1.625239402036309511e-01,-1.475728195235319895e-01,-1.481206710986795461e-01
-1.680254729347646359e-01,-1.806938958374572912e-01,-1.938588993096286572e-01
-1.702549257808123884e-01,-1.608076117478104139e-01,-1.973212005236541500e-01
-9.747346001058239395e-02,-9.089721140150118506e-02,-8.487795560225677716e-02
-1.152226402811685341e-01,-1.070146843335960801e-01,-1.192256884290416596e-01
-7.993500978059175921e-02,-9.051395302729893511e-02,-6.862304330653296036e-02
-8.438367154169004736e-02,-1.070930270838191811e-01,-1.104733957246681886e-01
-6.348788530742356662e-02,-3.454079005744253861e-02,-8.523740391918195602e-02
-4.271814938184829991e-02,-2.659489592303504804e-02,-2.693200382655830741e-02
-3.581869611891183580e-02,-2.756049882979565158e-02,-2.206179558310632921e-02
1.012938898225654999e-03,-2.118810850519826233e-02,2.656273074768208259e-02
1.627419016549125352e-02,1.666058547937432702e-02,3.940660494704781303e-02
2.516112646278976725e-02,4.014523011761723936e-02,3.942112638364833610e-02
