-9.233324295847042951e-01,-9.276960237832547751e-01,-9.348764700440330699e-01
-9.300035324892619304e-01,-9.387607917389786394e-01,-9.382347414173944911e-01
-9.372395189799924697e-01,-9.208070893356476994e-01,-9.342504343865982719e-01
-9.154676510572917758e-01,-9.029159730802105432e-01,-9.290522415415243263e-01
-8.644068634964303666e-01,-8.807157238349653250e-01,-8.581354306386513864e-01
-8.694487967192642275e-01,-8.885637039798482961e-01,-8.410104442827662785e-01
-8.114693482199178964e-01,-8.166700179931508652e-01,-8.200430347917943008e-01
-8.300724468494361519e-01,-8.049211842472627776e-01,-8.364504491550524001e-01
-7.725872574802832293e-01,-7.574404359206285964e-01,-7.915861679397092621e-01
-7.526443038901019511e-01,-7.314504040652218819e-01,-7.488188066904382101e-01
-7.869628116615229318e-01,-8.000328989779057487e-01,-8.094076405053485246e-01
-7.328764057922609876e-01,-7.459791052574019643e-01,-7.566319832261040323e-01
-7.276988771238765974e-01,-7.442031125931238833e-01,-7.101529174295605484e-01
-6.831991461887725325e-01,-6.555078234699487361e-01,-6.545813441656638254e-01
-6.775034548499752063e-01,-6.541791342050570224e-01,-6.790188517986132100e-01
-6.441564384591809134e-01,-6.397733097910481836e-01,-6.622833994822537873e-01
-6.572987839125753462e-01,-6.652136760379944169e-01,-6.292066505922084829e-01
-6.167233495327347770e-01,-6.268438350671831083e-01,-6.435724255540270500e-01
-5.774534364680237175e-01,-5.839988854722276690e-01,-6.038549219847304528e-01
-5.787141654026187743e-01,-5.746050159869040552e-01,-5.857380862148570122e-01
-5.457247889882775871e-01,-5.212709250017476537e-01,-5.490028948033170986e-01
-5.492962289273493059e-01,-5.449893208936169575e-01,-5.485595664959577178e-01
-5.397279794959568555e-01,-5.115561745705947683e-01,-5.372818157923413551e-01
-5.101137607994882250e-01,-4.813024946320113018e-01,-5.243142982532201790e-01
-4.824259753700115838e-01,-4.560328336267624461e-01,-4.699639630907044840e-01
-4.577521300087251666e-01,-4.542286680051476067e-01,-4.851077122569595890e-01
-4.509003248353186666e-01,-4.530912677947520617e-01,-4.293976422161586703e-01
-4.559597566040461958e-01,-4.666401005539471680e-01,-4.373217481304615406e-01
-3.899401042380454818e-01,-4.113487486322137676e-01,-3.663041045688991693e-01
-3.892092904234292772e-01,-3.845883689653258330e-01,-3.768225218811531718e-01
-3.787557878667571765e-01,-3.668079580862343425e-01,-3.721145221252911139e-01
-3.683041537927793097e-01,-3.835308015164431983e-01,-3.948983009866245397e-01
-3.545405957310931444e-01,-3.587485351245335852e-01,-3.724607349372461851e-01
-3.254213539621674811e-01,-2.964572083077585130e-01,-3.181529812341561958e-01
-3.106585939530179252e-01,-3.240117414015520891e-01,-2.976923971419386250e-01
-3.040860219337730985e-01,-3.251545169920766476e-01,-2.994995153080325934e-01
-2.592474720340328109e-01,-2.578694942504596299e-01,-2.307775318134490383e-01
-2.574033415702285388e-01,-2.842951706341276252e-01,-2.426783730479740997e-01
-2.317873031765381175e-01,-2.309400602708833738e-01,-2.097794798726298204e-01
-2.042356944234536564e-01,-1.906925723562698516e-01,-1.960014631172854460e-01
-1.765262614854902490e-01,-1.994541550802299557e-01,-1.975111200488360863e-01
-1.510402701763842448e-01,-1.461390396609637543e-01,-1.684210190495143422e-01
-1.210601023427189671e-01,-1.150408528774502226e-01,-1.347624442486888841e-01
-1.231816778447655802e-01,-1.023149465517135814e-01,-1.078666568120596192e-01
-1.346279547739047677e-01,-1.461487057504183007e-01,-1.159626106665379713e-01
-9.803277020407474840e-02,-7.808560723575658225e-02,-8.588991799406124616e-02
-7.296983581825566834e-02,-8.441997419872573905e-02,-6.803166779180101764e-02
-5.774046536173243344e-02,-7.649689108065212129e-02,-3.438162892659910042e-02
-5.506441885123690427e-02,-4.906400605694458128e-02,-3.463721078973502898e-02
-1.903854677922551045e-02,-6.844257637107825989e-03,-4.415519624509604835e-02
1.370628970715137215e-02,4.014568155187470122e-02,1.919295086505130171e-02
3.351979367476557586e-02,2.903777231449980803e-02,1.280918601826035175e-02
4.922339680525916750e-02,7.702241214423480309e-02,6.773006417061147588e-02
9.009083234641433735e-02,9.010932591011037995e-02,1.143463023084977381e-01
7.428747566810701974e-02,5.316276791058609230e-02,7.701905034412746820e-02
9.208441661212424245e-02,1.002154075277534723e-01,1.057167018973972361e-01
1.480856783773656926e-01,1.194534076776852249e-01,1.345519591630870704e-01
1.644743028630642201e-01,1.751266886239472576e-01,1.809378034656933809e-01
1.352422721050128840e-01,1.433572265025539749e-01,1.635895250191905237e-01
1.653026271575175066e-01,1.412533711504972422e-01,1.367553328579018956e-01
1.886619750069480073e-01,1.921304655950357154e-01,2.112429842436579497e-01
2.503924362055133246e-01,2.653166360416315817e-01,2.751157075401124974e-01
2.236099673494334472e-01,2.456069135615258636e-01,2.410256860889219144e-01
2.743484916457930578e-01,2.691417685323344022e-01,2.792548682897876278e-01
2.872715078245626774e-01,2.669314126265098785e-01,2.763092873480157419e-01
2.762435714349975036e-01,2.971820593149123169e-01,2.962046590221225073e-01
3.025053579800200954e-01,2.952116124993102719e-01,3.001896999541820987e-01
3.197778028919862070e-01,3.312126252800948745e-01,2.925893035828339150e-01
3.398658451200665676e-01,3.122932301884888684e-01,3.213833684549351477e-01
3.922923124337440726e-01,4.110774591137329459e-01,4.060837202163989912e-01
3.769515616824999360e-01,3.782180282669351246e-01,3.582491567875345506e-01
3.963714047662935114e-01,4.169080368378100254e-01,4.002425102197033624e-01
4.335125515042675404e-01,4.115327597825537698e-01,4.576597317186928970e-01
4.625510688970033701e-01,4.335026037299657409e-01,4.818426209044039954e-01
4.468115014069211077e-01,4.180618701933990211e-01,4.599715805928806800e-01
4.734557929945704680e-01,4.474562707255329563e-01,4.996452754546376607e-01
5.372131499743567629e-01,5.434409632951695546e-01,5.135024585215763882e-01
5.280382018150521217e-01,5.257898390490957086e-01,5.484742223166871877e-01
5.443859246173541333e-01,5.406059875962618833e-01,5.599644674291406332e-01
5.910750953700241173e-01,5.620845846244726385e-01,5.875348532887535447e-01
5.870383389522247919e-01,5.638792134146300983e-01,6.142038552571618126e-01
5.953604676252939321e-01,5.848570862087237865e-01,5.897123565820573399e-01
6.306351051409032626e-01,6.514638167583942652e-01,6.508523058386271876e-01
6.306222792582414360e-01,6.106265236109855721e-01,6.302140901595685296e-01
6.474578718851142778e-01,6.515953962859871718e-01,6.510122166716857395e-01
6.795603200156592472e-01,6.638568902270652883e-01,6.993921393244281193e-01
6.779642965199006444e-01,6.590602473834524799e-01,6.887033381216912664e-01
6.986499475940125548e-01,7.001494101140481874e-01,6.713148707341035637e-01
7.375621611685359014e-01,7.572252996365599342e-01,7.563930551778740297e-01
7.664219425954321707e-01,7.848633302982916948e-01,7.523809275122048668e-01
7.664307342701042192e-01,7.646633047646403947e-01,7.854831864215942039e-01
7.918619829316100311e-01,8.131794651046647671e-01,8.181511113139369185e-01
7.881207507740601859e-01,7.889662439453047904e-01,7.623017653489521095e-01
8.064632753081902861e-01,8.296854563329300047e-01,8.014260569365125875e-01
8.777185538432269452e-01,8.496595525154710948e-01,8.956116203357284977e-01
8.525551822732130303e-01,8.641821880605711215e-01,8.668745738784996435e-01
8.809514388623700398e-01,8.542044111578525056e-01,8.626088935042489636e-01
9.339363122305839315e-01,9.292432427699954811e-01,9.334850623340749110e-01
