-9.430657731642677621e-01,-9.215222233481817904e-01,-9.320580209021186446e-01
-9.013451950486847108e-01,-9.193803951783114936e-01,-9.170232780884525203e-01
-8.896320915218202119e-01,-8.777270714923434136e-01,-9.043027883811576295e-01
-9.211880043747165958e-01,-9.427900077213560159e-01,-9.314449316195143602e-01
-8.954669845444414022e-01,-8.985882057978666904e-01,-9.112240311456870634e-01
-8.648802263008261715e-01,-8.402842172995834691e-01,-8.536676725447120972e-01
-8.071234362801401607e-01,-7.830863081362808842e-01,-8.083667831864477238e-01
-8.015747094905739667e-01,-7.899353615843353049e-01,-8.226338815072994359e-01
-8.019121114020644203e-01,-8.095730784349074449e-01,-7.796327986307640678e-01
-7.649833733593217611e-01,-7.772476153418991229e-01,-7.705478408844295135e-01
-7.844856704663161207e-01,-7.796139097784168248e-01,-7.629669727288284076e-01
-7.228390333445249283e-01,-7.178302022377506253e-01,-7.286930927261940916e-01
-7.314623866506666516e-01,-7.402194564537654120e-01,-7.368835658874101080e-01
-6.848277996505245380e-01,-6.660549453545756560e-01,-6.611943417870917994e-01
-6.953189442955017840e-01,-7.179182314810051979e-01,-6.917503269507165875e-01
-6.391568972664899428e-01,-6.623371575546902479e-01,-6.154482669911516268e-01
-6.349236454455691181e-01,-6.299029383814557237e-01,-6.069244087934672072e-01
-6.316272174675681139e-01,-6.430772880695628801e-01,-6.313931445694473954e-01
-6.051436373586144279e-01,-5.775128074886334284e-01,-5.882969447488501924e-01
-5.653574269841353805e-01,-5.529940045416161798e-01,-5.567087910002672668e-01
-5.403419744270150371e-01,-5.308307792061079944e-01,-5.481997001207313813e-01
-5.728883732266795148e-01,-5.670809236793094010e-01,-5.635186209415713465e-01
-5.012099371682594562e-01,-5.010471099947428897e-01,-4.856792343545566770e-01
-4.899631454911698714e-01,-4.691102219047371125e-01,-4.616580113469951341e-01
-5.143571947579965720e-01,-5.411008179926889428e-01,-5.103598385737512233e-01
-4.862206554998860231e-01,-4.840859642820559139e-01,-4.647933285659637259e-01
-4.611692688817061181e-01,-4.577315845307218245e-01,-4.497975117960597014e-01
-4.033925432762100471e-01,-4.022492657214915002e-01,-4.075655536067893103e-01
-4.227949638699134427e-01,-4.063766918336157996e-01,-3.964963296195472831e-01
-4.133428800747905307e-01,-4.138687692829373099e-01,-3.860742773175268594e-01
-3.742804444600504321e-01,-4.036205741929934088e-01,-3.601705262971577337e-01
-3.751876790285675334e-01,-3.694226324543960494e-01,-3.595304895270385881e-01
-3.405214781773181487e-01,-3.578832135218728006e-01,-3.290052531066204322e-01
-3.453838059394146454e-01,-3.399182684691774980e-01,-3.397690863684308393e-01
-3.167233347252532694e-01,-3.021914580787585236e-01,-2.951325342754869685e-01
-2.598924307084774510e-01,-2.312381287464831681e-01,-2.564315082667980028e-01
-2.460505067224319498e-01,-2.759980071536516921e-01,-2.639320380737733562e-01
-2.658840050264762445e-01,-2.803787799092078981e-01,-2.903533278865363387e-01
-2.234086413806017912e-01,-2.327402313671056155e-01,-2.130899162374272626e-01
-2.147032773608081868e-01,-1.983064890466088026e-01,-2.058407243347069593e-01
-1.993640693546118448e-01,-1.737202750020261643e-01,-2.043480672692405686e-01
-1.612362069100977680e-01,-1.376047230570776880e-01,-1.735307565052382206e-01
-1.249495803602887478e-01,-1.402251875034208062e-01,-1.094448363779615269e-01
-1.446796646246092666e-01,-1.580484610419779223e-01,-1.250156658484154470e-01
-1.120574760825395894e-01,-1.024523002018553897e-01,-1.342557896677308293e-01
-7.950285435624188102e-02,-8.231698906379322778e-02,-6.927434027424562990e-02
-6.265572290824085455e-02,-5.846606108444638017e-02,-4.563373467384222726e-02
-5.715669944890832549e-02,-6.371235041833685220e-02,-7.033066340176655218e-02
-1.361372172840059729e-02,1.567738843092592038e-02,1.073944169466932615e-02
1.859294450725129319e-02,4.200631546274441463e-02,4.077580811423432011e-02
2.922038008711372661e-02,4.062567593699158153e-02,5.239198686851243014e-02
3.393210468748125014e-02,4.068576198221886958e-02,3.693370272070837373e-02
7.523628350660468977e-02,7.386861660740594304e-02,6.599981273006577664e-02
8.918093947537286681e-02,9.539710919927973931e-02,6.325517585901924145e-02
8.996429089172509885e-02,8.654854627735703021e-02,6.665621100457484738e-02
1.131810401248618120e-01,1.290696251742755873e-01,1.054224474543854068e-01
1.218130022437556720e-01,1.174587836392147339e-01,9.707075263125887477e-02
1.240469408952856178e-01,1.278494947754053590e-01,1.279589300082669412e-01
1.630885718155354602e-01,1.804729905720182659e-01,1.541877248675042056e-01
2.097411626743758695e-01,2.315233829773621355e-01,2.375011421370690490e-01
1.744396865810456387e-01,1.551999106370830217e-01,1.663824458954968888e-01
1.993635423174697774e-01,1.715350797338476285e-01,1.828785422874391886e-01
2.619437417649636002e-01,2.423157546411843499e-01,2.535619580490821590e-01
2.625226603679460813e-01,2.373255054433521805e-01,2.905886409557530414e-01
2.830160153434840842e-01,2.628184234930047158e-01,2.693795668109244534e-01
2.904050990248943642e-01,2.876036157873829158e-01,3.071419369747857009e-01
3.179010709601918228e-01,3.219760742683872579e-01,3.187758541067337581e-01
3.236158263945763114e-01,3.253006256230642212e-01,3.501136280927033551e-01
3.617881693559734657e-01,3.783355014032549479e-01,3.676863859138952417e-01
3.997721179529525326e-01,4.296048563322742431e-01,4.067973004215202915e-01
4.181500371404212602e-01,4.096668259278217206e-01,4.091635851577467564e-01
4.096121493466793329e-01,4.340497444098772029e-01,4.312174120532042965e-01
4.023245285972137375e-01,3.901822209436357491e-01,4.082122581178287968e-01
4.636341808573898882e-01,4.918261394772039385e-01,4.821289698362468124e-01
4.421670719352103762e-01,4.467905137133790783e-01,4.232212213277929402e-01
4.731375703035919922e-01,4.787562764262092707e-01,4.944045826095352925e-01
5.138378247469399529e-01,5.386076570829680943e-01,5.156231654540093245e-01
5.565023587449270392e-01,5.721847027168492916e-01,5.492084445919096503e-01
5.686464752154771762e-01,5.913846175849281073e-01,5.848377349480085030e-01
5.569874283284382832e-01,5.600816270317630075e-01,5.648602787319834118e-01
5.938521512188504881e-01,5.720995134191070308e-01,6.104537774112179793e-01
5.920339204398094024e-01,5.764413165189770094e-01,6.201417754405822436e-01
6.353841838131755182e-01,6.061683188389354049e-01,6.335733291555262214e-01
6.684028820210871080e-01,6.681406852523098516e-01,6.464943288175647451e-01
6.638218493715610791e-01,6.623410639252772514e-01,6.594055190068653927e-01
6.686977427542403207e-01,6.588361254428486413e-01,6.442256428345221053e-01
7.011807369498691545e-01,6.952501815390790263e-01,7.018718706026755294e-01
7.388812840674069404e-01,7.350239560603973876e-01,7.503318237841570815e-01
7.577672813081880454e-01,7.543006972554520129e-01,7.759490493421489221e-01
