-9.516197960963295177e-01,-9.458233573768614066e-01,-9.720581067729141544e-01
-9.583867751102966848e-01,-9.779418382277033084e-01,-9.873773290720984086e-01
-8.954395193687865184e-01,-8.871068003930149271e-01,-8.849623482320323475e-01
-8.822294774126688832e-01,-8.697819030657254480e-01,-8.695429691307530184e-01
-8.458168350546795278e-01,-8.456680344059753773e-01,-8.375880612340027564e-01
-8.817414263836895749e-01,-8.748487402982050298e-01,-8.617155806058904854e-01
-8.607697928635982265e-01,-8.732366879132004156e-01,-8.351523221655545726e-01
-7.994919211601245745e-01,-7.874309543184928595e-01,-7.925362270294314948e-01
-7.686149876651110491e-01,-7.781794642575615706e-01,-7.720452012325695890e-01
-7.763121582991951986e-01,-7.486843398178749664e-01,-7.609774154543708091e-01
-7.326259012090031719e-01,-7.325623004096619706e-01,-7.144771359985166992e-01
-7.602327136732223156e-01,-7.773164378800339058e-01,-7.410367533295110221e-01
-7.377474858561767768e-01,-7.460317289429925225e-01,-7.255066438155174380e-01
-6.739412078811471973e-01,-6.591623506211019556e-01,-6.689170302411610036e-01
-6.647560020593685781e-01,-6.793071873399968430e-01,-6.436812325471646945e-01
-6.612720457826156695e-01,-6.815675566374628236e-01,-6.433264120433304090e-01
-6.282190016045147152e-01,-6.534383983864255896e-01,-6.265089643711529988e-01
-6.305860791611168636e-01,-6.444322151047260361e-01,-6.256143645480353177e-01
-5.987943051534975192e-01,-6.271813634703141682e-01,-5.845995976893347823e-01
-5.693569361414035912e-01,-5.403116169633359611e-01,-5.643391113953947213e-01
-5.465270547505073351e-01,-5.372821927918487450e-01,-5.455426994179609634e-01
-5.480524065661483979e-01,-5.706133371773332019e-01,-5.692689703846902649e-01
-5.282906258729299642e-01,-5.253652380175140024e-01,-5.394924883325759035e-01
-4.992474905787649964e-01,-5.276871663597445528e-01,-4.980369597248469060e-01
-5.115411465953977332e-01,-4.937713475625080117e-01,-5.190503205705288003e-01
-4.593283531452392321e-01,-4.887744466592191528e-01,-4.890615041621098058e-01
-4.577678146362712530e-01,-4.646905414159374637e-01,-4.844814094926612191e-01
-4.549571063721234987e-01,-4.756176979552540485e-01,-4.577018800383167996e-01
-4.226557444074487968e-01,-4.314924143350403751e-01,-3.969046310710539482e-01
-3.713045143349027466e-01,-3.728395902399674333e-01,-3.843387924659882326e-01
-3.645424170764041127e-01,-3.614908284145855744e-01,-3.460590129888202471e-01
-3.493344654713383957e-01,-3.542075254716582910e-01,-3.645441712957263047e-01
-3.363789067659871956e-01,-3.577482198419632553e-01,-3.658532945248874069e-01
-3.124876761780728263e-01,-3.124554892698184205e-01,-3.146191849172959576e-01
-3.217734191167593294e-01,-3.516654982704807697e-01,-3.237142700873090195e-01
-3.024159618630968827e-01,-3.005959754006223283e-01,-3.074188407257077982e-01
-2.449376250125763210e-01,-2.487773379693986042e-01,-2.625511721423147704e-01
-2.246911902394934935e-01,-2.101819788177772541e-01,-2.050029599506047462e-01
-2.245038848919389263e-01,-1.976636118074442949e-01,-2.226048159012984085e-01
-1.828159721910200819e-01,-1.639115138087862689e-01,-1.894491506246333556e-01
-1.548953390316462619e-01,-1.835752950133321404e-01,-1.298305762700602273e-01
-1.378962679364811317e-01,-1.101088984783054614e-01,-1.474635453254964923e-01
-1.462854529583878793e-01,-1.642403852988158497e-01,-1.748789300026191706e-01
-1.399512902343943155e-01,-1.125997025340585989e-01,-1.614587703140857589e-01
-8.431568487629392816e-02,-8.761484550698417362e-02,-7.252141475981503660e-02
-9.937693324482957391e-02,-1.063931640289125791e-01,-1.167856310655285695e-01
-5.261819333257358039e-02,-5.650815994996836317e-02,-3.435895060179786770e-02
-5.151549041619551267e-02,-6.011978976963014420e-02,-4.202232468717979896e-02
-4.253781303118830959e-02,-5.381541717623114507e-02,-5.101082328044484471e-02
1.197786627812085641e-02,1.261804510760380742e-02,3.628815259762852019e-02
-1.590772803604090582e-02,-2.338501964054792367e-02,-2.858327195850308630e-02
3.023198255715029564e-02,3.728888583953046676e-02,8.624659641518036407e-03
5.164935955796292472e-02,3.586433448458850592e-02,6.401678223802555190e-02
9.299715256926668894e-02,1.102247328568023155e-01,8.410327767659851739e-02
6.907327516819777857e-02,7.144689892063792180e-02,6.232917705255676399e-02
1.348236206040503149e-01,1.452969170732978377e-01,1.478951276026055361e-01
1.164054824204427130e-01,1.357433688806264638e-01,8.794380048798139393e-02
1.607061925321043583e-01,1.523855759219597816e-01,1.336705628115543165e-01
1.802590672506995395e-01,1.625171246455572593e-01,1.672737830139034987e-01
