-9.765467101670143313e-01,-1.002455484611945780e+00,-9.688662564273985423e-01
-9.295133261648340639e-01,-9.313825006151811303e-01,-9.246138065653196625e-01
-9.360495105917798764e-01,-9.590708922030748429e-01,-9.654173320827813543e-01
-8.947777533584726495e-01,-8.664913213623675059e-01,-8.817106859161671917e-01
-9.008070126959178969e-01,-9.189292816746139625e-01,-8.791375603767908053e-01
-8.408221125667412199e-01,-8.441788542571229126e-01,-8.673928110533307700e-01
-8.319654123273988455e-01,-8.484147440831419917e-01,-8.156867992027674319e-01
-7.892714528739200874e-01,-7.914840402577191236e-01,-7.962674413879621271e-01
-7.831088209828296343e-01,-8.033429877965606591e-01,-7.537683393304976942e-01
-7.694772903147153453e-01,-7.397010982772227461e-01,-7.890924133580001776e-01
-7.807684220604947933e-01,-7.722534433868925019e-01,-7.895430341392873919e-01
-7.559212881451148336e-01,-7.505782531485699627e-01,-7.652082089098903861e-01
-7.449867919693049512e-01,-7.237365299300081434e-01,-7.378763420330284317e-01
-6.905507255380408660e-01,-6.708754677118815568e-01,-6.956389938236158255e-01
-6.996672766440740210e-01,-7.278090397906011866e-01,-7.101140014064953876e-01
-6.400163002382652788e-01,-6.526461230429307925e-01,-6.329445626073452180e-01
-6.561495104426433578e-01,-6.285541272964551007e-01,-6.489783114187449575e-01
-6.163740499242121862e-01,-6.332861219422819543e-01,-6.091711877112468976e-01
-5.792531048890098289e-01,-5.577439599843367901e-01,-5.566851568165334108e-01
-6.023911909395167630e-01,-6.185243225729037952e-01,-6.137836246536074736e-01
-5.944362980058909285e-01,-5.757174379692612254e-01,-6.017121963815406094e-01
-5.505691814670173878e-01,-5.510676817486941381e-01,-5.564201765212632989e-01
-5.182515364625076559e-01,-4.959132254715327148e-01,-4.886536039514284280e-01
-4.980724416153379797e-01,-4.953192035582111852e-01,-4.902259832684378038e-01
-4.667535371054215010e-01,-4.745922118229451980e-01,-4.594896380141548775e-01
-4.405284119567399181e-01,-4.563091891967900882e-01,-4.375737294803965227e-01
-4.498137615524761546e-01,-4.720754650022500609e-01,-4.593974577647559343e-01
-4.217078937700864949e-01,-4.229486443051906908e-01,-3.938117060693573368e-01
-4.008022554212957722e-01,-4.254499533071293693e-01,-3.793124668768543262e-01
