-9.451002929963886467e-01,-9.366445538296824802e-01,-9.735088608839156388e-01
-9.292277247030515941e-01,-9.103011600632282541e-01,-9.302088677532626138e-01
-9.243660475619189798e-01,-9.246144018832282985e-01,-9.112783092527149131e-01
-9.165696397927644012e-01,-9.221610684115829626e-01,-9.371889654309935036e-01
-8.939035451196971627e-01,-8.758183021982356431e-01,-9.024061256073930837e-01
-8.387190483677878783e-01,-8.391179583661868557e-01,-8.391610436259830941e-01
-8.546154361220090756e-01,-8.481963373239662651e-01,-8.737791995702522962e-01
-7.975310765631002941e-01,-7.962800286950357798e-01,-7.839704419050540496e-01
-7.668979929312378374e-01,-7.614909137484462409e-01,-7.395073775673588479e-01
-7.994316272891967001e-01,-7.884483383850183769e-01,-8.146261050312133545e-01
-7.354007405014802989e-01,-7.189739004968332958e-01,-7.290122988515337354e-01
-7.170746746125516990e-01,-7.106217509313810243e-01,-7.231127833626098678e-01
-7.227327188144354597e-01,-6.954801657981580787e-01,-7.502949570834632764e-01
-7.069804626869190534e-01,-6.803657986545800229e-01,-7.179374043888153700e-01
-6.978210144296513873e-01,-6.966136667674148741e-01,-6.970354850787123802e-01
-6.904906732690642146e-01,-7.030536871798780396e-01,-7.139613660380361715e-01
-6.639147416828470316e-01,-6.625842240050552334e-01,-6.457844263622644077e-01
-6.259073101815204598e-01,-6.118499008596173239e-01,-6.251154613703979734e-01
-6.165925876817436313e-01,-6.050850861772966161e-01,-6.220455071033051953e-01
-5.746435524812448792e-01,-5.534673332197818096e-01,-5.779008124751684461e-01
-5.440265996045042796e-01,-5.455901268269294224e-01,-5.613201024195986211e-01
-5.298516910937308699e-01,-5.020135652992095965e-01,-5.218798643129373138e-01
-5.171398209646906885e-01,-5.333863379148754413e-01,-5.390417397752694795e-01
-4.906869335268190802e-01,-4.609673250252253607e-01,-4.627341093760514168e-01
-4.956538658293548893e-01,-4.803195959034025075e-01,-4.847133815370813781e-01
-4.742848576575439679e-01,-4.970753894995776356e-01,-4.696892680938902220e-01
-4.750354133260455969e-01,-4.620961387626906780e-01,-4.516813469503259126e-01
-4.543154903105078857e-01,-4.534819206887945042e-01,-4.548976354578172510e-01
-4.129924161655155190e-01,-4.324383189373717795e-01,-4.150776464853555003e-01
-4.083340265232241473e-01,-4.361768310844632013e-01,-4.281106530520417119e-01
-3.619505508730939680e-01,-3.891014489491419481e-01,-3.403962097978215917e-01
-3.592092548522848872e-01,-3.749894546931294981e-01,-3.496855040292000671e-01
-3.542243566779494923e-01,-3.261943631300339153e-01,-3.568947685129738034e-01
-3.266598554998970116e-01,-3.297964060590330426e-01,-3.219894161979838798e-01
