-9.641078013529255086e-01,-9.900193198377205128e-01,-9.643768412940767476e-01
-9.093219141401273076e-01,-8.958170653915896731e-01,-9.282585438458927918e-01
-8.851995696779686451e-01,-8.857714180207465482e-01,-9.024467789482231161e-01
-9.099680636151343815e-01,-9.166297527772085951e-01,-9.129325650756929811e-01
-8.685995735982066090e-01,-8.540755944977695968e-01,-8.773123014262595998e-01
-8.783496711864295925e-01,-8.949946710415466189e-01,-9.002672922791622456e-01
-8.076773324495964967e-01,-8.276938264411715096e-01,-8.133621587966486377e-01
-8.062729322561885681e-01,-8.292029051223192004e-01,-8.259978573982105221e-01
-7.956790293073748854e-01,-8.195166765068730985e-01,-7.751866833236498167e-01
-7.888662577593494873e-01,-7.642170423086732667e-01,-7.693466925552696623e-01
-7.574009893915605307e-01,-7.489180773296008065e-01,-7.369140260468061143e-01
-7.608357105584764302e-01,-7.827296306184404751e-01,-7.640864021500459735e-01
-6.903288741987314570e-01,-6.731379277837646891e-01,-6.883680401065630505e-01
-7.156756059967739336e-01,-6.917642863486052063e-01,-6.990730300356923221e-01
-6.859717744487574542e-01,-6.766358592608457956e-01,-7.058769123199841733e-01
-6.749371663844215830e-01,-6.745807844742601755e-01,-6.999066971051536301e-01
-6.282909501325124602e-01,-6.146718090322770278e-01,-6.534276852020275417e-01
-5.955290520921653341e-01,-5.997510581970707522e-01,-6.135174897630712998e-01
-5.828539514488056961e-01,-5.639179866335816138e-01,-6.125888185818511023e-01
-6.121574970224078482e-01,-5.962269914295035278e-01,-6.331581789693866424e-01
-5.410113444809296901e-01,-5.527447851820459501e-01,-5.125759083564951357e-01
-5.620001389340339992e-01,-5.759353032042234810e-01,-5.621350861622400608e-01
-5.058334171967936443e-01,-5.320918940433417843e-01,-5.033730739249824282e-01
-4.827608020130654820e-01,-4.611269674806394159e-01,-4.913940346444107266e-01
-5.050053116914055007e-01,-4.926840107866705676e-01,-4.830418514271980768e-01
-4.518942598674798861e-01,-4.250180685053785989e-01,-4.302845580824413707e-01
-4.779176543887567186e-01,-4.615112450068415972e-01,-4.767946795610767952e-01
-4.293551128212856338e-01,-4.438539632837522619e-01,-4.196435705933386218e-01
-4.035297041882455749e-01,-4.209165259066439679e-01,-3.807238398499059318e-01
-3.821669417628816845e-01,-3.964336750507382878e-01,-3.814567980423732019e-01
-3.666281592430730707e-01,-3.508876943596671016e-01,-3.704982213209675468e-01
-3.836096039579849348e-01,-3.981515003273929931e-01,-4.109316688386925320e-01
-3.142923604146355965e-01,-2.952105858270688832e-01,-2.913272649394896274e-01
-3.444509279339791896e-01,-3.188326036912617623e-01,-3.630528432306112663e-01
-2.881734028923718105e-01,-2.880213593252179960e-01,-2.699685700868355021e-01
-2.734083229608528787e-01,-2.435289579474554933e-01,-2.456362030933105234e-01
-2.537786260283581563e-01,-2.545423057140489553e-01,-2.252104542299081802e-01
-2.137356110302162937e-01,-2.409622218268435700e-01,-2.032330562144482322e-01
-2.231009033154790211e-01,-2.351556227779322272e-01,-2.101565716132672568e-01
-1.968075944160084245e-01,-2.072718156315939420e-01,-2.053135832355370560e-01
-1.857624464272832621e-01,-1.576231500092577786e-01,-2.059044782340376800e-01
-1.564418280235399528e-01,-1.702981298679890343e-01,-1.317986799193286984e-01
-1.610584407342079971e-01,-1.503573583953569104e-01,-1.545380794783757505e-01
-1.476224895268206383e-01,-1.231700090230141292e-01,-1.183259203810618360e-01
-9.577673918151402566e-02,-1.045155369448495797e-01,-9.593702040373851270e-02
