-9.748341500395359960e-01,-1.000640544121203179e+00,-9.474611520706314183e-01
-9.372995300664695995e-01,-9.525676806429981269e-01,-9.224790529296091890e-01
-8.936115394638450837e-01,-8.774893667353570459e-01,-9.029950202832208728e-01
-8.988287763459046342e-01,-9.143960510285814580e-01,-8.971437387588425683e-01
-8.604905941714661166e-01,-8.834074550431795236e-01,-8.767317370531376719e-01
-8.596498081781128731e-01,-8.591566828564232150e-01,-8.873852709514478132e-01
-8.269215685133792793e-01,-8.123775745200361165e-01,-8.365175647881081256e-01
-7.903663140754099148e-01,-8.012120136944612669e-01,-7.924580924143562743e-01
-8.210621034112539629e-01,-8.395013521850221982e-01,-8.376427547936940998e-01
-7.819272573643279989e-01,-7.905086299402342975e-01,-7.655145212381513353e-01
-7.363044713326956092e-01,-7.159046977071424900e-01,-7.656508688036136601e-01
-7.643000594468548625e-01,-7.934795567881404166e-01,-7.623067057103218858e-01
-7.120535891487403957e-01,-7.142160463677417193e-01,-7.404686298581328874e-01
-6.841157273520448445e-01,-7.012963025497045422e-01,-7.126191467799620760e-01
-6.975728410751144137e-01,-7.059716143708908431e-01,-6.974027430310451026e-01
-6.815306829525994425e-01,-6.950360142854759005e-01,-6.519294237206526565e-01
-6.401731909979134771e-01,-6.632642518142811694e-01,-6.616492138357491504e-01
-5.964512336901536260e-01,-6.253795535466855071e-01,-5.799143656066872987e-01
-6.251573636787345345e-01,-6.507093214388709468e-01,-6.489352680550490859e-01
-5.836013920695662938e-01,-5.860080386683166331e-01,-5.573399421122942066e-01
-5.560253808035986456e-01,-5.443044642622638651e-01,-5.545161086906240655e-01
-5.320877539726313055e-01,-5.165044473396820379e-01,-5.291649458969344133e-01
-5.182332750496345675e-01,-5.364664016223845699e-01,-5.434283113270731436e-01
-4.945556248550821987e-01,-4.897940985028218508e-01,-5.018611335082923119e-01
-5.173355310256557704e-01,-5.240429136426196788e-01,-5.282606870941113364e-01
-4.630509394214059604e-01,-4.490096436876436781e-01,-4.557735734799809868e-01
-4.429157342939190056e-01,-4.164146306477359283e-01,-4.725439823228873015e-01
-4.216099893157174150e-01,-4.070930707544218041e-01,-4.390076342404230503e-01
-4.239604163729704389e-01,-4.035008198553964309e-01,-4.223223739866896476e-01
-3.962749835491480854e-01,-3.880329966085540594e-01,-4.124845529121308751e-01
-3.844201066933355948e-01,-4.118104607173427301e-01,-3.668567712691881422e-01
