-9.657389775821000333e-01,-9.836131742305097569e-01,-9.501996398924028586e-01
-9.026506762131357720e-01,-8.834751974052201806e-01,-8.814081726749523060e-01
-9.345171164912402517e-01,-9.480617913444909783e-01,-9.553326680628089207e-01
-8.793388035287668103e-01,-9.061878077904431672e-01,-9.064690840638390812e-01
-8.641742610171347927e-01,-8.841305115335840181e-01,-8.673009405408845796e-01
-8.427004447471795334e-01,-8.587963328068586311e-01,-8.464233057216473677e-01
-8.515473593023032972e-01,-8.751546817403369483e-01,-8.812830937480879978e-01
-7.899122365052889672e-01,-7.696638005728959619e-01,-7.957948746574751153e-01
-7.907475587915844262e-01,-7.687048734299135599e-01,-7.762953958349719796e-01
-7.771186978394357681e-01,-7.568332867259356389e-01,-7.919848407040473992e-01
-7.758931133361420818e-01,-7.555727595451641188e-01,-7.873386910359313484e-01
-7.684074511394658469e-01,-7.448457663954934915e-01,-7.858138144159029226e-01
-7.429171425465493916e-01,-7.290886830695065823e-01,-7.214412404571587389e-01
-6.923131121548814493e-01,-6.684295638495243441e-01,-6.661433586612256486e-01
-7.081746850471630772e-01,-6.938254655651524549e-01,-6.874412089826834604e-01
-6.686535201847614296e-01,-6.485266105935255654e-01,-6.567763153622980798e-01
-6.658815445936959732e-01,-6.745633649182157798e-01,-6.486221414180436406e-01
-6.062090536481641312e-01,-5.780882513216094587e-01,-5.925123337170475901e-01
-6.164010523256648888e-01,-6.117085874014352997e-01,-6.226852081363732916e-01
-5.705716263707287794e-01,-5.454691708774017656e-01,-5.992312096154661649e-01
-5.549620963198078627e-01,-5.519694790719755773e-01,-5.298446052192787858e-01
-5.261499366371839015e-01,-5.090667022500104943e-01,-5.066945669128732899e-01
-5.206551958323262230e-01,-4.978091053655007703e-01,-5.075549450392603523e-01
-4.876758858916286909e-01,-5.049677686694548084e-01,-4.701518714181984748e-01
-4.820650233601688206e-01,-4.633253229998597900e-01,-4.786800863101101644e-01
-4.669204591831716544e-01,-4.804288060692655238e-01,-4.910297382282139411e-01
-4.695705886002677354e-01,-4.971422435869339851e-01,-4.791734758110141601e-01
-4.156218753287184153e-01,-4.024608086386200489e-01,-3.954558738033178700e-01
-4.225582926536223249e-01,-4.205798951089988469e-01,-4.305929976794391489e-01
-3.923667412899546347e-01,-3.847711847440556943e-01,-4.051037048565068743e-01
-3.480590426639166846e-01,-3.311649397343731649e-01,-3.499645079579722928e-01
-3.403728338487456151e-01,-3.122797196528841468e-01,-3.451147986497222764e-01
-3.291387729276943896e-01,-3.315895360690978566e-01,-3.392148623559924081e-01
-3.404747203821385515e-01,-3.231477545306872812e-01,-3.231052946438359719e-01
-3.247283407608018702e-01,-3.513782124357817116e-01,-3.320601696236585854e-01
-3.007417153198599369e-01,-3.050074208727840963e-01,-3.090172710416704827e-01
-2.882196968633747858e-01,-2.681346745518262686e-01,-2.880315247179799365e-01
-2.661442123629288448e-01,-2.549342077437624643e-01,-2.476346156273243337e-01
-2.369000113017973308e-01,-2.540894767075562166e-01,-2.147116433668067592e-01
-2.149023031072030410e-01,-1.857811093352945420e-01,-2.333751147037964602e-01
-2.073776922732386285e-01,-2.363071794786018309e-01,-2.221717581459221047e-01
-1.741160125567397521e-01,-1.478162350802549319e-01,-1.981408187403302656e-01
-1.595600679693640611e-01,-1.655338423574953810e-01,-1.569629362649050675e-01
-1.413442058297076920e-01,-1.682304805774668122e-01,-1.209194268887722329e-01
-1.229562773361759231e-01,-1.201947794803785302e-01,-1.027045139703569865e-01
-7.814252669219476366e-02,-6.447188759841074313e-02,-1.072984073807730782e-01
-3.853680628387145396e-02,-2.687624373047182297e-02,-1.535988252828889011e-02
-3.346491891115616069e-02,-5.736001287647977953e-02,-3.978803436532761528e-02
-7.022169569390748073e-03,-1.413847376448513701e-02,1.484176044796134408e-02
-2.383185510051052600e-02,-3.286668729566781522e-02,-4.155713244803595913e-03
2.122298001535895956e-02,4.203835503382463701e-03,3.370542081588951550e-02
2.603664838134133949e-02,3.791364027162770489e-02,3.400633563123192649e-02
3.110580224509409616e-02,2.551850039626037819e-02,5.759282837898357932e-02
5.947394664403492237e-02,3.750682986663349261e-02,8.773356620476603640e-02
9.113843290061363067e-02,1.068505206721678813e-01,9.501291748770356038e-02
9.848025426822215600e-02,6.895848503822853137e-02,9.968892308058392715e-02
1.230698946937813232e-01,1.344285255918109268e-01,1.016456705309259356e-01
1.378407554154282288e-01,1.468491681685089867e-01,1.559390487066431019e-01
1.501074721344803076e-01,1.597197541018055833e-01,1.434946605315641499e-01
1.716295415027384585e-01,1.764167634538700846e-01,1.530037596512425213e-01
1.931246528057661282e-01,1.909313623516216141e-01,2.100292221439341300e-01
2.076336457622846854e-01,1.821617038830730950e-01,2.044835821755089100e-01
2.426829821955584776e-01,2.629123670597591778e-01,2.409649217835427570e-01
2.802607309051978191e-01,3.070877812648321603e-01,2.926984547038081197e-01
3.070581694375277837e-01,3.110501251200457062e-01,2.933341986407978497e-01
3.090905029062607223e-01,2.800822511024192996e-01,3.330621225770270533e-01
3.260358230706316696e-01,3.035346297421488426e-01,3.519596523199202132e-01
3.356466365289179632e-01,3.164518640242752756e-01,3.073131929452282418e-01
3.735019850606365877e-01,3.879796833643285869e-01,3.739396216456065680e-01
3.639226863918827437e-01,3.346744782076139790e-01,3.650148111721180366e-01
3.877448993331453764e-01,4.156681863169908175e-01,3.890910280404998312e-01
4.146447240834880699e-01,3.849348238929434785e-01,3.879482819110801062e-01
4.266360351461673805e-01,3.997151201173185231e-01,4.395792005196268448e-01
4.662200524331668872e-01,4.581148427371173337e-01,4.678387966924880126e-01
