-9.227203686909525304e-01,-9.000712745448473662e-01,-9.443883043839780278e-01
-9.514544978046441948e-01,-9.488545253010253200e-01,-9.587235113714512869e-01
-9.271109349760285889e-01,-9.025248736590789633e-01,-9.409750584747680335e-01
-8.745024708975067673e-01,-8.827829997484666347e-01,-8.524262935214226289e-01
-8.773787518149277487e-01,-8.963733703210796655e-01,-8.939071785701336870e-01
-8.807104475501480456e-01,-8.952612913238214842e-01,-8.923167650634792336e-01
-8.492161346856843540e-01,-8.210770811288886639e-01,-8.725965481926079015e-01
-8.278454065620864943e-01,-8.016057352240708589e-01,-8.438884962134214351e-01
-8.174116482923547977e-01,-8.342244120886570524e-01,-8.257439830181680929e-01
-7.973055782383052792e-01,-7.819244009162943376e-01,-7.953098344342891535e-01
-7.397497144421713022e-01,-7.402534037778091269e-01,-7.482806679934144167e-01
-7.505915116138570653e-01,-7.448194536319726611e-01,-7.575007717815644970e-01
-7.348676521665031824e-01,-7.604448620041522888e-01,-7.190599385212614880e-01
-7.161638538877577176e-01,-7.011228461791542133e-01,-7.321246030445139885e-01
-7.008720875499560021e-01,-7.186446089689397798e-01,-7.250264626208208218e-01
-6.817376440903030188e-01,-6.661932712589014871e-01,-6.602839491672302108e-01
-6.162323260036509653e-01,-5.902490554734846073e-01,-6.265034430575741053e-01
-6.328707142385058271e-01,-6.381385882488181949e-01,-6.079084123481082180e-01
-5.842998374264650741e-01,-5.652697063758340690e-01,-6.134337052520343336e-01
-5.561237064541019182e-01,-5.637708519638915394e-01,-5.670681528736910559e-01
-5.562444566504993748e-01,-5.840097547795708444e-01,-5.325176587747623147e-01
-5.491778124731913069e-01,-5.205901486480236651e-01,-5.431641817398185079e-01
-4.988978579371101674e-01,-5.028517641690279927e-01,-4.862785130527755850e-01
-5.297344726775439216e-01,-5.362568318594883587e-01,-5.303583035942245338e-01
-4.799467050161627113e-01,-4.744642843284785916e-01,-4.859848295281059549e-01
-4.566985987406856351e-01,-4.849760591376251484e-01,-4.516604524918336749e-01
-4.807294938787629035e-01,-4.897556291407467177e-01,-4.959230577845790133e-01
-4.230576260953551326e-01,-4.103043721521190679e-01,-4.435877701815463814e-01
-3.908756022568149469e-01,-3.665460948013370412e-01,-3.694866295265358813e-01
-4.198033175918729487e-01,-4.158142964057149338e-01,-4.226120918944646920e-01
-3.753093718990350713e-01,-3.733721064829387259e-01,-3.801668956812220279e-01
-3.523003929637431031e-01,-3.380242303235221901e-01,-3.766104787640078833e-01
-3.549409948441989426e-01,-3.443630964091818347e-01,-3.420184942007605255e-01
-3.288188165032865373e-01,-3.095537975486238325e-01,-3.112916155323207645e-01
-3.252180778522613669e-01,-3.168545027398616543e-01,-3.461426118618788350e-01
-2.613807243345431797e-01,-2.381556931158059220e-01,-2.480278424807556559e-01
