-9.423778270478521124e-01,-9.495090316045975420e-01,-9.270934234098257010e-01
-9.243510532744487751e-01,-9.137854245582259782e-01,-9.113872981862954914e-01
-9.245664039588653571e-01,-9.239420990097481079e-01,-9.368280722059340038e-01
-8.822453369274951829e-01,-8.845850461591673319e-01,-9.074131643170759709e-01
-8.679151470512047606e-01,-8.755633482829257019e-01,-8.797066252701752909e-01
-8.626202838982494070e-01,-8.345857545006384326e-01,-8.461287555987284659e-01
-8.370506356825089256e-01,-8.615785435588144692e-01,-8.236767070764883236e-01
-8.008325366925423960e-01,-7.715256001249244378e-01,-8.238653999411594819e-01
-7.787149083079765166e-01,-7.807071748555286517e-01,-8.054544474907003870e-01
-7.748778034360469524e-01,-7.767775934018903428e-01,-7.718732903985008331e-01
-7.670325975603663471e-01,-7.765700551439974619e-01,-7.714737699519118586e-01
-7.601526324624582331e-01,-7.667887735820663186e-01,-7.899354781287174498e-01
-6.938406948163500232e-01,-6.738313615835586079e-01,-6.795897034131255232e-01
-7.188392743570098942e-01,-7.253230305822451207e-01,-7.287986547475709953e-01
-6.808873275964097971e-01,-6.719545519190130989e-01,-6.918325466815199443e-01
-6.689834698667561641e-01,-6.400279953676468736e-01,-6.642467176981882160e-01
-6.564248640229878307e-01,-6.446785638270539076e-01,-6.478690243308602437e-01
-6.306682821414671958e-01,-6.174785479597810767e-01,-6.256218115818802383e-01
-5.987558911306041232e-01,-5.922936157708359461e-01,-6.174142146790844166e-01
-6.092783036477705805e-01,-5.885278747953505141e-01,-6.381300141783384783e-01
-5.754832176172958169e-01,-5.892142298457294647e-01,-6.044203438115752780e-01
-5.638492389591059917e-01,-5.592392185198520327e-01,-5.352090544327043897e-01
-5.085579114769878117e-01,-5.218139346433985359e-01,-4.995810149887793816e-01
-5.291765696023676968e-01,-5.291376415097553965e-01,-5.538976921405216469e-01
-4.737737173387677192e-01,-4.777075278508034484e-01,-4.569425345772961111e-01
-4.979314441869696073e-01,-4.910751474664123983e-01,-4.997572542774837978e-01
-4.407464382989077500e-01,-4.113605298665345411e-01,-4.487600854043523046e-01
-4.172861525904887348e-01,-4.120409728969020580e-01,-3.888222963528496501e-01
