-9.389966223039164506e-01,-9.607175829019378721e-01,-9.274600600956111052e-01
-9.135677357504941032e-01,-9.392537754093328584e-01,-9.087558301835882979e-01
-9.158833227143257094e-01,-9.068392378068859117e-01,-9.151639329075470508e-01
-9.188448472925684340e-01,-9.257714157000385136e-01,-9.478047871166155325e-01
-8.549695162917549940e-01,-8.561809331302211445e-01,-8.318376272270310290e-01
-8.612471683650407828e-01,-8.876068533429151142e-01,-8.905110380909847523e-01
-8.415656666160392652e-01,-8.185744493760886975e-01,-8.310166845877506869e-01
-8.140547015155424893e-01,-8.270726867569485607e-01,-8.177102357578028835e-01
-8.015842921152527278e-01,-8.275067935107720540e-01,-7.947692254290845693e-01
-7.951677235654641684e-01,-7.918840577562916705e-01,-7.676698421308993936e-01
-7.404627457393831991e-01,-7.275207040824440696e-01,-7.277332513897424304e-01
-7.105629980492005338e-01,-7.165125267194710768e-01,-6.998327912766204584e-01
-7.249235766404863446e-01,-7.532235326890728278e-01,-7.282092932325344714e-01
-7.025633458716605828e-01,-6.838072120838394330e-01,-7.065706941321290291e-01
-6.720519225674668196e-01,-6.891176722179354064e-01,-6.908149738121028838e-01
-6.354664610111542267e-01,-6.277684076175752415e-01,-6.276429906973762796e-01
-6.268008622387649664e-01,-6.041081712370168777e-01,-6.384286882564113030e-01
-6.463239158877660540e-01,-6.197562034952041055e-01,-6.221343716444324157e-01
-6.021488269960381112e-01,-5.913012297857902499e-01,-5.848844910369297434e-01
-5.688612133348546207e-01,-5.935965822504613021e-01,-5.654375807701744749e-01
-5.623880823015249275e-01,-5.658897986129425295e-01,-5.674963980083866932e-01
-5.275946010699699151e-01,-5.230145223626689877e-01,-5.008006641435323036e-01
-5.274911895923738436e-01,-5.059306160459167145e-01,-5.501119075732378016e-01
-5.013764110998235601e-01,-4.893264453911251866e-01,-4.957468523062402710e-01
-4.600369694507380203e-01,-4.890474438007856861e-01,-4.580736207530021753e-01
-4.403816198425054562e-01,-4.249663863452908252e-01,-4.401318036086510066e-01
-4.791269934234192451e-01,-4.834445286505717476e-01,-4.932575521222756221e-01
-4.032078394996903570e-01,-3.875988995146211202e-01,-3.767883311864145268e-01
-4.361384208411583363e-01,-4.381130903692353473e-01,-4.448765782484898623e-01
-3.726076942853637775e-01,-3.921040909308097788e-01,-3.687422973405359294e-01
-3.939707291399510147e-01,-3.907438624651653480e-01,-4.031382434379822688e-01
-3.671794872588706182e-01,-3.871698325631127147e-01,-3.751809393304953444e-01
-3.465511614595924161e-01,-3.483294202928760019e-01,-3.226853056962774580e-01
-3.348287819796206821e-01,-3.546633680344441486e-01,-3.317871008622219620e-01
-2.984002685390117482e-01,-2.836991958559924587e-01,-3.072425123799041313e-01
-2.582247975965099585e-01,-2.721498716264232898e-01,-2.340452734048451833e-01
-2.306747725498916324e-01,-2.017744691530059531e-01,-2.054244214800848289e-01
-2.161219343966329365e-01,-1.992229802895933988e-01,-2.273019925535429142e-01
-2.321566038581044378e-01,-2.267684530199523540e-01,-2.537068236951309785e-01
-1.859819764819424237e-01,-1.738765083120291655e-01,-1.949868579474026975e-01
-2.086583295151822337e-01,-1.961195815580064061e-01,-1.876913841994732324e-01
-1.484464186853576562e-01,-1.471047424155806915e-01,-1.511104167838217271e-01
-1.198287864466971581e-01,-1.232019218609515104e-01,-1.325439295165105891e-01
-1.484888644578859218e-01,-1.611621559029274009e-01,-1.383358962882295373e-01
-1.240241031940391425e-01,-1.263948281783812411e-01,-9.519290833468346813e-02
-1.012008692833209489e-01,-9.383807565921244154e-02,-1.239523774231904296e-01
-6.205860918088276779e-02,-4.047957249404132707e-02,-3.988542122630146097e-02
-4.194603772819198440e-02,-2.986560170172582185e-02,-4.329870057800147554e-02
-3.836689361751927790e-03,1.736349339157287550e-02,-1.358556087417907808e-02
1.688294177540754573e-03,-1.983570086361659268e-02,-2.821265604078426921e-04
9.421858574110849108e-03,-1.002222617199682343e-02,2.439639890157379448e-02
1.313028618944237641e-02,8.222712495014300460e-03,-8.553487487605187373e-03
6.077737010120343869e-02,4.377432940912633075e-02,5.595358311877809965e-02
7.612756709654748544e-02,8.282699937750821750e-02,7.474067432655888410e-02
1.053460229733802489e-01,1.133826671767495936e-01,1.345499626780541635e-01
1.195056471624564437e-01,1.301193738852158277e-01,1.179487098421003327e-01
1.543234080413110609e-01,1.314749751860414539e-01,1.636995268794574354e-01
1.188949348177022747e-01,1.467220388694744915e-01,1.175899972560669610e-01
1.380129463004060586e-01,1.268927798505614102e-01,1.205837818485959306e-01
1.620003454346888305e-01,1.402477415412044515e-01,1.437236464084160337e-01
2.257366842878643365e-01,2.295939397548079630e-01,2.091011559898164618e-01
2.170738511689113137e-01,1.875744125490447778e-01,2.416344326947204857e-01
2.107418909587657208e-01,1.915993477085688734e-01,2.023445707501285162e-01
2.430237901927045918e-01,2.310888383544230096e-01,2.229527499686579650e-01
2.976710115394162193e-01,2.727302168852462905e-01,3.275293656849642132e-01
3.137946685071142938e-01,3.255102313437831518e-01,3.094124068458710686e-01
2.934365336196252394e-01,2.659594932006796864e-01,2.983144122812832477e-01
3.315081771413612155e-01,3.213387829203935842e-01,3.458525866735752685e-01
3.356125158437749390e-01,3.378101094845322172e-01,3.265598408048084322e-01
3.587259306732059616e-01,3.528639718125843872e-01,3.603339329497917132e-01
4.069882584413679338e-01,4.273629994369596563e-01,4.105143861443522058e-01
3.886546345485894505e-01,3.787653023503923522e-01,3.725264487776850930e-01
4.442052011326486638e-01,4.678676080965925022e-01,4.550241813010819092e-01
4.325997121586834804e-01,4.198102010966356934e-01,4.118874372047836574e-01
4.654604423029310434e-01,4.775987131529096930e-01,4.547845047730404433e-01
4.646640667036293637e-01,4.654093101807126875e-01,4.753095444167930173e-01
4.824291997984626601e-01,4.731912012851146598e-01,4.584120476034932445e-01
5.055995578648864175e-01,4.798931553552188145e-01,4.945658657624401044e-01
5.218165901327066480e-01,5.173028660559276792e-01,5.010005136991992902e-01
5.519469906616188970e-01,5.328203842261635126e-01,5.758759169811549228e-01
6.045822029401426434e-01,5.953848705565581989e-01,6.056620086753236043e-01
6.008177197368762545e-01,6.271254644299613101e-01,6.136577820969388863e-01
6.356952990888529165e-01,6.479228182403414804e-01,6.606295865548680313e-01
6.208738558766295768e-01,5.942339730051782176e-01,6.110312686033088081e-01
6.542471802948279791e-01,6.526713095627166838e-01,6.740646853113902992e-01
6.939085916514898811e-01,7.108074938920438957e-01,7.057582911012281190e-01
7.223198781598826335e-01,7.215872288607807494e-01,7.205654021852833102e-01
7.199065028942677191e-01,7.065290740070188091e-01,6.911431714332827436e-01
7.517803451468418885e-01,7.710426656016788893e-01,7.349867117635109359e-01
7.384921168882617737e-01,7.145288375844324191e-01,7.200219530948100966e-01
7.800890091213245059e-01,7.514707452464393089e-01,7.808331521951701326e-01
7.740053007300897736e-01,7.523203467378303255e-01,7.867629950286616491e-01
8.433495808087876355e-01,8.559182530728700611e-01,8.688001105694073134e-01
8.271582836079923728e-01,8.364894647757450397e-01,8.488239716969910864e-01
8.429734900373486717e-01,8.228161960623172622e-01,8.349496811513882344e-01
8.772506813084067767e-01,8.897646689110060292e-01,8.758046139726058943e-01
8.716513138638949387e-01,8.916985881176731077e-01,8.666517531391062512e-01
9.391941153552986199e-01,9.532106167398460839e-01,9.388098527313893937e-01
9.436243919405132852e-01,9.650208372994567574e-01,9.148141813747183715e-01
9.494692802203729132e-01,9.213057384005446382e-01,9.446250012235093418e-01
-9.389966223039164506e-01,1.099936961001425351e-01,-2.884634377916946990e-01
-9.135677357504941032e-01,5.891996814544587374e-02,-2.825618318068315316e-01
-9.158833227143257094e-01,9.788634573367352432e-02,-2.740280849406960817e-01
-9.188448472925684340e-01,8.734928498863331336e-02,-2.910811519452592422e-01
-8.549695162917549940e-01,-2.023854305030859529e-02,-2.263630604302255545e-01
-8.612471683650407828e-01,-3.461299996107342763e-02,-2.661325565946308092e-01
-8.415656666160392652e-01,-1.877601153315084856e-02,-2.136934422141356649e-01
-8.140547015155424893e-01,-1.003329281818471780e-01,-2.152716958584219853e-01
-8.015842921152527278e-01,-1.333851240296085872e-01,-1.921748323037307804e-01
-7.951677235654641684e-01,-1.144246255905450871e-01,-1.588657549290715676e-01
-7.404627457393831991e-01,-1.887728805151544509e-01,-1.610078793877328940e-01
-7.105629980492005338e-01,-2.510497544736023934e-01,-1.503809043385310462e-01
-7.249235766404863446e-01,-2.527857640793513827e-01,-1.517705650768965409e-01
-7.025633458716605828e-01,-2.376486112497962766e-01,-1.398659341190542915e-01
-6.720519225674668196e-01,-3.154119630238402250e-01,-1.419953744769592296e-01
-6.354664610111542267e-01,-3.384843235363802494e-01,-1.027825902922826079e-01
-6.268008622387649664e-01,-3.344279880949927453e-01,-1.096076239974443228e-01
-6.463239158877660540e-01,-3.056976833589419296e-01,-6.116399111020166118e-02
-6.021488269960381112e-01,-3.765691929370475477e-01,-5.546293676816439755e-02
-5.688612133348546207e-01,-4.511322888788036889e-01,-5.667737753632999531e-02
-5.623880823015249275e-01,-4.372213611966309088e-01,-5.258306318160921311e-02
-5.275946010699699151e-01,-4.670638582145183459e-01,-8.054547922047256697e-03
-5.274911895923738436e-01,-4.501924713559651292e-01,-4.484294020308617068e-02
-5.013764110998235601e-01,-4.865717286839623679e-01,-3.966400802376291411e-03
-4.600369694507380203e-01,-5.673764610886283810e-01,4.993651728038919074e-03
-4.403816198425054562e-01,-5.406487954076764080e-01,1.590638189042010986e-02
-4.791269934234192451e-01,-5.247548594001872901e-01,1.415226958397193015e-02
-4.032078394996903570e-01,-5.718144981809226701e-01,6.732859922236672512e-02
-4.361384208411583363e-01,-5.617579473942576618e-01,4.479719612802200018e-02
-3.726076942853637775e-01,-6.306599028047908950e-01,7.002701310644397770e-02
-3.939707291399510147e-01,-5.915601979061496651e-01,6.962036448984754156e-02
-3.671794872588706182e-01,-6.351695694405549153e-01,8.341268934251666600e-02
-3.465511614595924161e-01,-6.316805513242911285e-01,1.279062598037189746e-01
-3.348287819796206821e-01,-6.577242728128671612e-01,1.197083477840654442e-01
-2.984002685390117482e-01,-6.462562070528263813e-01,1.204506854520369097e-01
-2.582247975965099585e-01,-6.972450279361548375e-01,1.660987161108567201e-01
-2.306747725498916324e-01,-6.678888459121701260e-01,1.797958056152613449e-01
-2.161219343966329365e-01,-6.863923553656179344e-01,1.559916590148072157e-01
-2.321566038581044378e-01,-6.907151604469191630e-01,1.582477599609532770e-01
-1.859819764819424237e-01,-7.033052362539570224e-01,1.834193609587821683e-01
-2.086583295151822337e-01,-6.939229535667578164e-01,2.260174503662140677e-01
-1.484464186853576562e-01,-7.266219845097144914e-01,2.150127695783035642e-01
-1.198287864466971581e-01,-7.390141973529661401e-01,2.175878872332168701e-01
-1.484888644578859218e-01,-7.406243485770490631e-01,2.530822610989493238e-01
-1.240241031940391425e-01,-7.369887468112564788e-01,2.843867504149112380e-01
-1.012008692833209489e-01,-7.323955904321917121e-01,2.454303100419486516e-01
-6.205860918088276779e-02,-7.245696923396930389e-01,3.029812687626620704e-01
-4.194603772819198440e-02,-7.361600938924389714e-01,2.920816805845339315e-01
-3.836689361751927790e-03,-7.287850970614165869e-01,2.963117345481789400e-01
1.688294177540754573e-03,-7.715211447039274084e-01,3.167164479489201212e-01
9.421858574110849108e-03,-7.693553133271171518e-01,3.462876716405942079e-01
1.313028618944237641e-02,-7.547351692790114086e-01,3.222556202623463872e-01
6.077737010120343869e-02,-7.633091519756585175e-01,3.517418695832312259e-01
7.612756709654748544e-02,-7.375051612469999407e-01,3.678050264219306364e-01
1.053460229733802489e-01,-7.308655712403226978e-01,4.110221215228557212e-01
1.195056471624564437e-01,-7.251046735735230397e-01,3.928875071240883199e-01
1.543234080413110609e-01,-7.490327185857845738e-01,4.164468259088534574e-01
1.188949348177022747e-01,-7.080368904229220606e-01,4.183920321353344352e-01
1.380129463004060586e-01,-7.420725931033258504e-01,4.148940678714221342e-01
1.620003454346888305e-01,-7.455084919725258885e-01,4.266727959232221590e-01
2.257366842878643365e-01,-6.951856938997774682e-01,4.409402292777097054e-01
2.170738511689113137e-01,-7.323783817585638456e-01,4.947626017278293764e-01
2.107418909587657208e-01,-7.247303986453205171e-01,4.744309626196455687e-01
2.430237901927045918e-01,-7.028743892386538628e-01,4.753835052304988262e-01
2.976710115394162193e-01,-6.863327635432706630e-01,5.379391622263561823e-01
3.137946685071142938e-01,-6.398173431798414024e-01,5.163248090458274486e-01
2.934365336196252394e-01,-6.913720411562440660e-01,5.382112119949914453e-01
3.315081771413612155e-01,-6.502717227093794961e-01,5.603040054918100310e-01
3.356125158437749390e-01,-6.351666455682546397e-01,5.495331835468919568e-01
3.587259306732059616e-01,-6.271776655232638165e-01,5.728201234887070337e-01
4.069882584413679338e-01,-5.639858164952705755e-01,5.873645115413681506e-01
3.886546345485894505e-01,-6.088369072420994899e-01,5.803364606937420067e-01
4.442052011326486638e-01,-5.290193323227593281e-01,6.199098892593424281e-01
4.325997121586834804e-01,-5.756470001022719885e-01,6.010048967632718453e-01
4.654604423029310434e-01,-5.212083058011811598e-01,6.236674968135438313e-01
4.646640667036293637e-01,-5.333420616373617529e-01,6.576151746828605704e-01
4.824291997984626601e-01,-5.265000656951629443e-01,6.355788074009901534e-01
5.055995578648864175e-01,-5.200754895964989633e-01,6.611885301197759635e-01
5.218165901327066480e-01,-4.822211703390538173e-01,6.640324084149773487e-01
5.519469906616188970e-01,-4.644811259350382082e-01,7.214036737942833843e-01
6.045822029401426434e-01,-3.936776922716286875e-01,7.111808158361910825e-01
6.008177197368762545e-01,-3.627103229570953769e-01,7.355673350873352945e-01
6.356952990888529165e-01,-3.336639675648452874e-01,7.602878228195503185e-01
6.208738558766295768e-01,-3.911555379603375293e-01,7.381372107064771981e-01
6.542471802948279791e-01,-3.235364978083781207e-01,7.804235656226228279e-01
6.939085916514898811e-01,-2.515919641916917748e-01,7.850820226820615089e-01
7.223198781598826335e-01,-2.289866429141942383e-01,7.841041098839864887e-01
7.199065028942677191e-01,-2.451120559777946739e-01,7.697215170238633775e-01
7.517803451468418885e-01,-1.655639921960583016e-01,7.943174777277801635e-01
7.384921168882617737e-01,-2.285926725977232565e-01,8.052672099439219799e-01
7.800890091213245059e-01,-1.700794017229952382e-01,8.371077794374818248e-01
