-9.728802542791319397e-01,-9.444815625462510411e-01,-9.433280760885333072e-01
-9.060355553845801380e-01,-9.186944426176035794e-01,-9.034697227195067626e-01
-9.021930147282287704e-01,-8.817001510605046999e-01,-9.144874391877850783e-01
-9.207968020312555790e-01,-9.452026691672902325e-01,-9.372208603562807161e-01
-8.518331285057512137e-01,-8.319669769131108339e-01,-8.652655833444773403e-01
-8.449991129610074925e-01,-8.221209888986060754e-01,-8.358524309547525899e-01
-8.212860352766987448e-01,-8.407484213761562408e-01,-8.336210424674915798e-01
-8.005583116584090719e-01,-8.149796456094665631e-01,-8.193031067780257581e-01
-8.061751122518758805e-01,-7.798726536906345208e-01,-7.839437720513525720e-01
-7.869874256334681295e-01,-8.126573839357464912e-01,-7.947560595740733591e-01
-7.572964408524116564e-01,-7.302529414829915799e-01,-7.746206285437136074e-01
-7.564555666633999698e-01,-7.276152976820070561e-01,-7.308135884902678958e-01
-7.230598443900938532e-01,-7.040441038548805874e-01,-7.139492269164340321e-01
-7.228446756624855585e-01,-7.394145755136426468e-01,-7.487889927224858910e-01
-6.572145742077059039e-01,-6.683452977598501876e-01,-6.550630670203752004e-01
-6.817595444645611069e-01,-6.768555343607254304e-01,-6.821259501612847442e-01
-6.403913914731864665e-01,-6.627061887485816705e-01,-6.289535539921268237e-01
-6.044446335539337412e-01,-6.341710420967919815e-01,-6.150466734368699173e-01
-6.122917782758717786e-01,-6.222925629605415843e-01,-5.996622015772962166e-01
-5.656922715383407851e-01,-5.880543944184081218e-01,-5.705051160439259528e-01
-5.536259436326835814e-01,-5.599130601689260578e-01,-5.372789252703489282e-01
-5.545852598817344603e-01,-5.293541192526225458e-01,-5.598794226684081776e-01
-5.102640884459888060e-01,-4.813942453785889919e-01,-5.281678412712333959e-01
-5.008570474226889946e-01,-4.900383420690404002e-01,-5.016725075270694889e-01
-5.161613448489827949e-01,-5.184350735304703583e-01,-4.940495986847229237e-01
-4.684144404756973579e-01,-4.869311022622783702e-01,-4.529315884810223847e-01
-4.430278771113910219e-01,-4.418166631183296222e-01,-4.671112456166839899e-01
-4.215039609778213348e-01,-4.088022098887786893e-01,-3.930194681057486150e-01
-3.889212740084878606e-01,-3.597631430858224677e-01,-3.852639152495698771e-01
-3.956969944363749048e-01,-4.188793973560183681e-01,-3.659997749665277467e-01
-3.828940249720688693e-01,-3.794417176377759549e-01,-4.063311073244636473e-01
-3.619809022857728986e-01,-3.658688969874760999e-01,-3.888812452413193399e-01
-3.348714161871226835e-01,-3.129799965841894016e-01,-3.178963211606838368e-01
-3.259499078040471454e-01,-3.139764200701868346e-01,-3.251542499245489437e-01
-2.907410447917755936e-01,-2.883209906988000726e-01,-2.645171659860163782e-01
-2.497147035505066226e-01,-2.440065458825000921e-01,-2.785686255898290886e-01
-2.672030940804332455e-01,-2.699771907205507637e-01,-2.854012562326669333e-01
-2.222619075833759950e-01,-2.109457546495676350e-01,-2.343576435453055551e-01
-2.277304620309512084e-01,-2.256164226984298526e-01,-2.511729037673166021e-01
-1.731228119335196380e-01,-1.942891698293373881e-01,-1.812084510121441117e-01
-1.646294702691494805e-01,-1.727657568580830139e-01,-1.388325073275734622e-01
-1.581501095929108980e-01,-1.431063863663359914e-01,-1.596573582562753613e-01
-1.262839337157108943e-01,-1.144694637100254486e-01,-1.393929337440670824e-01
-1.547322785138315893e-01,-1.311493175942992084e-01,-1.667117001497997741e-01
-1.301355168449607469e-01,-1.043947274105998801e-01,-1.408701096750792359e-01
-7.364187236407186699e-02,-8.599728035849937835e-02,-9.420758222199598908e-02
-4.173599329387320256e-02,-2.062262458912954635e-02,-5.793634744306180862e-02
-4.551552589119287062e-02,-5.354779832742836976e-02,-2.584411311175901366e-02
-8.289983806411969219e-03,-1.171246742454410024e-02,1.346575969710798321e-02
-3.865128047269107692e-02,-6.114892148189245147e-02,-6.657090939456102030e-02
-7.497144150971704613e-03,-3.224258483406368392e-02,-2.069669054048896631e-02
4.562103365303239733e-02,4.835698480379204550e-02,4.554160547034762085e-02
5.329151822854786419e-02,5.773091104168555365e-02,3.855693693237837588e-02
9.439526977323754731e-02,8.525981732357973408e-02,7.506905251581719174e-02
6.870672269242875108e-02,6.203073567542580907e-02,5.678575627082603494e-02
7.860405842662496201e-02,1.039470052340724648e-01,9.311126170425683413e-02
1.166623356547152601e-01,9.492436989436364714e-02,1.455918041768808069e-01
1.269181739614387017e-01,1.376699207512068757e-01,1.260157636006882798e-01
