-9.354284447527210222e-01,-9.340315844870543671e-01,-9.241811722274905216e-01
-9.217725312524537307e-01,-9.492969697996301859e-01,-8.930120094037788947e-01
-8.843049498485588966e-01,-9.036609354299891539e-01,-8.597687697341125368e-01
-9.102472382744070112e-01,-9.339444597606348930e-01,-9.255968348299877801e-01
-8.911709472191182702e-01,-8.791901836719769880e-01,-8.986923115956656494e-01
-8.257446253528470947e-01,-7.981879800766168431e-01,-8.283268079462565714e-01
-8.643287656289908583e-01,-8.453454965908998586e-01,-8.493763891142011024e-01
-8.320529364935654870e-01,-8.482179966161487172e-01,-8.280977299020294558e-01
-8.217059599976030970e-01,-8.312273653750629210e-01,-8.443129232323903777e-01
-7.861841530591682226e-01,-7.994289273457090284e-01,-7.666347193043751007e-01
-7.636406003994342662e-01,-7.878174978921111959e-01,-7.834524462523828614e-01
-7.611271654085484117e-01,-7.499625903991296028e-01,-7.675043167364117291e-01
-7.022475389865396878e-01,-6.763236810718500358e-01,-7.191736107894981522e-01
-7.003394793377401006e-01,-6.906199993893334943e-01,-6.890506624550297721e-01
-6.892334487198816806e-01,-6.670762857317792394e-01,-6.734936769122878975e-01
-6.691584489376231071e-01,-6.556054763068712710e-01,-6.429513927424711506e-01
-6.685619843365269155e-01,-6.874960899525157654e-01,-6.668943353355976100e-01
-6.100863512689483903e-01,-6.001441971861941616e-01,-5.857538234107793063e-01
-5.839101680880111056e-01,-6.025905728489154844e-01,-6.051435125121876757e-01
-5.682341595915066934e-01,-5.968469035686284618e-01,-5.498433876496547912e-01
-5.654437938211259729e-01,-5.877835735743427437e-01,-5.416568666303204216e-01
-5.404815199779245960e-01,-5.348847750114132937e-01,-5.500117481746553683e-01
-5.454288829225408808e-01,-5.498129235187986241e-01,-5.551048041346794415e-01
-5.194577707419649748e-01,-4.995112337186088936e-01,-5.374241452993036017e-01
-5.048466443213672772e-01,-4.821144854990930262e-01,-4.774783008897685588e-01
-4.852871866773823539e-01,-4.677135609993868237e-01,-4.820867526141886517e-01
-4.423685629058844992e-01,-4.291740361392737957e-01,-4.443696040975471662e-01
-4.543521496517528013e-01,-4.813279405325002203e-01,-4.837645655581703785e-01
-4.187666026104424066e-01,-4.240819389157738928e-01,-4.034038152018684098e-01
-3.905978316813578655e-01,-3.779608855289292579e-01,-3.987677286285372102e-01
-3.638808020840021418e-01,-3.910327031422384247e-01,-3.632668101258976212e-01
-3.317475950142485530e-01,-3.277003545858767075e-01,-3.441775080864404868e-01
-3.411713679430052326e-01,-3.287564539411454434e-01,-3.473701964573158718e-01
-3.126405570698324587e-01,-3.139511650219489747e-01,-3.184803971709040948e-01
-3.261255810308539282e-01,-3.037611893930295959e-01,-3.345000792376544019e-01
-2.904525437274892985e-01,-3.069148273259815762e-01,-3.134131751494336759e-01
-2.608324882023087543e-01,-2.684759936915135925e-01,-2.314418213157126147e-01
-2.230785448343132193e-01,-1.976751376335380006e-01,-2.128674026401022323e-01
-2.418327016990200473e-01,-2.177555119691870211e-01,-2.607152596817667867e-01
-1.742674295353637548e-01,-1.555401304499463289e-01,-2.010793556233918256e-01
-1.584820521586086661e-01,-1.553035995475821607e-01,-1.587331406135027156e-01
-1.352790072873800431e-01,-1.117978089360998489e-01,-1.101537246536429537e-01
-1.508072680666416587e-01,-1.722794232711707396e-01,-1.520265886857522786e-01
-1.345367269280002553e-01,-1.462153671004950695e-01,-1.298645203042274321e-01
-7.992245017979840438e-02,-7.805243000046113711e-02,-1.053523782377865925e-01
-1.151554183673821341e-01,-1.249269322662666104e-01,-9.537130808263864779e-02
