-9.505952315600390001e-01,-9.335808262752143261e-01,-9.596550003275294838e-01
-9.446086765573254995e-01,-9.676505572637376096e-01,-9.214116113647891071e-01
-9.372837965684527317e-01,-9.563476866556614997e-01,-9.522025312842764544e-01
-8.784039784704544829e-01,-8.952466647470830319e-01,-8.918981670816333862e-01
-8.920434259150026302e-01,-9.094251387351696136e-01,-8.877708589731642119e-01
-8.835578673252942883e-01,-9.046143003854459907e-01,-8.689554569323310051e-01
-8.263769321265683754e-01,-8.135659394952540202e-01,-8.033005894904936550e-01
-8.318408589952757115e-01,-8.193020016361287627e-01,-8.306565379066153110e-01
-8.159196794980551060e-01,-8.273951238742170977e-01,-7.885576428022671447e-01
-7.491023195528985212e-01,-7.502220301174039596e-01,-7.296497566837921722e-01
-7.497857198300630355e-01,-7.245226032312530595e-01,-7.551369064891974014e-01
-7.364652028030860276e-01,-7.224089032983221914e-01,-7.294053586725373073e-01
-7.190596649023665021e-01,-7.125269132203340128e-01,-7.250514311084340635e-01
-6.799556401237693004e-01,-6.626350101485276589e-01,-6.982620421067464722e-01
-7.082294299080360567e-01,-6.868858266959084746e-01,-6.863828180801926360e-01
-6.457215569447138925e-01,-6.645944847812209622e-01,-6.735142440112812379e-01
-6.688217720591760340e-01,-6.985203904439046818e-01,-6.887653283404905347e-01
-5.993995760706762876e-01,-6.093319329597527423e-01,-5.860948333537944199e-01
-5.919158527823507043e-01,-5.759847798395469898e-01,-5.952808791708035230e-01
-5.949198422659266461e-01,-5.826621750668415922e-01,-6.130106737627386559e-01
-5.926839355546131838e-01,-5.949793941525892693e-01,-5.782453790625784462e-01
-5.491057745953912272e-01,-5.263157658463170074e-01,-5.411174252045223287e-01
-5.052107130031459059e-01,-5.219124163738849687e-01,-5.130853854545335269e-01
-4.910755167905024310e-01,-4.680323396845291195e-01,-4.637815204838521277e-01
-5.146398986530953401e-01,-4.873579053513788506e-01,-5.260004201578839522e-01
-4.733364911903144567e-01,-4.940102594432244087e-01,-5.001004957587745769e-01
-4.426760156161061999e-01,-4.610304070877179194e-01,-4.356431698916380935e-01
-4.536724429504611633e-01,-4.423523197652949324e-01,-4.471268178627279544e-01
-4.102283744922917141e-01,-4.038650678813932027e-01,-3.852356178695953703e-01
-4.098833689101996636e-01,-4.130863375481349520e-01,-4.072072239274034944e-01
-3.661217898116574387e-01,-3.842839236090959121e-01,-3.471810995836692171e-01
-3.612228207218100007e-01,-3.813883718569437420e-01,-3.752609383895493256e-01
-3.573100560760565925e-01,-3.404606108481990079e-01,-3.772630247578304119e-01
-2.939150130483899059e-01,-2.961938531752293380e-01,-2.880743563777609650e-01
-3.217121229137533955e-01,-3.333299857463110638e-01,-3.204383846358726529e-01
-2.653969414258715576e-01,-2.466117230887544809e-01,-2.867738153435032133e-01
-2.318093869170643195e-01,-2.299986056213745578e-01,-2.356822420034932197e-01
-2.381909895724033388e-01,-2.311776930549792053e-01,-2.142752007603883901e-01
-2.468956406053058050e-01,-2.529972950009475863e-01,-2.716599783737869700e-01
-1.827617943113130361e-01,-1.898617721928023971e-01,-1.631426705170322955e-01
-1.644409336575289593e-01,-1.742682905817336259e-01,-1.906411015893270389e-01
-1.729236835201098388e-01,-1.496198439797788438e-01,-1.852088563077322891e-01
-1.599524218959518518e-01,-1.517662824916279907e-01,-1.313478024590231108e-01
-1.226456253359585330e-01,-1.431585603560579234e-01,-1.405981520241528226e-01
-1.259786614587966591e-01,-1.539346774722778199e-01,-1.254636339390555744e-01
-6.722922081039885145e-02,-9.210480801212270197e-02,-9.693509284774395884e-02
-7.850448117218720989e-02,-1.020891151459428769e-01,-1.039412270540240046e-01
-2.132260483931213910e-02,-7.672046186764395689e-03,-2.271519969340263928e-03
-5.416935279234223743e-02,-6.612226330110763939e-02,-7.422163644660154103e-02
-9.933886975501904359e-03,-2.198067010053921660e-02,-9.125259932480487071e-03
-2.305913405561126062e-03,-1.965788256942463397e-02,-2.950778861256286509e-02
2.003229755170322229e-02,4.882659376971496684e-02,7.857886170461993169e-03
3.761350781529151921e-02,4.549699152873967062e-02,8.850904849456869145e-03
8.727988956540601306e-02,9.010224792933201055e-02,7.076129863245986251e-02
6.158360393315405468e-02,4.006594704623907960e-02,4.518727982185037628e-02
1.217673933343307313e-01,1.108202671237937531e-01,1.420127477224676360e-01
9.872082126112030620e-02,1.157856067395933858e-01,1.205248302281206607e-01
1.721335017487917729e-01,1.999490527700002462e-01,1.548493396478177742e-01
1.752562143549172280e-01,1.541622708191040247e-01,1.931558545318473319e-01
2.022175163585588631e-01,2.274102244552808072e-01,1.826478872688518384e-01
1.945591966882881940e-01,2.191690800766268599e-01,1.798455804360341859e-01
