-9.428837486389511913e-01,-9.501243623660601267e-01,-9.185557036583402724e-01
-9.398949201518974617e-01,-9.651060651860778883e-01,-9.617305383247749528e-01
-9.281344588289266451e-01,-9.478494637010583812e-01,-9.315993371227325737e-01
-8.770586362649370749e-01,-8.679133475327719394e-01,-8.573445137848139108e-01
-8.940747108753066552e-01,-9.011353847871148570e-01,-9.227777269414764172e-01
-8.465498578872987512e-01,-8.585967601542819905e-01,-8.497892264096200687e-01
-8.063845355999940123e-01,-7.938143825049182034e-01,-8.059182901470780536e-01
-8.452034277075806123e-01,-8.662538975502950267e-01,-8.176899862812719855e-01
-7.904591637870665988e-01,-7.984709617843021023e-01,-7.943363947558127469e-01
-7.670073861229134149e-01,-7.963875106080000599e-01,-7.963902902120355565e-01
-7.459136086997243398e-01,-7.512288555448747296e-01,-7.506007752076084838e-01
-7.449594075450017838e-01,-7.717119158716742033e-01,-7.588905315027438814e-01
-7.333142177301807951e-01,-7.541463352109872842e-01,-7.501336138844290069e-01
-7.165137426466628989e-01,-7.007548454910186297e-01,-7.060522319138398117e-01
-6.604268075965211704e-01,-6.903200963443169025e-01,-6.409775079664896680e-01
-6.713989107247727572e-01,-6.918706785550212679e-01,-6.700209515501176494e-01
-6.335721341021690600e-01,-6.367088290575194653e-01,-6.592019573864195126e-01
-6.324029588856987516e-01,-6.238444856549795192e-01,-6.370602236962726872e-01
-6.169297096344905640e-01,-5.972855198419009248e-01,-5.939999739467546336e-01
-5.585598797254694992e-01,-5.528543951043896065e-01,-5.320384568999448893e-01
-5.809767432673559329e-01,-5.832637316541370298e-01,-5.911804689500977927e-01
-5.643503728456953361e-01,-5.903431430120930079e-01,-5.433735990691622719e-01
-5.570033090639491258e-01,-5.542965683395995047e-01,-5.638440689145882700e-01
-5.298837590028321332e-01,-5.100383273833741793e-01,-5.064702732816999120e-01
-4.826655794086120443e-01,-5.084724194073376724e-01,-4.665085888582961027e-01
-4.627673556082773088e-01,-4.409275343373214029e-01,-4.402608022207483152e-01
-4.293283496509454067e-01,-4.018832433181994679e-01,-4.027208500851402473e-01
-4.320722292994892966e-01,-4.499346428569785394e-01,-4.357104308298004880e-01
-4.287291254699932552e-01,-4.457012112244845836e-01,-4.098516549103964901e-01
-3.718434677372797759e-01,-3.427262733582014387e-01,-3.975222440922292488e-01
-4.026951751528766166e-01,-4.312792250031416419e-01,-4.070234403261653866e-01
-3.578789272848013625e-01,-3.782618409642859447e-01,-3.318189070764936410e-01
-3.328934435530630509e-01,-3.587043648326213585e-01,-3.181891015571238213e-01
-3.123758021667833451e-01,-2.922318653208995087e-01,-2.854448410224593169e-01
-3.134771620117194346e-01,-3.020870445391626857e-01,-2.873767169150387990e-01
-2.852152856901998823e-01,-2.804710648373723858e-01,-2.887708422611282577e-01
