-9.395670553113604218e-01,-9.360094356721029296e-01,-9.118488721947139997e-01
-9.107384369616352560e-01,-8.937596937265601671e-01,-9.332530796564529885e-01
-8.816565879022864038e-01,-8.577215906457347216e-01,-8.733049785846809243e-01
-9.142059458942299877e-01,-9.302002134983975434e-01,-9.373370863275720666e-01
-8.640746953289464294e-01,-8.756845035239443353e-01,-8.440591563371777628e-01
-8.756338053580688952e-01,-8.468893959444188102e-01,-8.757898906165491049e-01
-8.542740310322167741e-01,-8.363533967081511200e-01,-8.473481467001071632e-01
-7.859864671900835820e-01,-7.743480066229579961e-01,-7.854608906267568358e-01
-7.719837749813327488e-01,-7.542061871021867869e-01,-7.718084944558371019e-01
-7.978194977590631343e-01,-7.784928585180349581e-01,-8.040894415788875094e-01
-7.600163455985319283e-01,-7.654964241826651694e-01,-7.674055706421238909e-01
-7.514683753481904427e-01,-7.503217533835451203e-01,-7.517308848032147051e-01
-7.015145292705624591e-01,-7.210000598918971937e-01,-7.259191178249931875e-01
-6.806233694894430197e-01,-6.569974111726205601e-01,-7.022092202713978715e-01
-6.859887360555996239e-01,-6.677067310846179771e-01,-6.875466878379059565e-01
-6.471153111265031121e-01,-6.704206048082692604e-01,-6.658119779076059341e-01
-6.273177530654504563e-01,-6.212094786251061151e-01,-6.342306929412755423e-01
-6.167306426368887040e-01,-6.016374217331776908e-01,-6.031026299551859315e-01
-6.111593763105901411e-01,-6.074548619812711880e-01,-6.405665655719527951e-01
-5.624617854379490023e-01,-5.382154629774830168e-01,-5.709038928000315094e-01
-5.431327633212733597e-01,-5.365752541627893946e-01,-5.290533904468145421e-01
-5.494429124767130634e-01,-5.433775139845554714e-01,-5.495261055228455316e-01
-5.442965461089614987e-01,-5.244950873923859280e-01,-5.684099082112059609e-01
-5.286771298517307649e-01,-5.425255906052730559e-01,-5.552679645908151773e-01
-4.732896534448078896e-01,-4.528293730186591648e-01,-4.794493272839991937e-01
-4.768348433103976602e-01,-5.010201259736649648e-01,-4.721032501368056522e-01
-4.790095420456633724e-01,-5.019870034595312891e-01,-4.891517000641508184e-01
-4.585815701536472555e-01,-4.573387744923199105e-01,-4.642810645793609137e-01
-4.226381385807551072e-01,-4.296101032910851769e-01,-4.283822306878456998e-01
-3.997291804149461503e-01,-3.756068390872040474e-01,-3.793470106456554580e-01
-4.011703785484875828e-01,-3.980896944750899613e-01,-3.789273907650366757e-01
