-9.282994446289803969e-01,-9.326460932232721879e-01,-9.088507653153018451e-01
-9.476119447441401222e-01,-9.232449383712567625e-01,-9.578377573021553681e-01
-8.908070878855924857e-01,-9.037840410700335170e-01,-9.004917658006056369e-01
-9.062537385026135928e-01,-9.120481305225148771e-01,-9.236250683044320287e-01
-8.635098343170513058e-01,-8.651531715252422927e-01,-8.679076077241791864e-01
-8.473734325198049033e-01,-8.500982814861305359e-01,-8.212159402938163932e-01
-8.400788613847151032e-01,-8.246341247131382390e-01,-8.684119155404675938e-01
-8.005400814139449484e-01,-8.218071138484602800e-01,-8.034639510931856909e-01
-7.693683372550376154e-01,-7.668887825882404474e-01,-7.539176956475438507e-01
-7.516139971471653691e-01,-7.284890422206566907e-01,-7.482441972473384828e-01
-7.778924652478200752e-01,-7.880723541492886675e-01,-7.938815456721507458e-01
-7.673898962878443752e-01,-7.406510925789566713e-01,-7.885434685940668764e-01
-7.076500216108398966e-01,-6.863356883555533638e-01,-6.846479454543602516e-01
-7.222271519157648090e-01,-7.350492400534288651e-01,-6.949484235372122010e-01
-6.535691535166310295e-01,-6.357662636860171856e-01,-6.451967161798038974e-01
-6.775860007996838963e-01,-6.551626179410228179e-01,-6.899232407262975153e-01
-6.510993352118578104e-01,-6.489462737938525017e-01,-6.767510644471868009e-01
-6.358824377825615937e-01,-6.621479343293297237e-01,-6.573911853964263807e-01
-6.256042059659256971e-01,-6.442306381034617058e-01,-6.467633902429639203e-01
-5.856767104538851410e-01,-5.872092497910976761e-01,-5.907675906872236204e-01
-5.433589660975782776e-01,-5.552295489287992769e-01,-5.529677006715086884e-01
-5.462763216503427888e-01,-5.518770812869913112e-01,-5.180088958355214546e-01
-5.156438078457044050e-01,-5.005741554938349935e-01,-5.119802556321210174e-01
-4.964962284625561439e-01,-4.689891396090222764e-01,-4.811771593404427505e-01
-4.917700473913744208e-01,-4.871495213132276403e-01,-4.780518174262706754e-01
-4.770179809317777186e-01,-4.898585268532619774e-01,-5.015105059950289990e-01
-4.704776497915792444e-01,-4.687736980018464283e-01,-4.911925678763022218e-01
-4.586733040241976478e-01,-4.436289308635978368e-01,-4.637092940118046069e-01
-4.399841237843808983e-01,-4.236002421767636195e-01,-4.197855865659277930e-01
-3.779240380474290228e-01,-3.989884421013227822e-01,-3.615873736314311193e-01
-3.708899481268797538e-01,-3.610310270373163211e-01,-3.792720684053617619e-01
-3.630885657483001183e-01,-3.433008921522112677e-01,-3.660968009531465062e-01
-3.224898425207992636e-01,-3.066748345178150759e-01,-3.092400490173614069e-01
-3.160471470412162809e-01,-2.986028005197289281e-01,-3.387690959263838786e-01
-3.190145182439504401e-01,-3.463924954609107210e-01,-3.229785496660074195e-01
