-9.428106120408451529e-01,-9.463741214797650736e-01,-9.404200845879773230e-01
-9.054523207705379440e-01,-8.959251289497581761e-01,-9.031513958174977041e-01
-9.270472454516278660e-01,-9.251028134374613687e-01,-9.169660554583312084e-01
-9.208827455280995666e-01,-9.468062744737929526e-01,-9.415268106956911076e-01
-8.695460051928243228e-01,-8.564022285785548583e-01,-8.461258486604187334e-01
-8.717519961986758270e-01,-8.899295193683668392e-01,-8.824453054062865176e-01
-8.164834667645399779e-01,-8.423704794044452049e-01,-7.869728949347547520e-01
-8.143811974147519006e-01,-7.877633511587819326e-01,-8.021585013982012180e-01
-8.076963538519462693e-01,-8.154316741515995615e-01,-8.118220109832221532e-01
-7.645928861337701887e-01,-7.816344590257223723e-01,-7.524145174230909561e-01
-7.365359503947379594e-01,-7.385469790707643867e-01,-7.257811395332965931e-01
-7.410327770401359260e-01,-7.254381750434024667e-01,-7.338365989181763194e-01
-6.980847679244928106e-01,-6.708740860032544884e-01,-6.781664791766056632e-01
-6.965629447580508060e-01,-6.786204155170587615e-01,-6.823229167038556975e-01
-6.927014968902309722e-01,-7.202212332727417898e-01,-7.053578961173402329e-01
-6.544601997733976440e-01,-6.715895020058577636e-01,-6.556474010929722596e-01
-6.684264671336991315e-01,-6.978821344109378266e-01,-6.523575115405857439e-01
-6.175806875622351644e-01,-6.012642069842007997e-01,-6.336145289071062336e-01
-6.039093916149201879e-01,-5.747835170663976312e-01,-6.063329384143762990e-01
-5.986438239932415639e-01,-6.241194111254233512e-01,-5.954604641877728755e-01
-5.905031010550959580e-01,-6.025814552091136589e-01,-6.082500753651575165e-01
-5.210455947539042176e-01,-5.267083624097885775e-01,-5.231786160383782303e-01
-5.035493537480429938e-01,-4.917035322137839892e-01,-4.832800699464787075e-01
-4.991897685558350783e-01,-4.719228632472853846e-01,-4.844506963160703505e-01
-5.036103164335341553e-01,-4.781740964752464462e-01,-5.137386135016736022e-01
-4.577927018802171455e-01,-4.463831689451236984e-01,-4.417731590645909145e-01
-4.662240878112975939e-01,-4.955630082313827733e-01,-4.376236451478934808e-01
-4.576162542834291691e-01,-4.406546906702598076e-01,-4.710262550105446810e-01
-4.154158021233965159e-01,-3.954148964006384825e-01,-3.863075792936828678e-01
-3.916299295693475013e-01,-3.818746024932428429e-01,-4.173209353437505320e-01
-3.875875266672854091e-01,-3.644511728446827581e-01,-4.154741715581023453e-01
-3.798629156293723552e-01,-4.096276405203710391e-01,-3.632919094923543479e-01
-3.345665300684880217e-01,-3.538776740897278672e-01,-3.221161512836766549e-01
-3.323826932047172500e-01,-3.304366783004786257e-01,-3.046116951680933882e-01
-2.938451933139328842e-01,-2.731306737238562987e-01,-3.057783296165907938e-01
-3.041746154296651183e-01,-2.909255886288760751e-01,-3.277122169387852724e-01
-2.688811438095237150e-01,-2.424340087130146260e-01,-2.606098689323355089e-01
-2.516357325094193964e-01,-2.366851577228780146e-01,-2.344862796693543694e-01
-1.945820214456604469e-01,-2.035838662275105682e-01,-2.118846925423776839e-01
-2.190751817387258105e-01,-2.247260624415022001e-01,-2.420746207309105169e-01
-1.935923787749489478e-01,-1.940091955879660601e-01,-2.221789056733172452e-01
-1.415735402384231123e-01,-1.610453278702711488e-01,-1.454996675571311460e-01
-1.282703626628158844e-01,-1.541293956793904074e-01,-1.110137810303214456e-01
-1.287238669030337512e-01,-1.518900236643417889e-01,-1.516012985682481107e-01
-9.869810443251648968e-02,-9.940275627038709649e-02,-8.675732899622684569e-02
-7.689246533009312656e-02,-5.243633517923819432e-02,-9.359560179373634103e-02
-6.793826238006314688e-02,-4.467187182123942557e-02,-7.964910641711614447e-02
-7.344758773318840750e-02,-6.370828875273887304e-02,-6.892004467442419680e-02
-1.274320067962856490e-02,-3.773011669575133953e-02,-3.414326253022229030e-02
-2.558791651217955446e-02,-1.527337628474980183e-02,-4.728668502781552263e-02
2.525637614643468781e-02,5.330044164106902127e-02,6.196123961858507334e-03
2.527977096695134540e-02,3.656317332302578410e-02,-2.033303352279226817e-03
5.022312063801227106e-02,7.769738946403187407e-02,3.532536036895146669e-02
5.383339822445533385e-02,7.441924407044406276e-02,7.178632379955265930e-02
5.715446570072143379e-02,3.598989186806846735e-02,4.553191261405731965e-02
1.128262438298313630e-01,1.414659510797433850e-01,1.054548200097204375e-01
1.204677314624071766e-01,1.030492053494331817e-01,1.035598654211718067e-01
1.458338028208077675e-01,1.460537177927824226e-01,1.275928010743965224e-01
1.349798650303244696e-01,1.619736525909443725e-01,1.349366993301593654e-01
2.110416707785728041e-01,2.133680704383160986e-01,2.241384265834966139e-01
1.906470550479505699e-01,1.612374035953843265e-01,1.832477032516469651e-01
2.217380647064280397e-01,1.955281676543444425e-01,2.384176666899973374e-01
2.209944338658634266e-01,2.045675738559626922e-01,2.276929186791725734e-01
2.513596970310648659e-01,2.494322294067675416e-01,2.589446777881323491e-01
