-9.572974242954459534e-01,-9.818003799888945782e-01,-9.298855366028894176e-01
-9.331240703832929251e-01,-9.289877972490636626e-01,-9.626635924367359376e-01
-9.016840463929327587e-01,-8.764850623969129284e-01,-8.971723136250940867e-01
-9.189985608521168414e-01,-9.139754190864862737e-01,-8.915750791200641734e-01
-8.501851540399565366e-01,-8.569148295064703547e-01,-8.716199160657458478e-01
-8.816799597719574555e-01,-8.597002051737793193e-01,-8.765008469502674204e-01
-8.337009065865388369e-01,-8.205269311824268108e-01,-8.397246998314659150e-01
-7.948598846590079203e-01,-7.825584711948532224e-01,-8.120461685278637098e-01
-8.037169551526756051e-01,-8.290305454791874196e-01,-8.152575877103672708e-01
-7.839175388173937886e-01,-7.750259807610043739e-01,-8.132158286294586258e-01
-7.309384528567106631e-01,-7.497608710640382146e-01,-7.593548489271843005e-01
-7.540636210693499875e-01,-7.437945865156211367e-01,-7.743576425890843495e-01
-6.956312598144933634e-01,-7.161826556876877969e-01,-7.135624299197500520e-01
-6.912162388766206478e-01,-6.809001281055692134e-01,-6.869077075592692205e-01
-6.886219631642137573e-01,-6.729846589035791693e-01,-6.700952066536323137e-01
-6.678852579883280960e-01,-6.631433754824452853e-01,-6.657043571694414297e-01
-6.551193125491816538e-01,-6.410691964532687637e-01,-6.484155714552031213e-01
-6.487012592181523596e-01,-6.518014408872403465e-01,-6.199251683696825888e-01
-5.958317140189266503e-01,-6.136441993995850330e-01,-6.042314274794277074e-01
-5.596107335047092457e-01,-5.767164989437798539e-01,-5.505395898762879270e-01
-5.581980880998818062e-01,-5.585090078303331929e-01,-5.599759001140799386e-01
-5.242017430602406991e-01,-5.106610234457602537e-01,-5.223978910814286447e-01
-5.376376305952897949e-01,-5.121830946792356176e-01,-5.654595816462976154e-01
-5.204185830248893030e-01,-5.266928583893667470e-01,-4.934089488576930416e-01
-4.733356105065597008e-01,-4.716343743478561001e-01,-4.494114682852848874e-01
-4.949163876146796537e-01,-4.963509150320244423e-01,-4.897930450434893612e-01
-4.663586801747543475e-01,-4.551157996590233790e-01,-4.928314830463853546e-01
-4.249668421954824193e-01,-4.193565031332999737e-01,-4.206908877351188680e-01
-4.172006668107721139e-01,-4.262551345399465674e-01,-4.172553767447068074e-01
-4.092409381626013198e-01,-4.182254209429294711e-01,-4.299031685474732356e-01
-3.680161962289164035e-01,-3.419500111237626649e-01,-3.694821855612807071e-01
-3.593158864925384277e-01,-3.800227856577534924e-01,-3.445325182583154899e-01
-3.470306346681523713e-01,-3.195591272850613063e-01,-3.486515672965152524e-01
-3.076827467242040370e-01,-3.136775999484344712e-01,-3.123708277950961176e-01
-3.084077820038810813e-01,-3.066093812607841862e-01,-2.900071287977239454e-01
-2.494038634578958913e-01,-2.199930559765331528e-01,-2.420881815326001163e-01
-2.472914691616767413e-01,-2.677600347552060445e-01,-2.657260384856450774e-01
-2.471602406718365064e-01,-2.465814163625240085e-01,-2.279987847877515406e-01
-2.132049803620061912e-01,-2.405964008831431578e-01,-2.253134972285494864e-01
-1.965259542974245321e-01,-2.055820656624423315e-01,-2.204639221564441698e-01
-1.573741310142706962e-01,-1.343819766675512228e-01,-1.605062759647219728e-01
-1.452581002752535988e-01,-1.744564571834537614e-01,-1.185655088037173011e-01
