-9.731757100108339165e-01,-9.870201281073227584e-01,-9.810236857539292865e-01
-9.578301256833195998e-01,-9.699443883861459392e-01,-9.740982355430700679e-01
-9.271869604332042547e-01,-8.994991501081691654e-01,-9.197366084685449916e-01
-9.091427615005154284e-01,-9.376520521539469799e-01,-9.024920951922534851e-01
-8.897168350557190797e-01,-8.924928237320650659e-01,-8.922647113290210763e-01
-8.553657021135961935e-01,-8.287087978599624316e-01,-8.689723070733297305e-01
-8.615830798290992076e-01,-8.611004667284799519e-01,-8.567881122816897177e-01
-8.280064392851905763e-01,-8.225392243411718818e-01,-8.232710777346287090e-01
-7.906543781719819197e-01,-7.939328798557345745e-01,-7.866706374590534123e-01
-8.063134713076537397e-01,-7.766803903947605558e-01,-8.021772521538104161e-01
-7.739505774083519363e-01,-7.835025336276547625e-01,-7.982067138176366372e-01
-7.542559570166609273e-01,-7.729972114151887341e-01,-7.519444035910216595e-01
-7.096078589556680249e-01,-7.290133383159920211e-01,-7.170372632968418092e-01
-7.182579857063562390e-01,-6.939777177396967422e-01,-7.008479709848337569e-01
-6.643109661338091332e-01,-6.504549259433743957e-01,-6.604423234490953698e-01
-6.850135393256365779e-01,-7.040084540740308983e-01,-7.018860289955486387e-01
-6.469337200228576501e-01,-6.391471994779186483e-01,-6.543636357466879883e-01
-6.121267358900157607e-01,-5.992477334520548427e-01,-6.377282661029637367e-01
-6.302055608182327573e-01,-6.513564889432463811e-01,-6.240873744293335967e-01
-6.151258982104577111e-01,-6.197599332840411090e-01,-6.313155255396837306e-01
-5.960008298351133771e-01,-5.733888360090159120e-01,-6.029991443707817256e-01
-5.682988184102490958e-01,-5.754574498282085671e-01,-5.617916402545385379e-01
-5.249800988757915565e-01,-5.512472237840958522e-01,-5.134829601539006028e-01
-5.287644030485787461e-01,-5.364424303924665294e-01,-5.391982097187278944e-01
-5.094324649531444260e-01,-4.852751163657522682e-01,-5.249102851342077880e-01
-4.589721507866412198e-01,-4.742250610832626223e-01,-4.865431425449062708e-01
-4.239105945956775923e-01,-4.305419309036810360e-01,-4.521362605434955939e-01
-4.057904680090403393e-01,-4.034456839248787285e-01,-4.105936034554036884e-01
-4.036513778309528400e-01,-3.815331001212051709e-01,-4.247190572077174653e-01
-3.812337327165735701e-01,-3.869831250291229652e-01,-3.759491032051169301e-01
-3.640221879717736586e-01,-3.862722922591406705e-01,-3.896005007859613123e-01
-3.312132195897893316e-01,-3.608507023776567624e-01,-3.307526269288760257e-01
-3.308298894390877543e-01,-3.187914151584468336e-01,-3.171311055492104791e-01
-3.038284226230585361e-01,-3.106379287538334477e-01,-2.756721202948723137e-01
-2.973977940319985080e-01,-2.710766164238508913e-01,-3.128171091655745362e-01
-2.669622661023174914e-01,-2.789789606367052976e-01,-2.527122816990461374e-01
-2.437539345056783935e-01,-2.604539312959178732e-01,-2.645993823381586063e-01
-2.534677719509220717e-01,-2.436501613553659074e-01,-2.314658332271625485e-01
-2.104002075367510105e-01,-1.887393024099714989e-01,-2.184777791295939853e-01
-2.152108049641945353e-01,-2.266846616883682330e-01,-2.297164939814559381e-01
-1.985743428864248650e-01,-2.217423356894299424e-01,-2.114374259342189921e-01
-1.701809921467772324e-01,-1.618256320921845071e-01,-1.942405629725212357e-01
-1.177406933247089615e-01,-1.114542204028612232e-01,-9.524015235713984007e-02
-1.298238681558248897e-01,-1.586049624864847296e-01,-1.322622150258805640e-01
-7.661406089116658269e-02,-6.579548690179301551e-02,-5.048144457742532315e-02
-1.036113063131168660e-01,-1.134795328961760025e-01,-1.141279858270628500e-01
-6.965086257200121811e-02,-9.024307054047357723e-02,-6.957722079071462784e-02
-4.655492389588859053e-02,-7.464940779795041503e-02,-2.366305647202315149e-02
-2.104892134817289845e-03,1.767728787819695599e-02,-1.825224041954194229e-02
-7.508220289699867739e-03,-1.972432539734532767e-03,9.515740290741411811e-03
3.468843104998088622e-02,4.546339640123495118e-02,3.254332697511581191e-02
3.412238254309703234e-02,5.943421317303456547e-02,3.663329731953818280e-02
5.426459661540325441e-02,2.634230105972808558e-02,4.432336919296362560e-02
8.108284044366063925e-02,9.315193591373578663e-02,6.499567166394040751e-02
1.118396906910484739e-01,8.702438741469610550e-02,9.808117052051937290e-02
9.560479022164250495e-02,1.215862977499227171e-01,6.624601165740916231e-02
