-9.468503911827019781e-01,-9.194175539134781250e-01,-9.566988773837310500e-01
-9.410230600379823063e-01,-9.612678442143035573e-01,-9.231501272410729264e-01
-9.058298452481691188e-01,-8.860794504773390479e-01,-8.812052887510277710e-01
-8.998060270653287507e-01,-8.913115827153139659e-01,-9.083176180766262542e-01
-8.824003397997620679e-01,-8.796330724396517198e-01,-8.710938547599375026e-01
-8.593094736769725239e-01,-8.378870486600077383e-01,-8.535152902446210277e-01
-8.165433310347980367e-01,-8.373271349017120668e-01,-8.218370375352548329e-01
-7.977510768995448309e-01,-7.996374379387058973e-01,-8.186025223946765683e-01
-7.934989299166794741e-01,-7.845784520478834567e-01,-7.759622496717277773e-01
-7.848016024415112035e-01,-7.912483463947929119e-01,-8.101905179504539367e-01
-7.590943989062975961e-01,-7.759883624841404925e-01,-7.368220460787708870e-01
-7.138469046621682690e-01,-7.243429246480159733e-01,-6.845164843085363993e-01
-7.246620174650789670e-01,-7.038613262626920442e-01,-7.542387969152860583e-01
-7.164421473993856093e-01,-6.888818601212839399e-01,-7.159240441708252245e-01
-6.756870313363751990e-01,-6.904345691134816665e-01,-6.463025008356365619e-01
-6.626716220863373419e-01,-6.445588190250916005e-01,-6.838264861895676505e-01
-6.496456500467651107e-01,-6.668621271510415394e-01,-6.774682166062483413e-01
-6.168779433364514064e-01,-5.923630472256345980e-01,-6.221509432089286085e-01
-5.779983362358031007e-01,-5.728731109334224136e-01,-5.786528429703200471e-01
-5.591024397625380393e-01,-5.746934693639874636e-01,-5.888265216436895377e-01
-5.558456240372152690e-01,-5.506153395100491510e-01,-5.367649749602440012e-01
-5.313432867935781179e-01,-5.516072020774265283e-01,-5.454503427835999396e-01
-5.440577746418846505e-01,-5.415893322787741493e-01,-5.359190284776164104e-01
-4.818590382637849001e-01,-4.806302059796250803e-01,-5.071795980407889370e-01
-5.181375617598841243e-01,-5.242686368965998600e-01,-5.089338029853363032e-01
-4.549935791124256612e-01,-4.575887977901373360e-01,-4.470244867192971205e-01
-4.469833589656174166e-01,-4.421334104562532619e-01,-4.410090145207413714e-01
-4.590305186592895659e-01,-4.859760763115657523e-01,-4.402448257457364789e-01
-4.109602717321655940e-01,-3.891011844408929776e-01,-4.136424866016444879e-01
-3.840167759704243844e-01,-3.862929752615326118e-01,-3.545580428826420882e-01
-3.735663115968521075e-01,-3.792484370704727326e-01,-3.630807918590835404e-01
-3.570875198921764082e-01,-3.416668999751266145e-01,-3.401050396780846974e-01
-3.418053033093446103e-01,-3.146659147825053293e-01,-3.387945180528799671e-01
-3.333261412860342721e-01,-3.287053664925702057e-01,-3.300498576456503685e-01
-3.216260842920291019e-01,-3.270011908342608797e-01,-2.972348767058868302e-01
-2.948423189934048505e-01,-2.682155705757375275e-01,-3.011345358174613573e-01
-2.482241584902627751e-01,-2.394842438411480257e-01,-2.312346178859341628e-01
-2.506500195820151600e-01,-2.715431754280920318e-01,-2.456055875473401318e-01
-2.426111815911767555e-01,-2.267397149062955197e-01,-2.499786394650281296e-01
-1.960935889555892597e-01,-2.091398046624115825e-01,-2.211744403237280165e-01
-1.580533862617808649e-01,-1.482120655257299635e-01,-1.738339801338577295e-01
-1.567309468072370926e-01,-1.300314058037082277e-01,-1.568696377962772448e-01
-1.452232905278578456e-01,-1.344781871667764528e-01,-1.679207475880890865e-01
-1.494844522482417781e-01,-1.730520539583819684e-01,-1.559491957715123389e-01
-1.184584661244117293e-01,-9.907139886765133074e-02,-1.284276421818381086e-01
-7.475535893199644621e-02,-8.282260842876297546e-02,-6.797096157958928964e-02
-4.616963139188733078e-02,-4.727625809260833922e-02,-6.869481894104670361e-02
-4.295198695703794645e-02,-6.835961343502958143e-02,-1.558500459297668117e-02
4.824940910365255187e-04,-3.919190290541784555e-03,-1.166071621750712148e-02
-3.180094790268118976e-02,-4.378003927058443656e-02,-3.025924035422067337e-03
3.770670166706099891e-02,4.704730424489032142e-02,5.566098005618445865e-02
1.790859490996292436e-02,1.599629046668171739e-02,6.395461028008198046e-03
6.968792911703385051e-02,7.700894994151272210e-02,6.061385817738508541e-02
5.498297574872644533e-02,8.280314477293383713e-02,7.076659587523777273e-02
1.008360473397006823e-01,7.953388741941568030e-02,9.355365161176819322e-02
