-9.548891083416385372e-01,-9.595506380507782263e-01,-9.402848583211200761e-01
-9.246207771741903336e-01,-8.963760826166059514e-01,-8.966861699451367240e-01
-8.901021523372927291e-01,-8.989909249448625461e-01,-8.845726260165601706e-01
-8.819159366083891838e-01,-8.558598627557710836e-01,-8.964098595777033607e-01
-8.798139320301666677e-01,-8.508371255188481586e-01,-8.856328270688732518e-01
-8.530739678312151408e-01,-8.579960931138137514e-01,-8.780906379197523925e-01
-8.465466610495996358e-01,-8.435501830312560623e-01,-8.682855075899932329e-01
-8.423777144261791472e-01,-8.660610875218790472e-01,-8.351540792447298411e-01
-8.116833870562149000e-01,-8.362475156420290379e-01,-8.400530967586269382e-01
-7.634782684137486619e-01,-7.890406848865175737e-01,-7.706456378999813062e-01
-7.854072933829818748e-01,-7.736888547792361015e-01,-7.697369926827243303e-01
-7.502730104818343682e-01,-7.648091758498328785e-01,-7.635457826654904467e-01
-7.435802256239865127e-01,-7.348811345818093699e-01,-7.338338606360033101e-01
-7.264384344879911692e-01,-7.119312179469616808e-01,-7.016467801536419024e-01
-6.537388956574217147e-01,-6.435981342393848337e-01,-6.472723199010794737e-01
-6.453514662342383357e-01,-6.555585573298373658e-01,-6.518275675018144755e-01
-6.183233975661095450e-01,-6.477767625925360262e-01,-6.199563795597892168e-01
-6.237251355416392196e-01,-6.034279935029475128e-01,-6.234557584085358428e-01
-5.897750800366386992e-01,-5.759392416115369784e-01,-5.963889915966978927e-01
-5.882996558331257120e-01,-6.020241188303832036e-01,-6.176947519430161515e-01
-5.884187546272381386e-01,-5.885264576433334449e-01,-5.812871642662220673e-01
-5.170708208740750766e-01,-5.254055179958853072e-01,-5.168141692681362809e-01
-5.575684881685983862e-01,-5.600444132161025435e-01,-5.524418155601771296e-01
-4.905969165736305260e-01,-4.832361401320310890e-01,-5.114664265776629470e-01
-4.656002954108485747e-01,-4.663792732952775077e-01,-4.615969370486643353e-01
-4.848380162594429499e-01,-5.142966459348404795e-01,-5.044636262330552956e-01
-4.678967514895934765e-01,-4.816015629352946581e-01,-4.727505362346351991e-01
-4.243616573162624084e-01,-4.124792360907088007e-01,-3.963211596412234416e-01
-4.111964618155511397e-01,-4.213256552324586846e-01,-4.098905478199498242e-01
