-9.705041251295434268e-01,-9.753709383909610064e-01,-9.459725107965402113e-01
-9.433566595800925159e-01,-9.281493426841511685e-01,-9.339095371657435418e-01
-9.215974014717938090e-01,-9.288390598975557744e-01,-9.190230497195714943e-01
-8.901276329649695507e-01,-9.195255484171483973e-01,-8.962857984084001695e-01
-8.527968919745252396e-01,-8.563978238225651296e-01,-8.674424519261100253e-01
-8.248748760366495514e-01,-8.472904580188758139e-01,-8.381396628426439621e-01
-8.328282401869985252e-01,-8.050316471713186983e-01,-8.338151562382787318e-01
-8.188042358742712024e-01,-8.438987887247225705e-01,-8.121091318149106231e-01
-7.726640793177127486e-01,-7.647103390808547285e-01,-7.755659392715361644e-01
-8.001692184908421046e-01,-7.756205561397954140e-01,-7.996558504006607837e-01
-7.674627060789686039e-01,-7.963030186688381251e-01,-7.696726357556388232e-01
-7.635645694472473766e-01,-7.777929356346287015e-01,-7.450300187334386592e-01
-7.115320011912695808e-01,-7.133633481885524041e-01,-7.232476781014582912e-01
-6.962527985738702352e-01,-7.150745696221002534e-01,-6.972673422746592520e-01
-6.998052517670195760e-01,-7.154649449668384342e-01,-7.038462951617658891e-01
-6.747479338123028025e-01,-6.660055649332145000e-01,-6.861027435478791459e-01
-6.614055340130826632e-01,-6.725528708080502627e-01,-6.807683454400303980e-01
-6.499786229486544942e-01,-6.710563447145879712e-01,-6.256611342886411187e-01
-6.029873856158649570e-01,-6.056125593042492872e-01,-6.098283028716018350e-01
-5.795114956176784515e-01,-5.833237856994796244e-01,-5.841431880341125815e-01
-5.773275503985477730e-01,-5.613160182118270836e-01,-5.842226318858130263e-01
-5.369586179524047376e-01,-5.634280789164171077e-01,-5.149438680781688316e-01
-5.198016085759432636e-01,-5.409454472718671081e-01,-4.928544507108589823e-01
-4.822270735276928955e-01,-5.114795324270360322e-01,-5.082416112891015025e-01
-5.018715086818668070e-01,-5.158129814217334852e-01,-5.255358771570457499e-01
-4.814615589245099248e-01,-4.565941126608708545e-01,-4.518225373512902987e-01
-4.590152198592852839e-01,-4.424217331048133084e-01,-4.594231856838179584e-01
-4.140863656934957171e-01,-4.105862833496441433e-01,-4.235372713905045106e-01
-3.954102098676054999e-01,-4.137223710130809029e-01,-4.002063537140282401e-01
-3.968345856551117601e-01,-3.771342360915180825e-01,-4.134080586482538067e-01
-3.476449017185876955e-01,-3.735619466062417016e-01,-3.204483008016424384e-01
-3.425733676551815932e-01,-3.513946106769927358e-01,-3.205770387977768809e-01
-3.437241670803510285e-01,-3.238209966920964633e-01,-3.681182469384107758e-01
-2.940987140289155199e-01,-3.012352257287975177e-01,-2.877682969741403030e-01
-2.868185841561857741e-01,-3.107194388878100622e-01,-2.907693725355330883e-01
-2.839850606215478801e-01,-3.016800107132637798e-01,-2.953064732650510504e-01
-2.679288128030207772e-01,-2.968661311003304437e-01,-2.706674361636847714e-01
